"","uni","metric","metrix","stage","col","barefoot2025.bad11.004","pval"
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.588433949252366,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.468028404655214,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.2688277438868,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.837491919684094,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.363165400327205,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",-0.157227548363788,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",-0.15537717239989,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",-0.0677979452476349,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",-0.650274337581458,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",-0.336534150174449,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.00847612424507352,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",0.00911450918963158,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",0.0106989086431043,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.0856893334772307,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.413060810104482,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.14441822548464,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",0.150999625210475,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.0772791861398379,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.426058634634814,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",-0.154944982137854,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.143190224639183,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.0758014172725432,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.428342516196328,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.156794665934301,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.141818014548977,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.251673274071052,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.0714311821184668,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.190113958789911,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.399176335003764,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-1.59011239113879,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-0.917409915616851,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-0.0530003749318924,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",0.120489849252779,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-1.31755504733683,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-2.2769257619449,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.023172675748085,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",0.158828814444834,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.593453790447711,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.660435526367052,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",0.105229929301303,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.265167400903456,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.604969776891331,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.675237573306489,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.450821461620985,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.541303013203479,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.208690446659784,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.709037663389094,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.466377707023112,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.561298197790663,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.20090619387171,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-2.11198916919365,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.0283263898987089,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.201167249717672,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.63505207457568,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.72585325952278,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",-0.163343794132234,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.0435912708448929,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.558512028905703,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.637043708402189,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.68776446276866,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.743304778117427,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.848794835302639,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.117918860584543,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",-0.254728746337204,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",-0.145218637551021,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.177352431180847,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",-0.683160040011279,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",-1.13929598597061,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",-0.539425940522215,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-7.29818709465752,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-6.57393862731602,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-4.44060495860504,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-10.1316306118256,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-13.1482996976488,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-9.18104073100544,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.422464091193124,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.298314391247433,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.0673788021765093,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.908169174920445,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-1.42528253964062,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.745220333746588,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.344362220742435,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.341453318037663,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.704986828599912,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.226899395599326,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.281667673014531,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.469728124238889,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.868024074900984,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.344220125350197,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.60050119523407,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.871306740420982,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.270999747567841,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.0853953849142596,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.67092401317384,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.202670447665027,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.0202050234563704,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.0227683535908247,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.243314626110699,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",-0.00561830016074126,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",-0.167326138016961,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",-0.106495697017153,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.9774125605258,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.96962308260255,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-1.29942446177039,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-2.05588478168715,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.54728447151515,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.36243220810177,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.228845680778177,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.225630786601801,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.0509753819191153,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.261232945920286,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.464044741096647,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.387752020198912,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.227710498620212,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0263558440646504,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.191398370029284,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.129313502831459,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.225684742538035,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0290480295596979,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.194523470772038,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.13227575169404,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.542683628225825,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.46229296243676,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.160804390523096,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.100313803796418,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",0,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",0,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",0,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",0,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",-1.25287238842635,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",-1.07813323440033,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",-0.881629931731144,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",-0.927236336038585,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",-1.44733873662962,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",-1.02279304120773,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",0.142302392931935,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",0.208827845078786,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",0.283639189629933,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",0.266276242646152,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",0.0682665432468501,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",0.229896571172557,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",0.164786278442749,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",0.144542608831574,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",-0.0863192914087375,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",0.102127110439368,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",0.0945576055550091,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",0.0726117535987935,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-0.17766209409371,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",0.0266297618826954,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",-0.30064828123669,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",-0.0750217176587489,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",-0.269869548879564,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",-0.0495822455099408,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.555083625265546,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.689719891555578,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.116861795007458,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.141390635151493,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.746424185562083,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.945086501205418,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.444153974916898,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.612358693149646,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.103328375219083,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0726838337541881,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.683200896805268,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.931395085095279,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.98495325221428,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.929821902736134,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.430059604820653,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.876575684975953,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-1.84626110716579,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-1.76720724751939,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.182751947234999,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.823019596486899,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.712869613154083,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.937820039395707,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.704666842898158,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.936043675922087,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.662810142429872,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.299821480512168,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.675717577920241,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.0902967678436576,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.07651121102363,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.0382794298244414,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-1.69789619032994,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.536857511257322,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.299244702367867,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-1.80528073745729,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.246832001061931,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.243093479312028,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.3132049559795,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",0.23520156059238,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.00496372888276582,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.0881250332079318,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.0154420268598111,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.0926289769623684,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0104265434422137,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.113575943895123,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",0.995947897138698,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.365948172375753,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",0.990258499396758,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.338974765556633,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",-155.474761210902,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",-1.40406054255773,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",-162.131405363922,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",0.984636113044982,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.0425413280806832,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",-66.8566127916074,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-0.550551560897689,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-0.582455891700989,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.145763656081586,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.688224272496118,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",-0.0205761173042377,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.261060589679296,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",-0.0887895088885168,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.275958551457634,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",-0.0668381225346119,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",-0.473448964396114,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-0.780013935784464,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",0.188078213751219,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-1.25992150397012,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",0.338722869505031,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.543867736130413,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.269608882569878,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.628498902620367,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.78342266736227,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.185540846797346,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.707389336606042,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.597704232234594,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",-0.280556785862451,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",-0.350330035032597,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",-0.995777357018367,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-2.18312268850214,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-2.35656037977518,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-3.96097030327742,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.0544866498233065,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.5585231198273,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.477992272437448,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.536235436731264,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.0242016301137165,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.134276653626409,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",-0.17846980548388,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-1.10408135328106,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.866730265615257,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.54109498401023,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.112805090590098,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.207698067400148,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.361254505172288,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",0,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",0.0151460172660751,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",-0.268899310591886,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",0.0471188517676578,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",-0.288413645918819,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",0.0324645430308634,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",0.249049045674187,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.547651037123513,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",-0.0194738050372159,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.863766768093455,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-1.25373304396319,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.698831559068383,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.866369070756485,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.659685534382457,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.278240986141349,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.6783864427797,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.083825396290861,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.12085904884745,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",0.0549518468552543,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-1.69214122898545,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.554403130345546,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.269363577201631,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-1.84868154075226,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.275436005116477,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.233473637014398,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.333970673080597,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",0.208801729593645,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.0579139570809408,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",0.0807860566871378,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.0919646518366464,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.13110708374695,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.0321866391191778,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.18793308106401,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",0.7052562105647,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.179285765699844,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",0.552092786482225,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.204838009072595,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",-1.78450051779738,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",-0.519649368612382,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",-1.69780744982229,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",0.454247051167917,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",0.0311341540146916,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",-0.775282841913528,NA
