"","uni","metric","metrix","stage","col","barefoot2025.bad8.005","pval"
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",-0.17789076844231,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",-0.165557442651278,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",-0.14015303399158,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",-0.097628297573422,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.0243993747082518,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.0346145836868994,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.055656056833297,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.090877624529923,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.0320383990279815,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.068140843802546,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.0217959301962081,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.0582803923617341,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-8.46780244303668,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-1.45719667881492,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-0.00263383830634253,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-0.0207076085796882,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-2.54407083243451,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-2.82423137056959,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",0.0929824649315213,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",0.243128039669654,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",0.894100680243518,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.892191708189856,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",0.62567123112702,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",0.596080358290301,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.904199782312149,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.920058327697046,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.591960282646197,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.584604839580051,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",-0.442322815666421,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.556339141893184,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.630873042077395,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.691977460796757,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-2.53476084392004,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-2.81418542289528,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.0953651269135098,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.245116281324736,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-2.47217048510697,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-2.74664726550927,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.111383585813972,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.258483081767627,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.744074659352836,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.786439945442504,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.762823572326539,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.802085206937253,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.976600665481504,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.385247879234657,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",-0.0743030565996905,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",-0.124585103186178,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.362965776890995,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",-0.167496820841234,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",-0.98560013069098,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",-0.543768358454867,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-44.911692734275,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-47.0605592563867,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-26.224458994997,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-48.8944454987983,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-83.8571197237035,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-64.9748830563798,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.747538593705417,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",-0.829330985936433,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",-0.0362456697439643,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.899134271204701,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-2.22991993621589,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-1.51120460801816,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.407025588174996,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.0867481142020706,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.848268157195478,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.43699522120052,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.433538447820305,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.0381578215232248,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.765629052941721,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.372744805245114,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-2.11694420591783,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-1.42336801140856,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.700732794510109,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",-0.322289132524158,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.936104592432947,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.40889121468209,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.121406217989558,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.0850072956865595,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.420469893176338,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.204225703817844,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",-0.166461363742184,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",-0.111606133012236,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-12.7504996910526,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-13.3201638295089,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-8.06998059626574,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-11.4543269459085,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-17.2557934624344,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-16.3972774466725,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.486348712509688,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.54792607898957,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.0195880670053339,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.346240008519196,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.973344657895479,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.880544090398507,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.340389018577445,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",0.0942636830854578,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.327645821796086,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.265210562347259,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.366628712893936,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",0.130294381112842,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.27483132733548,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.214879777480109,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.01277095013308,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.918116280627459,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.465819352721562,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.396886200453232,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",1,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",0,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",0,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",0,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",1.19304551124593,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.20091871751486,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",1.18630231599316,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",1.18896072875536,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.16096928324077,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.1128373676039,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.0243777766466848,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",-0.0154121928555004,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",0.0584568448547677,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",0.0450216369967385,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",0.186486083031048,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",0.429737357017309,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",0.0349305985373617,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",0.0211596864605017,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",0.166158890709951,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",0.415488260381525,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",0.0727478340618864,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",0.0595165493160856,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",0.198833810847572,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",0.438392953132637,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",0.135978088180708,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",0.394331911536516,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",0.148133666180064,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",0.402852813136727,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.559600312940907,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.626735222335775,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.19626076467772,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.202452925250492,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.875220435101985,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.957439392418782,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.408524948083113,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.49868991682987,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0794551402033491,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.0711388116411854,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.83241586723399,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.94283933817751,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.825022267135337,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.810961947033565,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.716667453305269,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.903359133006134,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-1.15326835913056,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-1.13667916844528,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.665707636067761,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.885977434443322,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.844751183699547,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.947046746368986,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.843545830900068,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.946635616970214,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.726607754715928,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.634559321008308,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.386672328213707,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.335619674923671,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.687126295155038,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.691850737522285,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.139401908069433,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.0481547141863249,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.24339820300684,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.43013595497559,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.1444132386413,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.127132417956948,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-2.14785114346001,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-2.48161040495003,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.678323479144577,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-0.818025094823757,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.143845436944159,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.156773506091474,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.35495975517858,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-1.60465060550994,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.489875120204948,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.497578086473349,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.403162015214655,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.551935987237398,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.52907439754629,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.536185448534598,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.29533952082596,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.432681327076205,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-1.75062454467696,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.04226680310301,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-1.79279620859973,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.08890982947756,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",-0.00826215237529497,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.185892179483419,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",0.210112912925081,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",0.240818430557208,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.164427200972832,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.14953668664437,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",0.187435628617087,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",0.157377719994542,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",0.216585602053912,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",0.247039504900299,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",0.171274259319662,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",0.156505764545379,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",0.194094145586394,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",0.164282544950852,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",0.0297512600066825,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",0.0674680302652497,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",-0.0263662600575025,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",-0.0446568524743811,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",0.00189587803331601,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.0350254091292029,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",-0.0578382818251034,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",-0.0766897285345365,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",-0.0287095265628052,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0667629510514299,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",-0.100623135043233,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",-0.120237038920525,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0703162511957473,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.109908767442692,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",0.027536113754592,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.00843670472099821,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",0.044562700562804,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",0.00921971968342058,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",1,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",1,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.820078299653138,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.231809046950398,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",1,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",1,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.251929747124829,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.306697163807308,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",NA,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",NA,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",NA,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",NA,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",0,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",1,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",1,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-3.15775446448653,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-2.85335862686996,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",1,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",1,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.0261923159789301,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.0974863301365573,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-0.728643310047754,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.348691330008589,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.433629203146543,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.597512702914834,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.74668182670685,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.165301936076806,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.411745179966276,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.373964746586838,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.170662221168728,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.0758575273283521,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",-0.0104350715698529,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.325886416646235,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.18332187342496,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.205177413639554,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.0629779929981551,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.184490970891508,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.29509383492198,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.135975808438404,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.0467518760999856,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.0187392148343444,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",-0.218363732318801,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.187166435003423,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.0152647721825391,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.0416177742673996,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",-0.0933758608115235,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.270552319270709,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.116285474669219,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.139935010169314,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.191755957850695,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.213385789226836,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.211484454165729,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.179063300291539,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-2.4248297060573,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-1.00079189642,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",0.0514551846581794,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",0.0551452414209301,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-2.075240081812,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-2.05885915420906,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",0.185522504965815,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",0.249108802817452,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.723038837912384,NA
