"","uni","metric","metrix","stage","col","barefoot2025.bad12.003","pval"
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.681618535516061,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.818797678718077,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.822918637565202,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.912045194725734,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.447844311064333,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.685748375124993,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-1.09450023494218,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-1.19690502200479,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.365583193693661,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.638930620068268,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.69710349241195,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.827610723595026,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.711222469814649,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.835646340503952,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.803621066145583,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.710103205901587,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.432386107755495,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.37157687364615,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.772659097111894,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.779213963876147,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.252215741292202,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.172723947895832,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.89040112961047,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.2000536616607,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.157664411482359,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.124285745881123,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-2.80786392934671,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.21265171302671,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.957986096430631,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.16774776108947,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.215786764406474,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.23839780011882,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.57948440248685,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-1.85369162041623,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.599479670962357,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.611027779375162,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.317417119145635,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.45746265799254,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.638235937930623,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.648666596016498,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.189937523538461,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.316431584725526,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.28926404887133,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.63892305165754,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.38691826637224,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.74695821632532,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.134513005796925,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.164406544852993,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",0.144600554489749,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",0.204448542490658,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.218598549250506,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.255405067262784,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",0.215354397368198,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",0.126579570566061,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",0.0116553440552999,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",0.0808048383882747,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",0.0971540231300705,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",0.139680968374544,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",0.0934056688462555,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.00916644072528028,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.0237029026989674,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",0.047920429954326,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.0648545103647071,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.108902866399045,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",0.0609720578845874,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.0452695913951076,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.0865069473088287,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.129535404020445,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0827143894584175,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0210673317808127,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.0177864129671102,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.0640518275607929,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0137085474165098,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.0978804968422576,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.00415170957155965,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.11776146383678,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.0537885340521385,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.173014200114343,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",0.381566244515707,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.405309625631588,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.402093237209625,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",-0.0088532822899251,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.345761387160277,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.528027699660527,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.0543172317839815,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.00182561018820189,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.0331919021429272,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",-0.63130371417048,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",-0.0578960269194748,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.236826424570124,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",-0.529157747017639,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",-0.614036072513753,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.00540850930264236,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.696434524203244,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.100133180286556,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",0.206356247415759,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.590210316116815,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.678477461270338,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.0942151076974822,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",0.210625586275655,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.581655915384876,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.66944823496127,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",0.351502716673813,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",0.532169534832482,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.0626161555727115,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.0105851789012251,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",-0.44547073446381,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",-0.525703879627681,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",-1.00368277446753,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",-1.11490036405494,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-0.693722918024188,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.418262724562332,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.55860138348423,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.299604261083009,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-1.49996650533304,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.997505049920159,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.18594090018389,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.230677388126008,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.0797778273541838,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.232693702580903,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",-0.47601858528866,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",-0.179357632032486,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.299802294954272,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.273389186017714,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.0989511015776044,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",0.0836646563604361,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.762696334069217,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.408416801292283,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.163807325931192,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",0.132264166002256,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",-0.603980678975406,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.281600973210204,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.239099289432981,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.21039631995267,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",-0.923636740964304,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.537010234373626,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.087459978627955,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.0530368166841511,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.525617284210014,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.507722449280552,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.406288910142534,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.38389272749263,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-2.2414769933249,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-1.01362167387991,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-0.105762536884394,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",0.0186811770941242,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-1.99418972482487,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-2.98716400688929,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.0554331726882258,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",0.14149778654904,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.658870774291637,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.697261826961387,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",0.0762884540008325,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.230045443820817,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.674397450649301,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.735150915703287,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.450858842438968,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.512659783297306,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.486967370119522,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.980095893190653,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.475853291420634,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.573652675382276,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.70780536050835,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-2.60580492998393,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.0455155266319445,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.223610689624299,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-2.05118953691166,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-3.06306687879737,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",-0.0755252503593919,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.125154645552637,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.647506247203505,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.713277282887886,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.735292260146666,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.784683496347885,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.898948553615535,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.174709163930631,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",-0.314022128227263,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",-0.434534626727316,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.0431460752615686,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",-0.580753061985003,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",-1.4259471662466,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",-0.942512521027491,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-12.0034964885894,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-13.1960820755541,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-8.46897802034367,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-14.6430523118967,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-23.0070503990288,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-18.223005612774,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.592192801371194,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.738217079399072,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",-0.159414212443775,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.915389088183374,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-1.93950575993393,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-1.35373087417175,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.271812929033916,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.202988159809443,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.846199629468511,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.478295136207576,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.332986526145168,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.101927435234703,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.691103944824982,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.354106401362408,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.53533700758949,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-1.03010352030327,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.534678138279395,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.228852606863348,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.780193604212876,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.2792203838488,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.0477073798603614,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.00577301761023291,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.248900728541675,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.074870785213046,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",-0.163510017384277,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",-0.123445411327064,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-3.33241542735592,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-3.52319405370099,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-2.41709470631483,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-3.20883665133617,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-4.29334013788707,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-4.11106788910312,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.321198045561646,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.379377218932348,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",-0.0420650842889057,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.283511900248976,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.614238237753112,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.558653139119012,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.211272611407838,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",0.0285242212091295,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.22179883869484,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.179727100229264,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.244539441433233,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",0.0694989864756302,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.17026598351577,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.129968740766522,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.54907621615079,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.495734923488604,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.25767298101403,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.214365943016706,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",0,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",0,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",0,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",0,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",-0.0749931103915273,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",-0.519916541002099,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",-0.625110880211284,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",-0.898738830120037,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",-0.600993123990702,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",0.0589789454474021,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",0.120469597977098,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",-0.243554766469107,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-0.329621940817314,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.553496957746766,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",-0.309889442423112,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",0.230081924784413,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",-0.511740740012182,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",-0.766279999160637,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",-0.489305474160294,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",0.124625966942369,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",-0.0692106022741419,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",-0.249238875226778,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-0.053342786134263,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",0.380873206411602,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",0.0148406834968987,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",0.420949631184394,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",0.156812354288089,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",0.504396792426104,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.46195274617507,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.537621785565741,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0385280704277606,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0303714067458436,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.68615090878353,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.785067919231797,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.391093992870359,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.476728353628013,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0880940836351828,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0973249485429544,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.644818190938915,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.756762191100755,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.786965592217453,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.802125345610732,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.416688610553543,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.600533077271057,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-1.07940577552652,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-1.09704645025402,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.321228636170761,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.535159585684238,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.673574358685539,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.776455168208783,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.67632030098951,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.778335661444479,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.73978755961137,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.385950950711832,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.77345569030912,NA
