"","uni","metric","metrix","stage","col","barefoot2025.bad21.005","pval"
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-1.09684830361848,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.467562428737504,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.428296161135806,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.277079746575413,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.507593635391398,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.0551491842715414,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.31941421436841,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.52030170789825,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.794717350148445,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.256104100967153,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.63701856259447,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.84562200311233,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.180500778776052,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.173779721195169,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.717323014266391,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.190158979837542,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",-0.00996889648715919,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.0197055523944731,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.291506321996137,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.00242214775191407,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",-0.192708485979533,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",-0.114617522458077,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-2.57287273976715,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-2.46789621044475,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-1.50637198555505,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-2.52903809858858,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-3.21933353677234,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.94307842064114,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.247119954833301,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.2104776409188,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.125144737837884,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.231819366284961,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.47276867469651,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.376341151791099,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.298499507788683,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",0.0122687384553835,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.18093585864671,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.103615691864277,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.277264418120052,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.0176308298846082,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.216683914606321,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.137023192552654,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.683442665769321,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.573221550259196,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.195604416529208,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.117323845899582,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",0,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",0,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",0,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.12308951955564,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",0.082851671375318,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",-0.0786311126866138,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",-0.509573969118218,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",-0.115175266498855,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",0.3021354389614,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.276249064312543,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",0.243039083453607,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",0.109760580495112,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.245914602463302,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",0.0795991602528621,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",0.424023158237473,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-0.230035604250088,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-0.721468727746606,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",-0.271709360724891,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",0.204178104149276,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",-0.176070521007311,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",-0.645943106478658,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-0.215915933872033,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",0.239093024260221,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",-0.0338801221125709,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",0.353009056728964,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",0.261264906978849,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",0.537707608030469,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",1,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.605582651239899,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.717518332542296,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.138496908313543,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.129093515219267,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.892050057296382,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",1.01690018950804,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.490101696541822,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.634810883832777,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.113741487933597,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.125898088551179,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.860443530650925,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",1.02184837453363,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-1.18424238790382,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-1.20808361376226,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.726305287931751,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",1.04284849426926,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-2.0497663775489,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-2.08305488500819,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.61785150988681,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",1.05982756212161,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.874695815087212,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",1.01961709675929,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.876048755417413,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",1.0194052861052,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.663801908676336,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.517488469684199,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.285859017423364,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.187434573597117,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.597033132091872,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.595081798726148,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.107165650007467,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",-0.00292715768830534,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.12416727223213,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.41692456730997,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.198599511144117,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.204403629061745,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-1.6556794135187,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-1.98314352035619,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.48004956919731,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-0.684033179209343,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.164855464398148,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.160811346811058,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-0.850389667182002,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-1.07855583685616,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.435732050478023,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.432999630110992,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.250221415344584,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.404382582931626,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.504080711762488,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.501679264073085,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.0987845667332776,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.234272496835273,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-1.21565200788688,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-1.48885761475795,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-1.20497460273142,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-1.47686360981835,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.113198953008104,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.22129337077008,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",0.18663447569542,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",0.195501240318278,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.216168050666432,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.282788877531172,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",0.243506498936782,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",0.185722200326128,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",0.0828094677339583,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",0.0928080628562069,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",0.116112963564497,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",0.191237848780548,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",0.146941127743018,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",0.0817807416489063,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.0445082830602516,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.0331217553359061,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",-0.00658183699901973,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.0789713410066983,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",0.0285256697874394,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.0456798094542083,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.0363103353762912,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.118217946252349,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0699218512980218,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.00112160565211065,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.0256890518468051,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.108499405576992,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0596710163201448,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.0121554444608701,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",0.0348779458321314,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.0388423186452019,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.054771011441052,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.135339057307025,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",1,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",1,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.512033017044386,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.401109082318317,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",1,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",1,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.226730906295873,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.351874712819096,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",NA,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",NA,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",NA,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",NA,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",0,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",1,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",1,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.584675030717117,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.328215452724304,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",1,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",1,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.291168509780487,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.0822092438633197,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",0.0143212074646264,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.522175990542844,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.368505977478392,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.566697273022054,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.115662749253129,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.180670242859271,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.665744790626308,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.597489946760552,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",-0.388389389973894,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",-0.589460263208239,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",-0.13187253058718,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",-0.197824536553474,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",-0.689946870360943,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",-0.620700332459697,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",0.100954169569873,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.0292484461427702,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.267060605222621,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.22435365542836,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.0943181346805134,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.0494778243025957,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.184758585191679,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.137256057123862,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",-0.21719949933694,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.167324054882162,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.287888752687308,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.246395418444919,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.0632205846718539,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.0196545141609272,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.493054053961582,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.431875311629772,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.410846763269238,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.353036511610434,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-1.27847952959787,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-0.785388622747401,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-0.076873580920348,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",0.0404114457666174,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-1.1003076580176,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-1.33762492057824,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",0.0418799687927626,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",0.264876899269374,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.52737184296301,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.578846971514051,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",0.0781977056479022,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.0259582718264821,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.57949149037282,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.677362429119401,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.396840795779673,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.462532390983458,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.176386827639573,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.3093087358096,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.463354913882638,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.588255973313306,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.950375322814195,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.17075148094951,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.110276221663473,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.317354317391319,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.18875855568697,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.43607003258368,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.00153036738471562,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.233918435680053,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.543819198320893,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.64999265801636,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.590130981761508,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.68552564003776,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.811132326710332,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",-0.0237274377687623,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",-0.385571806915557,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",-0.166223120092638,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.183343214691351,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",-0.728018319836101,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",-1.05933302449086,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",-0.465785437099016,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-6.33620414114221,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-5.17481594271557,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-3.32396275701525,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-8.1493599181784,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-9.90357597264645,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-6.76091223854348,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.353457723019951,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.13919298933166,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.202271273407919,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.687967183533106,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-1.01160284321306,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.431812202175346,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.410599449820922,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.247151761613041,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.486269433466012,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.0578920773236747,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.299742243796557,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.481721885001592,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.765813924463513,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.256865356075759,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.52166278605345,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.794861027873581,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.191731013989589,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.151753531618783,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.641422370770424,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.162585946406575,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",-0.00342634403132475,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.0181458645391488,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.26310434420549,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.0082036717060746,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",-0.162335060964547,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",-0.0999536568050032,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.79835177165748,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.7381912741473,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-1.05505194893996,NA
