"","uni","metric","metrix","stage","col","barefoot2025.bad4.002","pval"
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",-0.116383112407365,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-0.043143634756839,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",0.260558801006868,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",0.163359776007406,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",0.416867939485145,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",-0.115816924275039,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",0.209043724323646,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.105073078763685,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",0.376242541745917,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",0.0656042507599318,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",0.337645660548731,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.250579648962563,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",0.477659547126801,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",0.197962585289016,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",0.440985842135935,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",-0.131449295943767,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",0.21138819245008,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.444783515050305,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.501556569715972,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0587215406795051,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0535679083341176,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.879469010231292,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.983972591744429,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.366843223622817,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.431585977578431,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0734134362574705,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0792905262410908,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.86254908670008,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.981722693003797,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.695335936226351,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.704618139628244,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.782911723560173,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.971133046856448,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.888435882852595,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.89877533570174,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.758185217327418,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.967845080741785,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.871949699289072,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.982972723855658,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.872646975065529,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.983065442944396,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.798970543350903,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.452526801102992,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.801956664855535,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.0396074562905221,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.72334815018,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.0148541490108314,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.77737223050786,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.638259305581604,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.754227504915996,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-3.8494060302959,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.232898179820674,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.231333733102263,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.182645585971977,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",0.151542145387746,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.00203942511574941,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0655096788024166,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.106056369953481,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",-0.0633410743088631,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.103805241820417,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.0380537990012792,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",0.891010071682554,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.412383583132332,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",1,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.238198014597909,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",-4.39147447786337,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",1,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",-5.98965488979178,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",1,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.296427335136299,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",0.484834998592638,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-0.123157592051907,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",0.560355623406954,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.421179977534075,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",-1.18019001481776,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.146595022192897,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",-1.75868891258451,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.608563945341049,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",-0.265343338807609,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",-2.23256716837204,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-1.32669644513247,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",0.221896258987459,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-2.39377307879805,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",0.448832676934584,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.665575738235917,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.458623055834357,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.763111632280834,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-3.36159460482963,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.291653163949339,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.837594526720502,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.802093553662071,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.255437560351701,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.455819511206253,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",-0.295990630008843,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-2.76219397309042,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-1.74968551486468,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-5.54850134490271,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",0.269127127805701,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.740607047840093,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-1.38154556566626,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.700929146346729,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.229625015945902,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.45517399359736,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",-0.0554152839627177,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-1.57589455690402,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.821728863737045,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-2.52898074509902,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.292778169488976,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.37000201954715,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.937160252190199,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",0,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",0.00671729903434675,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.215770659467539,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",0.349320181443969,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",0.210467131089623,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",0.344919811929222,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",0.170293962587214,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.433612659604343,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",-0.00373746132380297,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.950426887924545,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.772174958258476,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.912474893875939,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.950611475624239,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.803222694481715,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.438787119892864,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.813978994471575,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.0367476649201083,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.85202035178282,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",0.0546622994025103,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-3.89513936855072,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.668537533399244,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.716376029887279,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-4.17819120665219,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.282527136469346,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.281558913246199,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.339590800533679,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",0.152999884740131,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.00134949107117842,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",0.0795342471679345,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.18053261428149,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.0807747334575352,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.178941643060739,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.282538335238717,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",0.805628197544001,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.46140611874268,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",0.765999002755806,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.340080272541153,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",-1.77094657996622,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",-0.203883455765999,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",-2.39514126596751,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",0.565533502352587,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.225264063376098,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",-1.82015775672178,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.75962161389684,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-0.37590157477316,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.885082780562082,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-0.594437566665267,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.501416582677702,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.316905342721906,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.422226018728062,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",-0.370070952112159,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",-0.158831122733569,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",0.154181671433099,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-2.04237844384211,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",0.127127925126424,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-2.77757755567412,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",0.348493022640332,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.713095497162655,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.241652748138578,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.785856036852238,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-3.32775622501299,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.253605429576802,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.827533129960212,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.819475362199632,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.259130029886587,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.460381839170097,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",-0.322876373030094,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-3.10398258731143,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-1.9891662844749,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-6.32795472766986,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",0.271642551867371,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.785571593389846,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-1.45150454350088,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.724963277240114,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.232280764004922,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.471813663120135,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",-0.0648881751045455,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-1.79133356553741,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.920421140783386,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-2.87180360651046,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.312005858241579,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.387080230866291,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-1.01612215377459,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",0,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",0,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",0.0034270096502822,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",-0.201975869565805,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",0.458459507103909,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",-0.206109217493449,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",0.456597260672243,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",0.549458099278054,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.453716730232586,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",-0.0133914293803667,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.954249717827235,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.855065833906699,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.916251723776487,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.95485428350155,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.80459844771255,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.443709204945943,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.819047808879842,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.0357972958996415,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-1.84691082819912,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",0.0739470132050705,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-3.93446798560713,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.674716546221883,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.733271002635704,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-4.32849421790143,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.263964725386184,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",0.270502594791054,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.283001812686503,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",0.166549732758422,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",0.00888254901682609,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",0.0258643681314146,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.132350983692832,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.0171340128233468,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.142499289634702,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.162416142730308,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",0.787356975504906,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.38987534665556,NA
"3955","DCampL3.mConnect.3","mConnect","99","99","3",0.917704030000435,NA
"3956","DCampR1.mConnect.3","mConnect","99","99","3",0.340613428999471,NA
"3957","L1CampL2.mConnect.3","mConnect","99","99","3",-1.86924367631216,NA
"3958","L1CampL3.mConnect.3","mConnect","99","99","3",0.612985329779939,NA
"3959","L1CampR1.mConnect.3","mConnect","99","99","3",-2.10090854175065,NA
"3960","L2CampL3.mConnect.3","mConnect","99","99","3",0.865116137254159,NA
"3961","L2CampR1.mConnect.3","mConnect","99","99","3",-0.0807407427089808,NA
"3962","L3CampR1.mConnect.3","mConnect","99","99","3",-7.01237984076273,NA
"3963","DCampL1.mTau1.3","mTau1","99","99","3",-1.06986920100798,NA
"3964","DCampL2.mTau1.3","mTau1","99","99","3",-0.345313429084153,NA
"3965","DCampL3.mTau1.3","mTau1","99","99","3",-0.640813875147374,NA
"3966","DCampR1.mTau1.3","mTau1","99","99","3",-0.434742179212476,NA
"3967","L1CampL2.mTau1.3","mTau1","99","99","3",0.350049061830084,NA
"3968","L1CampL3.mTau1.3","mTau1","99","99","3",0.207286202264215,NA
"3969","L1CampR1.mTau1.3","mTau1","99","99","3",0.306844037046502,NA
"3970","L2CampL3.mTau1.3","mTau1","99","99","3",-0.219651747819383,NA
"3971","L2CampR1.mTau1.3","mTau1","99","99","3",-0.0664742863595761,NA
"3972","L3CampR1.mTau1.3","mTau1","99","99","3",0.125591146598751,NA
"3973","DCampL1.mTau2.3","mTau2","99","99","3",-1.82647555919034,NA
"3974","DCampL2.mTau2.3","mTau2","99","99","3",0.106026497059698,NA
"3975","DCampL3.mTau2.3","mTau2","99","99","3",-2.47979904033546,NA
"3976","DCampR1.mTau2.3","mTau2","99","99","3",0.360008858291866,NA
"3977","L1CampL2.mTau2.3","mTau2","99","99","3",0.683714405371902,NA
"3978","L1CampL3.mTau2.3","mTau2","99","99","3",-0.231144217405606,NA
"3979","L1CampR1.mTau2.3","mTau2","99","99","3",0.773572731019311,NA
"3980","L2CampL3.mTau2.3","mTau2","99","99","3",-2.89250803171494,NA
"3981","L2CampR1.mTau2.3","mTau2","99","99","3",0.284105021454006,NA
"3982","L3CampR1.mTau2.3","mTau2","99","99","3",0.816083878899387,NA
"3983","DCampL1.mNPQ.3","mNPQ","99","99","3",0.794476163442572,NA
"3984","DCampL2.mNPQ.3","mNPQ","99","99","3",0.248996007429303,NA
"3985","DCampL3.mNPQ.3","mNPQ","99","99","3",0.44218772250784,NA
"3986","DCampR1.mNPQ.3","mNPQ","99","99","3",-0.313660003099806,NA
"3987","L1CampL2.mNPQ.3","mNPQ","99","99","3",-2.65409679553569,NA
"3988","L1CampL3.mNPQ.3","mNPQ","99","99","3",-1.71410015906498,NA
"3989","L1CampR1.mNPQ.3","mNPQ","99","99","3",-5.39176469797333,NA
"3990","L2CampL3.mNPQ.3","mNPQ","99","99","3",0.257244591226792,NA
"3991","L2CampR1.mNPQ.3","mNPQ","99","99","3",-0.74920508558567,NA
"3992","L3CampR1.mNPQ.3","mNPQ","99","99","3",-1.35502167325148,NA
"3993","DCampL1.mqP.3","mqP","99","99","3",0.700000210285524,NA
"3994","DCampL2.mqP.3","mqP","99","99","3",0.225755279690758,NA
"3995","DCampL3.mqP.3","mqP","99","99","3",0.456646709356377,NA
"3996","DCampR1.mqP.3","mqP","99","99","3",-0.0619929345835128,NA
"3997","L1CampL2.mqP.3","mqP","99","99","3",-1.58081754339271,NA
"3998","L1CampL3.mqP.3","mqP","99","99","3",-0.811178905027761,NA
"3999","L1CampR1.mqP.3","mqP","99","99","3",-2.53997892996613,NA
"4000","L2CampL3.mqP.3","mqP","99","99","3",0.298215052178075,NA
"4001","L2CampR1.mqP.3","mqP","99","99","3",-0.371650211782317,NA
"4002","L3CampR1.mqP.3","mqP","99","99","3",-0.954516431336124,NA
"4003","DCampL1.mABQ.3","mABQ","99","99","3",0,NA
"4004","DCampL2.mABQ.3","mABQ","99","99","3",0,NA
"4005","DCampL3.mABQ.3","mABQ","99","99","3",0,NA
"4006","DCampR1.mABQ.3","mABQ","99","99","3",0,NA
"4007","L1CampL2.mABQ.3","mABQ","99","99","3",-0.0247679662322518,NA
"4008","L1CampL3.mABQ.3","mABQ","99","99","3",-0.0721198155263631,NA
"4009","L1CampR1.mABQ.3","mABQ","99","99","3",0.369045494564637,NA
"4010","L2CampL3.mABQ.3","mABQ","99","99","3",-0.0462073863102972,NA
"4011","L2CampR1.mABQ.3","mABQ","99","99","3",0.38429524904532,NA
"4012","L3CampR1.mABQ.3","mABQ","99","99","3",0.41148881281931,NA
"4013","DCampL1.mqm.3","mqm","99","99","3",0,NA
"4014","DCampL2.mqm.3","mqm","99","99","3",0,NA
"4015","DCampL3.mqm.3","mqm","99","99","3",0,NA
"4016","DCampR1.mqm.3","mqm","99","99","3",0,NA
"4017","L1CampL2.mqm.3","mqm","99","99","3",0.448533356971549,NA
"4018","L1CampL3.mqm.3","mqm","99","99","3",-0.0179584750733367,NA
"4019","L1CampR1.mqm.3","mqm","99","99","3",0.955509116377975,NA
"4020","L2CampL3.mqm.3","mqm","99","99","3",-0.845911240402655,NA
