"","uni","metric","metrix","stage","col","barefoot2025.bad29.003","pval"
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.558610755516309,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.63689973451518,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0519579795577407,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0414432731616576,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.857543006899693,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.871131080708993,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.476812367005721,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.569609883311018,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.123733454888538,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.136196749859469,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.831142833779708,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.847249053543977,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-1.14785936062221,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-1.17168120614176,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.677253139081484,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.708037925931453,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-1.6109648231086,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-1.63992295780466,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.607664861081567,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.645087234736834,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.849735570756821,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.864068346642599,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.85138386794261,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.865559423158959,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.782542601467259,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.646564500495725,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.362575360053219,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.317674365994101,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.748275512251003,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.752451828592223,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.159485472903062,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.114333974974801,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.93126214259759,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.1377439379381,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.157580700622131,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.138375484476815,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-2.86519167785587,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.07282544075799,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.803510515612684,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-0.930552066679557,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.287778143106555,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.29959448964525,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.37812706498311,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-1.50587738432451,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.605091375554586,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.611643234518758,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.318610035481392,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.389444288032456,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.631078659215637,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.637199367764575,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.231837828167645,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.29801077503933,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.3390256729216,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.51839438802763,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.39535744625796,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.5777522410629,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.158048744613986,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.20180812118485,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",0.138008068057273,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",0.139129936052774,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.131651313656385,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.201980693652667,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",0.221586915959883,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",0.132722171181849,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.0238026565415887,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.022470194610658,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.0313526831734434,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",0.052178732150639,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",0.0754653799010808,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.0300808072559081,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.0799307219490659,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.0785252102854213,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",-0.0878946646671051,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.00021620423910307,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",0.0247794988899083,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.0865530605317014,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",-0.00737449408205171,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.074214877453916,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0969601278218963,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.00613218834138126,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",-0.00868728360944324,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.0730084135016985,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0957833050077624,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.00744335892172206,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",0.103570839362,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",0.00123321143027597,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",0.0245686064876767,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.0867880287105151,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",0.380300171775985,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.116496587566704,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.0705539266497801,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.0861269165591681,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.358401497904974,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.226238614711512,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.00053231265475069,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.0259280983142648,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",-0.499832710965726,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",-0.474702818717703,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",-0.0353375503326659,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",-0.248606744826756,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",-0.612825503291816,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",-0.57184471791336,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.0520005472196097,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.0343741411523171,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",0.273801897009123,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",0.124212341005636,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.131255039063823,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.102510627551512,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",0.309697979806012,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",0.16750265833128,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.0753369302455969,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.0480133593707702,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",0.297934785780825,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",0.153316363826811,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.0936613687998604,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.0658721865603572,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",-0.557777463759134,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",-0.518195411156785,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",-0.291700136951923,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",-0.258878925991588,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-0.645662553281302,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.514957686560699,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.318050479465527,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.27232332978601,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.449701704098206,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.150846117753492,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-1.8372926788269,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.436461052767652,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.199076094404984,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.226862562285863,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.119077175811267,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.300679160828683,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",-0.72410356738664,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.127122963390351,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",0.129975384026861,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",0.160159164131854,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.0430744588059346,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.240344381917243,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.872852756216713,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",0.0518144067582854,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",-0.0998832948234759,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.126857327785987,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",-1.15264341011994,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.0898376618702347,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",-0.139412970083657,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.0954766836295845,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-1.23000915915304,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.129006298272663,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.957156200345265,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.0091333626035783,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-1.46539709788954,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.248178214800511,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-2.10200493181486,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-0.997583242522641,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-0.254970640366039,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-0.0877352667865113,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-1.82424912553222,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-1.84394860581563,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",0.131144079188534,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",0.174196137964074,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.59543241614648,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.649344443127586,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",0.089540736519762,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",0.0831901727017087,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.719905048538032,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.733783833298814,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.371755522547734,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.455474373416915,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.413833008513641,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.423694665271699,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.56504645097331,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.586598523427208,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.25045035691709,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.26614752117717,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.30766832875226,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.341973560596555,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.59644898144737,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.61455952808948,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.201224831683245,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.240804369177445,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.692358612079686,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.707602330626444,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.694489584293214,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.709627712558789,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.820453581696125,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.278140820489646,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",-0.135218863976333,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",-0.0774993121964578,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.399474887625964,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.012503855256166,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",-0.35776916468325,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",-0.271441135042251,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-5.32270403776598,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-5.00122977876859,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-2.34467887495071,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-4.4999490052346,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-6.56221804650694,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-6.08140628508883,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.572632026022535,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.492672452994695,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.168085508337818,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.367990007986966,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.880933571564805,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.76134233813399,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.471004991697746,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",0.130127082908991,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.196041757029468,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.119996482959041,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.4426677534022,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",0.0835296750855037,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.260111398043929,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.1799925258889,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.26096983574197,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-1.11721559822187,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.374961484062774,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.287540353255835,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.685603649442838,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.290182175562416,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.0695474831274402,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.0716430251193863,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.382103547059908,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.222412535125279,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",-0.0307088750769929,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",-0.0258641684480695,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.95948892289508,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.95282363562876,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.965342319798172,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.47327128160587,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.27837417085283,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.26296461975487,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.310832843074621,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.307880617982772,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.129499948201955,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.095474695202018,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.452075222108805,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.445249940378578,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.335918338942251,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",0.164291083344746,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.107750106949482,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.102543278507331,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.334419334739685,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",0.162404672001609,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.110250585675345,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.105032004073643,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.668093205864259,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.660252561034739,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.325521464319197,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.319291031283984,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",0,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",0,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",0,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",0,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",0.126800605760329,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",0.119702365288758,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.16702082020375,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",-0.277964555466595,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",-0.402016298839209,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",0.160245331236227,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",0.316142149052255,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",0.310583066548967,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",0.34764115099314,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.000855131432787678,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",-0.0980079228670799,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",0.342334835671557,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",0.0460607447837758,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",-0.463542650048869,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",-0.605608418979722,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",0.0383013612887571,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",0.0537527911574063,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",-0.451741439570944,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-0.592661667549639,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",0.0460559751029747,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",-0.683134864405792,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",-0.00813404360140298,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",-0.0970697840108107,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",0.342896745319222,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.536670132241497,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.594048470462227,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0437894232876339,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0384525683568103,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.796195794830814,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.853894248363699,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.439227857738508,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.508673356253647,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.157309922950138,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.163769164584991,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.75333400955236,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.823166946395697,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-1.06377927099395,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-1.07529774908525,NA
