"","uni","metric","metrix","stage","col","cclong2025.lad19.004","pval"
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.637416358021646,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.600136373544234,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.245881355625518,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.168344676907712,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",-0.102817612714139,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-2.27908664364612,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",0.149652957966336,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-1.19574147493344,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",0.383065927939206,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.740675640980277,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",0.330380159613005,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.811857953416319,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.58217100359657,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.274491423424778,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.719031553075029,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.845820607256835,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.137464658577571,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.257483561286999,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",-0.651741627922404,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-4.59436203552351,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-3.81592530300013,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-9.71311540754289,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",0.139146649355262,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.914984289453549,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-1.22451859892201,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.73703747583161,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.18857790370161,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.411123553349592,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",-0.0999044022223388,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-2.08569481094116,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-1.23939304093886,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-3.18274203025982,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.27426619346849,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.355526805641565,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.867801655981849,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",1,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",0,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.37454169917805,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",1.53295870212541,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.29532769612596,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",-0.422962258394747,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",0.211495818024887,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",0.445871331215327,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.545708699522605,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.0537296626767816,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.884483629057041,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-1.0829594058456,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.745721807083763,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.877924556665563,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.727586402727099,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.303715828190889,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.71428938530562,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.0507768485319363,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.55598170862074,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.0488118711936333,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-2.48449255459574,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.58966378059114,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.363269753787102,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-2.32232371724597,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.196082922842012,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.189928712171239,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.289505188293297,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",0.137735083209346,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.00765528043331199,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",0.116208833106957,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.0725794255284848,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.122923102717236,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.0644309084226246,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.213611841470564,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",0.754037174334008,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.32344811457478,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",0.609041045599994,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.1789492717055,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",-1.75062657779006,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",-0.589504240494099,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",-2.33810902550556,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",0.422130123613086,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.213581317238456,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",-1.1000944448364,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.54034941678665,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-0.626212246827996,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.559809058916547,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-0.449255082508624,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.359847021011374,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.385986412495339,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.429505613309755,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.0408330388858968,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.108815540323555,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",0.0708766087592245,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-1.19821995855503,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",0.133258237311159,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-1.33756497355226,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",0.292351022448262,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.605707445555821,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.0633899325929246,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.678080905963159,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-1.69695666480933,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.183552693530723,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.697270884207182,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.809640870562823,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.188276035550008,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.279458270360188,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",-0.505748942053471,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-3.26417144714817,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-2.78517033446304,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-6.91004322464295,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",0.112331579211122,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.855001217160979,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-1.08974564569102,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.694227290376234,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.173256506343024,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.384059904692437,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",-0.0956432173888505,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-1.70378443738237,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-1.01437236195944,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-2.58319491211943,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.254980414078563,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.325251696318088,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.778814572611567,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",0,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",0,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",0.0313857554833142,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",-0.476442640170954,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",0.297567165906019,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",-0.524283427101222,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",0.274806417445908,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",0.52423967245172,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.582570775027518,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",0.0182755166556716,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.930211933123519,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-1.35183457365508,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.832814612151122,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.928912777402941,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.805152522801076,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.29193213210244,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.68538226036219,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.048883957828719,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-2.63395963897792,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",-0.614687262882087,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-3.88133619097499,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.555667254648918,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.343255477748757,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-2.02308459550377,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",-0.592785757294763,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",0.209486267820214,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.320709482650362,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",0.156206357001483,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",0.503691109391624,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",0.573520472393371,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",0.470240338894264,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.140697384880916,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.0673990958661974,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.2421690299619,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",0.988420460693169,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.538527221600606,NA
"3955","DCampL3.mConnect.3","mConnect","99","99","3",1,NA
"3956","DCampR1.mConnect.3","mConnect","99","99","3",0.25640883113684,NA
"3957","L1CampL2.mConnect.3","mConnect","99","99","3",-38.8524298913308,NA
"3958","L1CampL3.mConnect.3","mConnect","99","99","3",1,NA
"3959","L1CampR1.mConnect.3","mConnect","99","99","3",-63.2159544658652,NA
"3960","L2CampL3.mConnect.3","mConnect","99","99","3",1,NA
"3961","L2CampR1.mConnect.3","mConnect","99","99","3",-0.611343515087251,NA
"3962","L3CampR1.mConnect.3","mConnect","99","99","3",0,NA
"3963","DCampL1.mTau1.3","mTau1","99","99","3",-2.15344075889664,NA
"3964","DCampL2.mTau1.3","mTau1","99","99","3",-0.752416572857454,NA
"3965","DCampL3.mTau1.3","mTau1","99","99","3",-0.712655872515566,NA
"3966","DCampR1.mTau1.3","mTau1","99","99","3",-0.557034517898801,NA
"3967","L1CampL2.mTau1.3","mTau1","99","99","3",0.444284289180492,NA
"3968","L1CampL3.mTau1.3","mTau1","99","99","3",0.456892961225373,NA
"3969","L1CampR1.mTau1.3","mTau1","99","99","3",0.506242660970871,NA
"3970","L2CampL3.mTau1.3","mTau1","99","99","3",0.0226890688879158,NA
"3971","L2CampR1.mTau1.3","mTau1","99","99","3",0.11149292809989,NA
"3972","L3CampR1.mTau1.3","mTau1","99","99","3",0.0908655130981953,NA
"3973","DCampL1.mTau2.3","mTau2","99","99","3",-7.79278814849993,NA
"3974","DCampL2.mTau2.3","mTau2","99","99","3",0.104097969017314,NA
"3975","DCampL3.mTau2.3","mTau2","99","99","3",-1.43626085250816,NA
"3976","DCampR1.mTau2.3","mTau2","99","99","3",0.266163755598841,NA
"3977","L1CampL2.mTau2.3","mTau2","99","99","3",0.898109448806005,NA
"3978","L1CampL3.mTau2.3","mTau2","99","99","3",0.722925105056262,NA
"3979","L1CampR1.mTau2.3","mTau2","99","99","3",0.916541120744919,NA
"3980","L2CampL3.mTau2.3","mTau2","99","99","3",-1.71933846364418,NA
"3981","L2CampR1.mTau2.3","mTau2","99","99","3",0.180896773281965,NA
"3982","L3CampR1.mTau2.3","mTau2","99","99","3",0.69878584895962,NA
"3983","DCampL1.mNPQ.3","mNPQ","99","99","3",0.919525080333086,NA
"3984","DCampL2.mNPQ.3","mNPQ","99","99","3",0.247235151433918,NA
"3985","DCampL3.mNPQ.3","mNPQ","99","99","3",0.332477962701096,NA
"3986","DCampR1.mNPQ.3","mNPQ","99","99","3",-0.637409959175718,NA
"3987","L1CampL2.mNPQ.3","mNPQ","99","99","3",-8.35403044428969,NA
"3988","L1CampL3.mNPQ.3","mNPQ","99","99","3",-7.29478351841517,NA
"3989","L1CampR1.mNPQ.3","mNPQ","99","99","3",-19.3468355849619,NA
"3990","L2CampL3.mNPQ.3","mNPQ","99","99","3",0.113239627792868,NA
"3991","L2CampR1.mNPQ.3","mNPQ","99","99","3",-1.1751945010381,NA
"3992","L3CampR1.mNPQ.3","mNPQ","99","99","3",-1.45296764403677,NA
"3993","DCampL1.mqP.3","mqP","99","99","3",0.821853385453699,NA
"3994","DCampL2.mqP.3","mqP","99","99","3",0.215083703952126,NA
"3995","DCampL3.mqP.3","mqP","99","99","3",0.462699794959855,NA
"3996","DCampR1.mqP.3","mqP","99","99","3",-0.112141956020231,NA
"3997","L1CampL2.mqP.3","mqP","99","99","3",-3.40601298007755,NA
"3998","L1CampL3.mqP.3","mqP","99","99","3",-2.01605622093087,NA
"3999","L1CampR1.mqP.3","mqP","99","99","3",-5.24284642653808,NA
"4000","L2CampL3.mqP.3","mqP","99","99","3",0.315468148966328,NA
"4001","L2CampR1.mqP.3","mqP","99","99","3",-0.416892427409099,NA
"4002","L3CampR1.mqP.3","mqP","99","99","3",-1.06987070838199,NA
"4003","DCampL1.mABQ.3","mABQ","99","99","3",1,NA
"4004","DCampL2.mABQ.3","mABQ","99","99","3",0,NA
"4005","DCampL3.mABQ.3","mABQ","99","99","3",0,NA
"4006","DCampR1.mABQ.3","mABQ","99","99","3",0,NA
"4007","L1CampL2.mABQ.3","mABQ","99","99","3",1.35339288308178,NA
"4008","L1CampL3.mABQ.3","mABQ","99","99","3",1.54102089786022,NA
"4009","L1CampR1.mABQ.3","mABQ","99","99","3",1.26351233152825,NA
"4010","L2CampL3.mABQ.3","mABQ","99","99","3",-0.53093320143353,NA
"4011","L2CampR1.mABQ.3","mABQ","99","99","3",0.254336054449436,NA
"4012","L3CampR1.mABQ.3","mABQ","99","99","3",0.512935022343012,NA
"4013","DCampL1.mqm.3","mqm","99","99","3",0,NA
"4014","DCampL2.mqm.3","mqm","99","99","3",0,NA
"4015","DCampL3.mqm.3","mqm","99","99","3",0,NA
"4016","DCampR1.mqm.3","mqm","99","99","3",0,NA
"4017","L1CampL2.mqm.3","mqm","99","99","3",0.637420086461599,NA
"4018","L1CampL3.mqm.3","mqm","99","99","3",0.148754750245597,NA
"4019","L1CampR1.mqm.3","mqm","99","99","3",0.939286089971309,NA
"4020","L2CampL3.mqm.3","mqm","99","99","3",-1.34774519483757,NA
"4021","L2CampR1.mqm.3","mqm","99","99","3",0.832550266129783,NA
"4022","L3CampR1.mqm.3","mqm","99","99","3",0.92867635966696,NA
"4023","DCampL1.mQuant.4","mQuant","99","99","4",0.626150809643815,NA
"4024","DCampL2.mQuant.4","mQuant","99","99","4",0.271652840367566,NA
"4025","DCampL3.mQuant.4","mQuant","99","99","4",0.620768548364509,NA
"4026","DCampR1.mQuant.4","mQuant","99","99","4",0.0546172092794756,NA
"4027","L1CampL2.mQuant.4","mQuant","99","99","4",-0.948237894907569,NA
"4028","L1CampL3.mQuant.4","mQuant","99","99","4",-0.0143968782550448,NA
"4029","L1CampR1.mQuant.4","mQuant","99","99","4",-1.52878116392284,NA
"4030","L2CampL3.mQuant.4","mQuant","99","99","4",0.479325968914504,NA
"4031","L2CampR1.mQuant.4","mQuant","99","99","4",-0.297983768066892,NA
"4032","L3CampR1.mQuant.4","mQuant","99","99","4",-1.49289131121225,NA
"4033","DCampL1.mSigma.4","mSigma","99","99","4",0.0680265796121367,NA
"4034","DCampL2.mSigma.4","mSigma","99","99","4",0.106178059137089,NA
"4035","DCampL3.mSigma.4","mSigma","99","99","4",0.11861384338298,NA
"4036","DCampR1.mSigma.4","mSigma","99","99","4",0.12076123429011,NA
"4037","L1CampL2.mSigma.4","mSigma","99","99","4",0.0409362313241448,NA
"4038","L1CampL3.mSigma.4","mSigma","99","99","4",0.0542797280096147,NA
"4039","L1CampR1.mSigma.4","mSigma","99","99","4",0.0565838612178726,NA
"4040","L2CampL3.mSigma.4","mSigma","99","99","4",0.0139130442847328,NA
"4041","L2CampR1.mSigma.4","mSigma","99","99","4",0.0163155260419564,NA
"4042","L3CampR1.mSigma.4","mSigma","99","99","4",0.00243637920905356,NA
"4043","DCampL1.mConnect.4","mConnect","99","99","4",1,NA
"4044","DCampL2.mConnect.4","mConnect","99","99","4",0.18822933892897,NA
"4045","DCampL3.mConnect.4","mConnect","99","99","4",0.980452892894038,NA
"4046","DCampR1.mConnect.4","mConnect","99","99","4",-0.0542033415515635,NA
"4047","L1CampL2.mConnect.4","mConnect","99","99","4",0,NA
"4048","L1CampL3.mConnect.4","mConnect","99","99","4",0,NA
"4049","L1CampR1.mConnect.4","mConnect","99","99","4",0,NA
"4050","L2CampL3.mConnect.4","mConnect","99","99","4",0.975920407027064,NA
"4051","L2CampR1.mConnect.4","mConnect","99","99","4",-0.298646763312034,NA
"4052","L3CampR1.mConnect.4","mConnect","99","99","4",-52.931425035782,NA
"4053","DCampL1.mTau1.4","mTau1","99","99","4",-0.768530095981977,NA
"4054","DCampL2.mTau1.4","mTau1","99","99","4",-0.564432061131198,NA
"4055","DCampL3.mTau1.4","mTau1","99","99","4",-0.328032076121781,NA
"4056","DCampR1.mTau1.4","mTau1","99","99","4",-0.349324948783434,NA
"4057","L1CampL2.mTau1.4","mTau1","99","99","4",0.115405463166547,NA
"4058","L1CampL3.mTau1.4","mTau1","99","99","4",0.249075783816735,NA
"4059","L1CampR1.mTau1.4","mTau1","99","99","4",0.237035913695197,NA
"4060","L2CampL3.mTau1.4","mTau1","99","99","4",0.151109141063296,NA
"4061","L2CampR1.mTau1.4","mTau1","99","99","4",0.137498532337816,NA
"4062","L3CampR1.mTau1.4","mTau1","99","99","4",-0.0160334023887689,NA
"4063","DCampL1.mTau2.4","mTau2","99","99","4",-0.71813691673894,NA
"4064","DCampL2.mTau2.4","mTau2","99","99","4",0.16160661037884,NA
"4065","DCampL3.mTau2.4","mTau2","99","99","4",-0.97826442308772,NA
"4066","DCampR1.mTau2.4","mTau2","99","99","4",0.336178090234539,NA
"4067","L1CampL2.mTau2.4","mTau2","99","99","4",0.512033423266146,NA
"4068","L1CampL3.mTau2.4","mTau2","99","99","4",-0.1514009179446,NA
"4069","L1CampR1.mTau2.4","mTau2","99","99","4",0.613638527117263,NA
"4070","L2CampL3.mTau2.4","mTau2","99","99","4",-1.35958971954875,NA
"4071","L2CampR1.mTau2.4","mTau2","99","99","4",0.208221441171645,NA
"4072","L3CampR1.mTau2.4","mTau2","99","99","4",0.664442274744368,NA
"4073","DCampL1.mNPQ.4","mNPQ","99","99","4",0.695271418395565,NA
"4074","DCampL2.mNPQ.4","mNPQ","99","99","4",0.173506803538884,NA
"4075","DCampL3.mNPQ.4","mNPQ","99","99","4",0.241129788871307,NA
"4076","DCampR1.mNPQ.4","mNPQ","99","99","4",-0.408371504643681,NA
"4077","L1CampL2.mNPQ.4","mNPQ","99","99","4",-1.7122273601955,NA
"4078","L1CampL3.mNPQ.4","mNPQ","99","99","4",-1.49031517533782,NA
"4079","L1CampR1.mNPQ.4","mNPQ","99","99","4",-3.62172434639515,NA
"4080","L2CampL3.mNPQ.4","mNPQ","99","99","4",0.0818191675648042,NA
"4081","L2CampR1.mNPQ.4","mNPQ","99","99","4",-0.704032786566248,NA
"4082","L3CampR1.mNPQ.4","mNPQ","99","99","4",-0.855879284744835,NA
"4083","DCampL1.mqP.4","mqP","99","99","4",0.542830960884845,NA
"4084","DCampL2.mqP.4","mqP","99","99","4",0.142092264294721,NA
"4085","DCampL3.mqP.4","mqP","99","99","4",0.300554229971448,NA
"4086","DCampR1.mqP.4","mqP","99","99","4",-0.0681918690661169,NA
"4087","L1CampL2.mqP.4","mqP","99","99","4",-0.876565695187381,NA
"4088","L1CampL3.mqP.4","mqP","99","99","4",-0.529949997012746,NA
"4089","L1CampR1.mqP.4","mqP","99","99","4",-1.33653589301145,NA
"4090","L2CampL3.mqP.4","mqP","99","99","4",0.184707468043118,NA
"4091","L2CampR1.mqP.4","mqP","99","99","4",-0.245112760509107,NA
"4092","L3CampR1.mqP.4","mqP","99","99","4",-0.527197553889721,NA
"4093","DCampL1.mABQ.4","mABQ","99","99","4",0,NA
"4094","DCampL2.mABQ.4","mABQ","99","99","4",0,NA
"4095","DCampL3.mABQ.4","mABQ","99","99","4",0,NA
"4096","DCampR1.mABQ.4","mABQ","99","99","4",0,NA
"4097","L1CampL2.mABQ.4","mABQ","99","99","4",-0.560831953369969,NA
"4098","L1CampL3.mABQ.4","mABQ","99","99","4",-0.743639678185712,NA
"4099","L1CampR1.mABQ.4","mABQ","99","99","4",-0.775206617452275,NA
"4100","L2CampL3.mABQ.4","mABQ","99","99","4",-0.117121977430719,NA
"4101","L2CampR1.mABQ.4","mABQ","99","99","4",-0.137346409150231,NA
"4102","L3CampR1.mABQ.4","mABQ","99","99","4",-0.0181040496276212,NA
"4103","DCampL1.mqm.4","mqm","99","99","4",0,NA
