"","uni","metric","metrix","stage","col","cclong2025.lad8.005","pval"
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.234752651560622,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",0.111782055348437,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",0.0069293056519945,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.168798802892244,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.0742821947155544,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.156736588689921,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",0.166172004806458,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.0641922941178295,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.0422192107902,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.0506120526073358,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.061234914004532,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.162998966902879,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.0678228543515525,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.150852586719702,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.160353839923766,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.014511786369286,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.00316024338623028,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.0890707659544599,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.0992633063406057,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-1.96419356820658,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-0.561294382460894,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",0.275464903214362,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",0.234136824004685,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-1.20406869640384,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-1.50659543049543,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",0.345317410012187,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",0.454567307372538,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.755570923384736,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.741628487353246,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",0.256435639006745,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",0.154375254915628,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.779136357014662,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.815992889776944,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.535939471169022,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.509469076044346,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.411693221447333,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.605459840664104,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.580679596786924,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.650653522644617,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-2.04204545256962,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-2.45959145611552,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.0964101078163401,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.247196312439183,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.87788832977828,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.27290240484256,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.145170298680325,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.287819665805687,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.702966340815061,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.752533714798732,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.738816012339728,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.782400986616473,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.85201252032255,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.493980441216993,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.132745147221064,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.0950244365063425,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.510870661917882,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.1912031055977,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",-0.469100696093548,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",-0.159259643872394,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-4.86032585100568,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-5.11521708097282,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-2.30520756991209,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-4.46530622837241,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-8.92719586343095,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-6.83349812024025,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.713876149105206,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.788420126823066,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.0333785926012632,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.598351052570936,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-1.90324883810179,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-1.29093841087971,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.436002766067199,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",0.0674057437549288,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.693966532889524,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.336700094738923,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.459510999176779,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",0.106277642149872,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.623359519700273,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.280984471444812,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-2.00350149073844,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-1.37004725256895,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.816402493952714,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.433313668605373,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.688788462626805,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.37881049960911,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.141628264142415,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.111822277477192,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.409879550595316,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.257760363343759,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",-0.0568912720948475,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",-0.0338482217399796,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.75816167711114,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.85393571851334,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.896203638160854,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.38500038565785,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.39605427554396,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.32201122897389,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.381819453351103,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.429801569350274,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.0500154155320653,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.194868290898636,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.701399124469726,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.664304082875546,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.31251178859576,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",0.135293479910914,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.231274549177606,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.204429477989602,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.335582919453905,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",0.164311806258819,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.189954718851561,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.164010530238706,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.790975508747483,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.751927462915291,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.423921897860507,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.392876600335471,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",1,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",0,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",0,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",0,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",0,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",7.87853724124686,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",8.1290342685168,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",2.64755778971928,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",2.86266578692381,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",6.90078059260332,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",4.79409039839735,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",-0.241721703508024,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",-0.286941724061251,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",0.70258091313215,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",0.663749362271986,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",-0.0652159132813395,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",0.315086299960572,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",0.760478466287895,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",0.729206120197414,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.14214601365832,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",0.448416099916383,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",0.768894673855726,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",0.738721162395066,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.172288928577281,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",0.467797424518944,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",-2.58153178566727,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",-1.30285724851193,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",-2.16792235838961,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",-1.03691420384291,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",1,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.507764922685321,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.590735346744169,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0792613282240825,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.08473624931193,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.825063171025932,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",1.00187104655675,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.41555658360513,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.514069510317349,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0932167977041169,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0867162825386194,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.79229298623607,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",1.00222154188569,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.870526328190344,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.859403754159832,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.644607145983152,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",1.00380112398117,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-1.24973904892873,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-1.23636159000504,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.572558178229198,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",1.00457172771181,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.810003821565732,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",1.00203211466414,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.80886730317621,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",1.0020442703596,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.73365979504611,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.36973743627099,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.750809547978957,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.0534261740530102,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.36638161271267,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.0643904022519491,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.55400276916834,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.604624379803421,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.501872204413496,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.79859588627841,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.166322268080521,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.234981632269928,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.173071252739169,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",0.118672997560696,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",0.0823572005831611,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.00809543592235503,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.0571555034942769,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",-0.0809266576362822,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.152033780645474,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.0657834854074975,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",1,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.297421192790588,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",1,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.364098105090709,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",NA,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",1,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.0949031078306456,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-1.09280312301344,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-0.346874155464909,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.125738563855483,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.337015370674815,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.356425771419179,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.462090556213179,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.361136575164492,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.164184300895651,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.00731975199768472,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",-0.187678394969202,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-0.999092267321122,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",0.297482359107821,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-1.21905845556884,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",0.501753333268287,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.648581682608584,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.110033034414404,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.750763546597383,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-2.15872275143253,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.290769885722794,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.775469336789512,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.793481442879472,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.149358184390936,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.406408344126141,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",-0.334326184690493,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-3.11896067583222,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-1.87427756686983,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-5.46104739106693,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",0.302183780550638,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.568611088951826,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-1.24788568283723,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.66555950499702,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.167483960317792,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.419343058886876,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",-0.0539850670368354,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-1.48928001280105,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.736204047622733,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-2.15148758234987,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.302527622969553,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.266023736238365,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.815159679338954,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",0,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",-0.412809210587293,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",-0.0405777574857348,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",0.286487618703925,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",0.263469016419297,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",0.494969047519535,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",0.314311327372519,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.496036938690701,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",-0.0233756204832922,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.927178544587342,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-1.03065601241598,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.855502394910715,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.928841909114204,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.765989578376405,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.367115920078358,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.774002869621776,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.0504484061542234,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.7045123697082,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",0.0342433092926938,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-3.05773207559589,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.642909124201378,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.500356264236164,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-3.20160907466669,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.24121761961565,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.245169087802445,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.289920448612194,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",0.103793279959055,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",0.00520764357337002,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",0.0641855033216159,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.181111664173047,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.0592866032466301,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.187294671639507,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.26212157256094,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",0.806504326677555,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.257329669506564,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",0.721243342713159,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.285475912304164,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",-2.83817538522339,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",-0.440635092766727,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",-2.6927135135737,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",0.624656262891729,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",0.0378987036938712,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",-1.5632538955315,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.91116626327366,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-0.40785947329621,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.751498781631929,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-0.398152667946413,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.516393312516253,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.39835151165075,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.519727648130215,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",-0.244086370020411,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.00689472602479982,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",0.201739286028102,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-1.35000481664058,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",0.191725050841918,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-1.56774426758385,NA
