"","uni","metric","metrix","stage","col","cclong2025.lad16.004","pval"
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.876692309610631,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.441627755956447,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.789304245461045,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.699214127180944,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.886501689322283,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.702470010036221,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.887730261663048,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.77904802840332,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.494435168781676,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.768932396613557,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.170827472338896,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.28812093218688,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.0457820390407235,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.75272744420066,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.542951587772412,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.640091391766593,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.58844128518689,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.0960507809065197,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.0718701891152506,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.180661665084301,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",0.107542963583289,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.0267499448868582,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.0936013687390895,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",0.0127133056083554,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.117215797502877,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",0.038435113331866,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.0892411576330483,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",0.974019623320031,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.655483367754404,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",1,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.316127527739552,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",-12.2606480841064,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",1,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",-25.3226542357145,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",1,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.98502019424402,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-0.53142963322174,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-0.462022756455315,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",0.0188402688895022,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.350731580126801,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.0453216231818701,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.359317783967399,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.117993049876406,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.328902558610423,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.0761213707769777,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",-0.376668382627173,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-2.20934297486415,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-0.259861705047175,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-3.12486749443551,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",0.315223108532033,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.607439368458118,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.285268519675778,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.786630192898921,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-2.27406371501788,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.456466619530811,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.833988148130397,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.772108082805494,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.182298814630178,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.160853425202372,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",-0.693441891532416,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-2.58810964178214,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-2.68221297678328,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-6.43089931569212,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.0262264379843195,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-1.07097888792533,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-1.01805255767243,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.688121406519671,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.244125661300217,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.355346250407307,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",-0.0799446171217723,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-1.42361724883006,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-1.06700223442349,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-2.46270837337827,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.147141639043344,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.428735653309039,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.675232041703171,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",0,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",0.251747997913764,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",-0.880897410507556,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",-0.119646946836944,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",-1.51372185475393,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-0.496350084884778,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",0.404727264452552,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.365334163292816,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.0129846061102247,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.780722797426224,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.555173347616558,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.654499754214841,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.777838112828599,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.779899180971649,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.463116392251761,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.769311069536373,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.151703391962039,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.43926219865218,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.0481057339178374,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-2.85412744842487,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.570318543657597,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.580038197842972,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-2.67723152703122,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.211841627102676,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.138055122956758,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.265709987210604,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",0.123265870066817,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.0936188800160465,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",0.0683471266186067,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.112383196171917,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.148100960576208,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.0171580031204246,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.193988907193052,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",0.852030202209095,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.646547828486617,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",0.764266536236546,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.338770939469421,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",-1.38867780310713,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",-0.593118780202484,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",-3.46867584062633,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",0.333054136422166,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.870773795785101,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",-1.80498597854604,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.53831714740074,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-0.551933540091208,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.607226656769037,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-0.421185785311926,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.388597464394706,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.366814088454293,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.440107085607,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",-0.0356285338575639,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.0842482950472213,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",0.115752728884614,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-2.05487951910264,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-0.313354428426585,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-2.30769751039688,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",0.232703157250713,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.570079795221391,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.0827587437453201,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.748829098512311,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-1.51851095089354,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.415773209316758,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.768026900785973,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.711895717916081,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.186017224428604,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.153051332545904,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",-0.580739791100852,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-1.82530606516393,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-1.93972953587478,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-4.48669315036565,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",-0.0404994956552478,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.941981868094459,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.866393858145514,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.625480875378546,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.210034737389578,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.311523520077074,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",-0.0760014018990478,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-1.10927883431555,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.838294588076925,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-1.87302124554151,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.128472462639849,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.362086983854741,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.562873145673043,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",0,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",0,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",0.348309749859288,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",-0.25428600055937,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",0.41812252977517,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",-0.924665898083553,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",0.107125708725592,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",0.536088683150946,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.4061842818263,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",0.0135762566413837,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.805483329559295,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.661161389247823,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.672429232693692,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.802806175591023,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.772316236654843,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.44822302910725,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.742768226412429,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.136995782050584,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-1.42343574608034,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",-0.129776536579909,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-2.79036346408745,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.533812052410629,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.564045372450238,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-2.3549674129025,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.166035394868284,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",0.120913763029821,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.293417280075779,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",0.163152582370094,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",-0.0541049722743772,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",0.152742555767551,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.0034567564144222,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.196230483189569,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",0.0480485503741383,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.184358736822286,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",1,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.854045608065889,NA
"3955","DCampL3.mConnect.3","mConnect","99","99","3",1,NA
"3956","DCampR1.mConnect.3","mConnect","99","99","3",0.501532241365352,NA
"3957","L1CampL2.mConnect.3","mConnect","99","99","3",0,NA
"3958","L1CampL3.mConnect.3","mConnect","99","99","3",NA,NA
"3959","L1CampR1.mConnect.3","mConnect","99","99","3",0,NA
"3960","L2CampL3.mConnect.3","mConnect","99","99","3",1,NA
"3961","L2CampR1.mConnect.3","mConnect","99","99","3",-2.41522959349983,NA
"3962","L3CampR1.mConnect.3","mConnect","99","99","3",0,NA
"3963","DCampL1.mTau1.3","mTau1","99","99","3",-1.80201326224832,NA
"3964","DCampL2.mTau1.3","mTau1","99","99","3",-0.626552549210171,NA
"3965","DCampL3.mTau1.3","mTau1","99","99","3",-0.586583009350239,NA
"3966","DCampR1.mTau1.3","mTau1","99","99","3",-0.458030314095188,NA
"3967","L1CampL2.mTau1.3","mTau1","99","99","3",0.419505763543376,NA
"3968","L1CampL3.mTau1.3","mTau1","99","99","3",0.433770342658131,NA
"3969","L1CampR1.mTau1.3","mTau1","99","99","3",0.479649031737532,NA
"3970","L2CampL3.mTau1.3","mTau1","99","99","3",0.0245731623483915,NA
"3971","L2CampR1.mTau1.3","mTau1","99","99","3",0.103607003165569,NA
"3972","L3CampR1.mTau1.3","mTau1","99","99","3",0.081024878306051,NA
"3973","DCampL1.mTau2.3","mTau2","99","99","3",-2.31205595332127,NA
"3974","DCampL2.mTau2.3","mTau2","99","99","3",-0.347251766976647,NA
"3975","DCampL3.mTau2.3","mTau2","99","99","3",-2.43768740460706,NA
"3976","DCampR1.mTau2.3","mTau2","99","99","3",0.191567572655179,NA
"3977","L1CampL2.mTau2.3","mTau2","99","99","3",0.593227956905243,NA
"3978","L1CampL3.mTau2.3","mTau2","99","99","3",-0.0379315606548891,NA
"3979","L1CampR1.mTau2.3","mTau2","99","99","3",0.755912207179308,NA
"3980","L2CampL3.mTau2.3","mTau2","99","99","3",-1.55162953864335,NA
"3981","L2CampR1.mTau2.3","mTau2","99","99","3",0.39993960508286,NA
"3982","L3CampR1.mTau2.3","mTau2","99","99","3",0.764832478292997,NA
"3983","DCampL1.mNPQ.3","mNPQ","99","99","3",0.768029264619054,NA
"3984","DCampL2.mNPQ.3","mNPQ","99","99","3",0.19829445899577,NA
"3985","DCampL3.mNPQ.3","mNPQ","99","99","3",0.139274761066269,NA
"3986","DCampR1.mNPQ.3","mNPQ","99","99","3",-0.629181123723061,NA
"3987","L1CampL2.mNPQ.3","mNPQ","99","99","3",-2.45606328180862,NA
"3988","L1CampL3.mNPQ.3","mNPQ","99","99","3",-2.71049062512233,NA
"3989","L1CampR1.mNPQ.3","mNPQ","99","99","3",-6.02321834281207,NA
"3990","L2CampL3.mNPQ.3","mNPQ","99","99","3",-0.0736176749577802,NA
"3991","L2CampR1.mNPQ.3","mNPQ","99","99","3",-1.0321440234557,NA
"3992","L3CampR1.mNPQ.3","mNPQ","99","99","3",-0.89280045481331,NA
"3993","DCampL1.mqP.3","mqP","99","99","3",0.685315475369597,NA
"3994","DCampL2.mqP.3","mqP","99","99","3",0.231631967403322,NA
"3995","DCampL3.mqP.3","mqP","99","99","3",0.335688197973576,NA
"3996","DCampR1.mqP.3","mqP","99","99","3",-0.0843654431950446,NA
"3997","L1CampL2.mqP.3","mqP","99","99","3",-1.4417089893414,NA
"3998","L1CampL3.mqP.3","mqP","99","99","3",-1.11104058201355,NA
"3999","L1CampR1.mqP.3","mqP","99","99","3",-2.44588105966962,NA
"4000","L2CampL3.mqP.3","mqP","99","99","3",0.13542498666765,NA
"4001","L2CampR1.mqP.3","mqP","99","99","3",-0.411257883192331,NA
"4002","L3CampR1.mqP.3","mqP","99","99","3",-0.632313982511351,NA
"4003","DCampL1.mABQ.3","mABQ","99","99","3",0,NA
"4004","DCampL2.mABQ.3","mABQ","99","99","3",0,NA
"4005","DCampL3.mABQ.3","mABQ","99","99","3",0,NA
"4006","DCampR1.mABQ.3","mABQ","99","99","3",0,NA
"4007","L1CampL2.mABQ.3","mABQ","99","99","3",0.271759114219345,NA
"4008","L1CampL3.mABQ.3","mABQ","99","99","3",-0.767197170871588,NA
"4009","L1CampR1.mABQ.3","mABQ","99","99","3",0.0173626382523892,NA
"4010","L2CampL3.mABQ.3","mABQ","99","99","3",-1.42666568902843,NA
"4011","L2CampR1.mABQ.3","mABQ","99","99","3",-0.349330119928997,NA
"4012","L3CampR1.mABQ.3","mABQ","99","99","3",0.44395714414653,NA
"4013","DCampL1.mqm.3","mqm","99","99","3",0,NA
"4014","DCampL2.mqm.3","mqm","99","99","3",0,NA
"4015","DCampL3.mqm.3","mqm","99","99","3",0,NA
"4016","DCampR1.mqm.3","mqm","99","99","3",0,NA
"4017","L1CampL2.mqm.3","mqm","99","99","3",0.419637956792607,NA
"4018","L1CampL3.mqm.3","mqm","99","99","3",0.0382589525378831,NA
"4019","L1CampR1.mqm.3","mqm","99","99","3",0.822616985700109,NA
"4020","L2CampL3.mqm.3","mqm","99","99","3",-0.657139812498796,NA
"4021","L2CampR1.mqm.3","mqm","99","99","3",0.694358002257389,NA
"4022","L3CampR1.mqm.3","mqm","99","99","3",0.815560524563263,NA
"4023","DCampL1.mQuant.4","mQuant","99","99","4",0.682026493997274,NA
"4024","DCampL2.mQuant.4","mQuant","99","99","4",0.398297471080607,NA
"4025","DCampL3.mQuant.4","mQuant","99","99","4",0.677005493263953,NA
"4026","DCampR1.mQuant.4","mQuant","99","99","4",0.131457068144165,NA
"4027","L1CampL2.mQuant.4","mQuant","99","99","4",-0.892303973634314,NA
"4028","L1CampL3.mQuant.4","mQuant","99","99","4",-0.0157906260695762,NA
"4029","L1CampR1.mQuant.4","mQuant","99","99","4",-1.73149465430113,NA
"4030","L2CampL3.mQuant.4","mQuant","99","99","4",0.46319902075845,NA
"4031","L2CampR1.mQuant.4","mQuant","99","99","4",-0.44347562144315,NA
"4032","L3CampR1.mQuant.4","mQuant","99","99","4",-1.68903313753758,NA
"4033","DCampL1.mSigma.4","mSigma","99","99","4",-0.0108427698319379,NA
"4034","DCampL2.mSigma.4","mSigma","99","99","4",0.0227640624974552,NA
"4035","DCampL3.mSigma.4","mSigma","99","99","4",0.0447796778405341,NA
"4036","DCampR1.mSigma.4","mSigma","99","99","4",0.0917456350855473,NA
"4037","L1CampL2.mSigma.4","mSigma","99","99","4",0.0332463498106442,NA
"4038","L1CampL3.mSigma.4","mSigma","99","99","4",0.0550258154210469,NA
"4039","L1CampR1.mSigma.4","mSigma","99","99","4",0.10148799395829,NA
"4040","L2CampL3.mSigma.4","mSigma","99","99","4",0.0225284544890384,NA
"4041","L2CampR1.mSigma.4","mSigma","99","99","4",0.0705884525331554,NA
"4042","L3CampR1.mSigma.4","mSigma","99","99","4",0.0491676696522089,NA
"4043","DCampL1.mConnect.4","mConnect","99","99","4",1,NA
"4044","DCampL2.mConnect.4","mConnect","99","99","4",0.793597977811581,NA
"4045","DCampL3.mConnect.4","mConnect","99","99","4",0.985864733527761,NA
"4046","DCampR1.mConnect.4","mConnect","99","99","4",0.249971641152319,NA
"4047","L1CampL2.mConnect.4","mConnect","99","99","4",0,NA
"4048","L1CampL3.mConnect.4","mConnect","99","99","4",0,NA
"4049","L1CampR1.mConnect.4","mConnect","99","99","4",0,NA
"4050","L2CampL3.mConnect.4","mConnect","99","99","4",0.931515852788809,NA
"4051","L2CampR1.mConnect.4","mConnect","99","99","4",-2.63382272564655,NA
"4052","L3CampR1.mConnect.4","mConnect","99","99","4",-52.0607866728719,NA
"4053","DCampL1.mTau1.4","mTau1","99","99","4",-1.01668075489047,NA
"4054","DCampL2.mTau1.4","mTau1","99","99","4",-0.447005908754503,NA
"4055","DCampL3.mTau1.4","mTau1","99","99","4",-0.358630200624726,NA
"4056","DCampR1.mTau1.4","mTau1","99","99","4",-0.186143659938091,NA
"4057","L1CampL2.mTau1.4","mTau1","99","99","4",0.282481421392306,NA
"4058","L1CampL3.mTau1.4","mTau1","99","99","4",0.326303780442177,NA
"4059","L1CampR1.mTau1.4","mTau1","99","99","4",0.411833698982012,NA
"4060","L2CampL3.mTau1.4","mTau1","99","99","4",0.0610748771619355,NA
"4061","L2CampR1.mTau1.4","mTau1","99","99","4",0.180277251971242,NA
"4062","L3CampR1.mTau1.4","mTau1","99","99","4",0.126956209723089,NA
