"","uni","metric","metrix","stage","col","barefoot2025.bad17.002","pval"
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.0272200580333095,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",0.0722744504931205,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.00565005484704456,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.0767376078073471,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.0351132866496567,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0798021035003152,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",0.0025098849795331,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.0328921103505669,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",-0.0107089392896142,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0361021381687992,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.0448606682576957,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",0.00331920342351456,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.0803972125968771,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",0.0463150919505224,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.0337898752454741,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",0.177036473264535,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.324785519739245,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.0812752121989394,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.0402235612883371,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.138380026082157,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.588067502039873,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.00115110587156859,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.0690415004220097,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",-0.116361488637852,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",-0.166244198596392,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",-0.0469722483762074,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.499452303075712,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",-0.213721947181145,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",-0.131226924807858,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.360641417888827,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.42143936004011,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.276068566516971,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",0.389923483570663,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.479306092106756,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.378759678285442,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",0.0621566051569109,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",0.551625793241005,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.0872123049157576,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.013315970070004,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",0.102270133788216,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",0.570803698293452,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.0407099547778196,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.030025678867837,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",-0.159268499297433,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",-0.080474603373991,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",-1.42478779672565,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",-1.25997828330627,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-0.818313101739556,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.800715948506496,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.544635597853247,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.469753044110317,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.67853430976583,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.720133352068934,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.511437893765267,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.304185833426099,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.150511759291887,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.191694190233671,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.076872784912566,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.0539949635608382,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.168769178245872,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.282749581368356,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",0.142210297446213,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",0.183795175841408,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.0678517002317896,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.0447503097334128,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.160646133545468,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",0.275740388422847,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",-0.0866862786916715,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.113617577155153,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.0214922562539139,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.155667631097799,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",-0.142051936202585,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.170355359331934,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.0283618052855836,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.112649680398819,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.0995490023816517,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.223021045302289,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.121325162408282,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.241811205010672,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-1.48394908600556,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-0.708988632335724,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",0.0107027704246258,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",0.0775354815163404,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-1.44896968946935,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-1.4612430969329,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",0.164288645650821,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",0.273917185844418,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.601724030839028,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.628629860539099,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",0.0140821713026569,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",0.00914108473502191,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.663555360672433,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.707690138156899,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.421121234596351,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.460227820694804,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.432993551351053,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.440175230170517,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.51099068856474,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.575138885995266,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.47546401248944,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.4878702005355,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.15524745307547,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.26606201609679,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.65481180077793,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.66811681925574,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.0940449875265504,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.212888084466261,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.65874981714034,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.703514985392525,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.660451519238141,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.704993458362404,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.874563843740038,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.300721843678962,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",-0.05508353140555,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",-0.0810722104670502,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.306710954279861,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",-0.189920467805815,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",-0.82180718786842,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",-0.520396318291124,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-7.41131905555944,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-7.61850556251554,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-4.52702718571288,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-8.48626379574122,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-13.5237804010256,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-11.120877772595,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.508818088865288,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.545983097991597,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.00856470425503904,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.701641123849899,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-1.60526826328039,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-1.17423682485673,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.342906011624918,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.127797404079125,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.726694743724664,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.441019855807718,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.358702370657904,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.100685464194607,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.685185476260974,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.406378134199079,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.62777437363958,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-1.19301938733482,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.531032734673258,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.277729360429187,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.748336449821738,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.301951468452503,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.0981990061801632,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.0745486732298127,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.328577724577539,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.144876425741621,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",-0.109945743434854,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",-0.0798134206072816,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-2.5833595813977,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-2.67733557805513,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-1.66793611926267,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-2.39788409427056,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-3.41043505366049,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-3.29070248688143,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.291888676881309,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.325769319675472,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.0381438466262636,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.22502023227907,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.590069591542906,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.546903075941516,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.255465141396153,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",0.0517602219129774,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.230810069007975,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.197396574196955,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.27449207105714,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",0.0759929241846265,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.199356153400903,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.166796555768974,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.653126183125922,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.608247834684752,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.297994555228436,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.262757165294817,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",0,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",0,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",0,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",0,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",0.154507961018804,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",-0.118722515037087,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",-0.30796603663339,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",-0.0571090350223448,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",-0.326434811128847,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",0.139381654983226,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",0.0546752340666069,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",-0.250817335839364,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-0.462406067027186,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.181928752756474,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",-0.483055569473161,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",0.0377628670031036,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",-0.546987997911213,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",-0.250288573143922,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",-0.568831816237063,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.0178905363246296,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",-0.169160376279751,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",0.0550748547442078,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-0.185669183644591,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",0.230713306071038,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",-0.0141202248209704,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",0.34201781933731,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",-0.254775777316868,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",0.185875518509231,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.47008368506212,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.547699280016118,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0605489865152713,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0486094757185524,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.74903039078493,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.853697956130247,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.373112396832834,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.464931148053598,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.111364525935467,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.125488890661284,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.703104561317237,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.826925620075089,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.772829005264456,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.795359941678668,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.526397655364716,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.723914814951671,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-1.07704956454238,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-1.10344684906836,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.445126664348416,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.676538114122465,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.732855033830724,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.844268576253836,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.736207579527221,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.846222933552707,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.722353129953596,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.386384299146985,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.748028037798059,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.129043888733445,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.21005805233987,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.0924732479072123,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.13692033020574,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.589365197383862,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.419383679485058,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.45655962534647,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.212481991883659,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.209317018891083,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.26107052932605,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",0.204110846158463,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.00401892142142365,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.0616983192023883,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.0106297832416794,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.0654541853960021,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.00658439963551336,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.0770840593428167,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",0.779862409516194,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.253283250568525,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",0.789648737164505,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.200869084203421,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",-2.39204561924378,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.0444555045178896,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",-2.63014292125346,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",0.718298453870695,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.0701928360452753,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",-2.79903074992013,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",0.0813944304992344,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-0.34346066279871,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",0.116160774642186,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.474569010510208,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",-0.462500018945933,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.0378468684463188,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",-0.605225419340307,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.3421175254089,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",-0.0975900160994461,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",-0.668367920549399,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-0.460224404456323,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",0.304902496856122,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-0.949259761169069,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",0.460627028298935,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.523978984995337,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.334904248429422,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.630623231569748,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.80429688259949,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.224032643965028,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.723293435566753,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.657402563672832,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",-0.0788519446000974,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.0586856090132259,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",-0.711406806348152,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-2.1490368292477,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-1.74758153790693,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-3.99538707789342,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",0.127485105163624,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.58632221493796,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.818103306116562,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.571845286012131,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.0991073435105594,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.263529549507284,NA
