"","uni","metric","metrix","stage","col","cclong2025.lad28.004","pval"
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",0,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",0,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",28.9536354487316,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",35.8963837137603,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",6.69249924730781,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",27.5494903201154,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",27.8786443002234,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",20.370440587005,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",-0.0757107584100058,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",-0.342881338613115,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",0.780941455940475,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.0216764978576814,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",-0.0343429890632733,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",0.254587426640831,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",0.796359251455928,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",0.0502312170161724,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.0384562197814937,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",0.307051112456146,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",0.836874236195908,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",0.239190784412243,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.22975846091397,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",0.44491553205363,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",-3.72176510395417,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",-2.4028007287249,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",-0.0123977513744828,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",0.270402544325724,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.542289316423937,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.622313739459328,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.108208700463479,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0896923232754871,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.754562006357645,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.936700272882444,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.443805331443242,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.541048325858116,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0836748716290076,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.106175352047083,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.701751983461274,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.923080295026516,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.948373353597548,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.988827679555869,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.463770450528347,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.86170362766497,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-1.36119603148891,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-1.41022184768218,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.350153767068462,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.832401297767781,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.724780905835353,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.929019573132801,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.730379079603618,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.930463371082047,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.709487681362917,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.335248580674842,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.726732372169214,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.117916169980718,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.28820389594421,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.0593595854633624,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.03630439548145,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.588917571461222,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.326937866360263,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.22791190826852,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.242309622519684,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.217309778132904,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.252384285303924,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",0.135807958330776,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.0329948025338741,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.0132965431311704,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.14056093010324,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.0448127575777677,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.104130366682884,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.15593081402862,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",0.932121299276105,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.322744874097239,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",1,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.208615090416359,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",-8.97743207633831,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",1,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",-10.6588105126333,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",1,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.168518154113265,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-0.601325687969523,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-0.468181982024234,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.0924888350820556,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.326341118271536,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.0831459252452978,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.317759751629708,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.171723074052891,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.255890040568538,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.0966098654590058,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",-0.214054620678953,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-0.788341093512226,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",0.192935019030537,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-1.17784543531684,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",0.38339512783789,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.548707467553395,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.217802041913405,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.655208464202361,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.69847594266916,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.235991045700643,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.716873905667045,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.683150460770944,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",-0.14641770718399,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.0287187876419829,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",-0.760184010300892,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-2.61817697438791,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-2.06543356421251,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-4.55526769767029,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",0.152768483711029,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.535377549797736,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.812229031000842,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.592107544910809,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.0823383324172281,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.279804949074871,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",-0.103743183592065,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-1.24976377016367,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.765649356685573,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.70596616784862,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.215184553995584,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.202777911056755,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.53256146675022,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",0,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",0.103173139088807,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",-0.0415776421896794,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",0.439527176351637,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",-0.161403262533212,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",0.375049022194862,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",0.461900101398013,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.527477940094981,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",-0.0243058354067129,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.833800962189785,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-1.16774183116997,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.648272425961186,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.83774471250159,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.717667499969849,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.314342323353398,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.732323416452211,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.102131177762442,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.42854675453013,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",0.0519101289465308,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-2.18018231036694,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.609606086732762,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.309500138070113,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-2.35430469986277,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.275868498348517,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.251729166168877,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.309632304687564,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",0.142739739180216,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.0333355642236063,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",0.0466266227364003,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.18384610925596,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.0773825945108993,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.145655051701854,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.241744459714063,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",0.691863919707631,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.281117811366007,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",0.682941625853331,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.191722399513829,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",-1.33300231492493,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",-0.0289556933606533,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",-1.62311897950818,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",0.55895641989804,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.124353354785498,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",-1.54930216765783,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-0.980345689453479,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-0.508591040816041,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.402963992981571,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-0.343854815582864,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.238218332864718,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.291556014460914,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.32140392319397,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.0700170191766043,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.10919872965974,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",0.0421316425043017,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-1.02669406200991,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",0.0641334576717352,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-1.42648292509723,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",0.232857434011346,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.538229987509733,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.197261575183601,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.621480824181295,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-1.59276597180255,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.180286364250031,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.683845883251821,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.632271107863009,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",-0.0981602994249313,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.0479609765629426,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",-0.662079956546704,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-1.98633129706825,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-1.58896987371444,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-3.51985142338917,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",0.133060060598068,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.513513061268995,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.745810744759445,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.541115268753316,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.071279994322671,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.251894834583958,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",-0.0989831373715111,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-1.02386338537395,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.630268157721467,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-1.39490020595331,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.194477171975597,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.183330961595908,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.469022255394182,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",0,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",0,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",0.0875030397604255,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",-0.122390945472837,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",0.482580504716102,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",-0.230021571993133,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",0.432963047736565,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",0.539002432823511,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.56199448440036,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",-0.0204215970250537,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.857690117266378,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-1.3297003363715,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.675095683352762,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.860538150948085,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.690806876072225,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.297022262483546,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.709658910506654,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.0901611226689011,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-1.27358787474415,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",0.0609717130670497,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-1.9426232568601,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.586983948426176,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.294264140633334,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-2.13368968518646,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.302207361013004,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",0.255979141819092,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.346337612744242,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",0.160173364331246,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",-0.0662492216326947,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",0.0632426443983457,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.203547570934472,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.121446152929196,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.128767596276918,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.284801836609509,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",0.987143756736737,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.409908233543733,NA
"3955","DCampL3.mConnect.3","mConnect","99","99","3",0.906093729769875,NA
"3956","DCampR1.mConnect.3","mConnect","99","99","3",0.292119708463182,NA
"3957","L1CampL2.mConnect.3","mConnect","99","99","3",-44.8992377767508,NA
"3958","L1CampL3.mConnect.3","mConnect","99","99","3",-6.30433209042198,NA
"3959","L1CampR1.mConnect.3","mConnect","99","99","3",-54.0612085537922,NA
"3960","L2CampL3.mConnect.3","mConnect","99","99","3",0.840861581929759,NA
"3961","L2CampR1.mConnect.3","mConnect","99","99","3",-0.199610521237939,NA
"3962","L3CampR1.mConnect.3","mConnect","99","99","3",-6.53815788660441,NA
"3963","DCampL1.mTau1.3","mTau1","99","99","3",-1.06383151244307,NA
"3964","DCampL2.mTau1.3","mTau1","99","99","3",-0.494783265816601,NA
"3965","DCampL3.mTau1.3","mTau1","99","99","3",-0.447042118992495,NA
"3966","DCampR1.mTau1.3","mTau1","99","99","3",-0.43740817314549,NA
"3967","L1CampL2.mTau1.3","mTau1","99","99","3",0.2757241776742,NA
"3968","L1CampL3.mTau1.3","mTau1","99","99","3",0.298856466592297,NA
"3969","L1CampR1.mTau1.3","mTau1","99","99","3",0.303524457069679,NA
"3970","L2CampL3.mTau1.3","mTau1","99","99","3",0.0319385076859451,NA
"3971","L2CampR1.mTau1.3","mTau1","99","99","3",0.0383835529760005,NA
"3972","L3CampR1.mTau1.3","mTau1","99","99","3",0.00665768170847197,NA
"3973","DCampL1.mTau2.3","mTau2","99","99","3",-1.14039404312586,NA
"3974","DCampL2.mTau2.3","mTau2","99","99","3",0.0336602699940513,NA
"3975","DCampL3.mTau2.3","mTau2","99","99","3",-1.51128027974759,NA
"3976","DCampR1.mTau2.3","mTau2","99","99","3",0.176907066276374,NA
"3977","L1CampL2.mTau2.3","mTau2","99","99","3",0.548522510091322,NA
"3978","L1CampL3.mTau2.3","mTau2","99","99","3",-0.173279419185865,NA
"3979","L1CampR1.mTau2.3","mTau2","99","99","3",0.615447942229566,NA
"3980","L2CampL3.mTau2.3","mTau2","99","99","3",-1.59875507729785,NA
"3981","L2CampR1.mTau2.3","mTau2","99","99","3",0.148236476090496,NA
"3982","L3CampR1.mTau2.3","mTau2","99","99","3",0.672241708597196,NA
"3983","DCampL1.mNPQ.3","mNPQ","99","99","3",0.631491967660836,NA
"3984","DCampL2.mNPQ.3","mNPQ","99","99","3",-0.109380472677309,NA
"3985","DCampL3.mNPQ.3","mNPQ","99","99","3",0.0120904741197919,NA
"3986","DCampR1.mNPQ.3","mNPQ","99","99","3",-0.6703518418556,NA
"3987","L1CampL2.mNPQ.3","mNPQ","99","99","3",-2.01046483474278,NA
"3988","L1CampL3.mNPQ.3","mNPQ","99","99","3",-1.68083580053681,NA
"3989","L1CampR1.mNPQ.3","mNPQ","99","99","3",-3.53274201718962,NA
"3990","L2CampL3.mNPQ.3","mNPQ","99","99","3",0.109494397809212,NA
"3991","L2CampR1.mNPQ.3","mNPQ","99","99","3",-0.50566183829113,NA
"3992","L3CampR1.mNPQ.3","mNPQ","99","99","3",-0.690794347151728,NA
"3993","DCampL1.mqP.3","mqP","99","99","3",0.539989277525102,NA
"3994","DCampL2.mqP.3","mqP","99","99","3",0.0695864229954007,NA
"3995","DCampL3.mqP.3","mqP","99","99","3",0.247451990059712,NA
"3996","DCampR1.mqP.3","mqP","99","99","3",-0.101636518281184,NA
"3997","L1CampL2.mqP.3","mqP","99","99","3",-1.02259106483191,NA
"3998","L1CampL3.mqP.3","mqP","99","99","3",-0.635935801434179,NA
"3999","L1CampR1.mqP.3","mqP","99","99","3",-1.39480617398282,NA
"4000","L2CampL3.mqP.3","mqP","99","99","3",0.191168284148364,NA
"4001","L2CampR1.mqP.3","mqP","99","99","3",-0.184028850726603,NA
"4002","L3CampR1.mqP.3","mqP","99","99","3",-0.463875398951084,NA
"4003","DCampL1.mABQ.3","mABQ","99","99","3",0,NA
"4004","DCampL2.mABQ.3","mABQ","99","99","3",0,NA
"4005","DCampL3.mABQ.3","mABQ","99","99","3",0,NA
"4006","DCampR1.mABQ.3","mABQ","99","99","3",0,NA
"4007","L1CampL2.mABQ.3","mABQ","99","99","3",0.152968541331867,NA
"4008","L1CampL3.mABQ.3","mABQ","99","99","3",-0.146026395860484,NA
"4009","L1CampR1.mABQ.3","mABQ","99","99","3",0.469988540999324,NA
"4010","L2CampL3.mABQ.3","mABQ","99","99","3",-0.352991537837909,NA
