"","uni","metric","metrix","stage","col","cclong2025.lad23.005","pval"
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.290955290894995,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.00377946630774575,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",-0.405017935963076,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-1.85547160608889,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",0.0229939891564681,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-2.04562485022718,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",0.311055958970228,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.657847758401727,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.0665925879748986,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.758728456777263,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-2.11730410706239,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.294841553293057,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.773792218375687,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.729740553742034,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",-0.0474150234057151,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.137857078600747,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",-0.652184746683412,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-2.8755907995384,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-2.19005656725992,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-5.11332839447315,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",0.176885091264055,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.577392637840215,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.916369903034088,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.635435904622733,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.131193788788136,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.323222654990088,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",-0.0839017498047797,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-1.38313707309214,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.856401531559365,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.97314454042193,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.221026120352084,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.247575967824732,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.601563287832728,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",0,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",-0.279225595902575,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",-0.118538486879751,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",0.244383781915692,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",0.125612800070225,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",0.409317464796995,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",0.324461136610366,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.461033524763313,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",-0.00574857830524651,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.846999036330937,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.866068901342282,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.716121557278915,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.847873547157402,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.779278112437403,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.39464051437733,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.777175655209495,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.105814586243101,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.74263459916719,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.00952536810519694,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-3.05118596814874,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.631914011289822,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.477114730988553,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-3.01296103707875,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.261606592713285,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.262155986348205,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.308920013456109,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",0.127047516810791,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",0.000744039193061133,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",0.0640761689851486,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.182232228206021,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.0633792864652459,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.183112510283473,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.263171413131013,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",0.856789526479624,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.334984735104241,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",0.870713495025006,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.240194272342253,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",-3.64362171668358,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.0972273060978411,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",-4.30551787854846,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",0.8055886657049,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.142538777326934,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",-4.8769144374713,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.64979574844259,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-0.296088363922492,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.516568937362979,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-0.436942798564849,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.510872351318299,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.427665721686535,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.457715637362084,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",-0.170112300656124,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",-0.108676567557534,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",0.0525041340597312,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-2.31360925540019,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-0.0398431111664725,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-2.48509926598964,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",0.183163293357715,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.686190183869193,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.0517532386505688,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.753490335255707,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-2.3515625853213,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.214461587646644,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.76562024656984,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.739941258600808,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",-0.0283284977582582,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.14288762639088,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",-0.653638416972991,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-2.95421623678385,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-2.29584142796971,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-5.3587111437821,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",0.16649944499485,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.608083818135839,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.929313434141509,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.658300733913636,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.127880952875275,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.325657544950872,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",-0.0939253148212874,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-1.55230003012151,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.973496937153762,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-2.2014271711804,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.226777058393167,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.254330264231508,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.622210357112385,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",0,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",0,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",-0.0021000756487897,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",-0.180857142215362,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",0.51435659364276,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",-0.178382449927309,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",0.515374344181323,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",0.588736529597354,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.493581934255813,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",0.00269795493335709,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.864214605088627,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.9693255681965,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.731870949919935,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.863847271162169,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.751581078082065,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.37713274032187,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.74911807887399,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.106480965922305,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-1.50732615240917,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",-0.00991470049486814,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-2.59682357196956,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.597214467082996,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.434525607493682,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-2.56151224475402,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.225060306457411,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",0.247787166296253,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.263082508208738,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",0.134851365993286,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",0.0293272625318081,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",0.0490647234464281,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.116407691096245,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.0203337954727164,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.150138092894392,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.174010175689755,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",1,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.400633020314465,NA
"3955","DCampL3.mConnect.3","mConnect","99","99","3",1,NA
"3956","DCampR1.mConnect.3","mConnect","99","99","3",0.270895842888145,NA
"3957","L1CampL2.mConnect.3","mConnect","99","99","3",0,NA
"3958","L1CampL3.mConnect.3","mConnect","99","99","3",NA,NA
"3959","L1CampR1.mConnect.3","mConnect","99","99","3",0,NA
"3960","L2CampL3.mConnect.3","mConnect","99","99","3",1,NA
"3961","L2CampR1.mConnect.3","mConnect","99","99","3",-0.21645699850597,NA
"3962","L3CampR1.mConnect.3","mConnect","99","99","3",0,NA
"3963","DCampL1.mTau1.3","mTau1","99","99","3",-1.40691803897398,NA
"3964","DCampL2.mTau1.3","mTau1","99","99","3",-0.343932970385675,NA
"3965","DCampL3.mTau1.3","mTau1","99","99","3",-0.688532220165903,NA
"3966","DCampR1.mTau1.3","mTau1","99","99","3",-0.427263160671845,NA
"3967","L1CampL2.mTau1.3","mTau1","99","99","3",0.441637418215302,NA
"3968","L1CampL3.mTau1.3","mTau1","99","99","3",0.29846708827456,NA
"3969","L1CampR1.mTau1.3","mTau1","99","99","3",0.407016301527136,NA
"3970","L2CampL3.mTau1.3","mTau1","99","99","3",-0.256411039370019,NA
"3971","L2CampR1.mTau1.3","mTau1","99","99","3",-0.0620047220526608,NA
"3972","L3CampR1.mTau1.3","mTau1","99","99","3",0.154731462256839,NA
"3973","DCampL1.mTau2.3","mTau2","99","99","3",-1.98932582068793,NA
"3974","DCampL2.mTau2.3","mTau2","99","99","3",-0.0267033151764597,NA
"3975","DCampL3.mTau2.3","mTau2","99","99","3",-2.47254242737045,NA
"3976","DCampR1.mTau2.3","mTau2","99","99","3",0.16433978432647,NA
"3977","L1CampL2.mTau2.3","mTau2","99","99","3",0.656543522933815,NA
"3978","L1CampL3.mTau2.3","mTau2","99","99","3",-0.161647353171865,NA
"3979","L1CampR1.mTau2.3","mTau2","99","99","3",0.720451946090901,NA
"3980","L2CampL3.mTau2.3","mTau2","99","99","3",-2.3822257862035,NA
"3981","L2CampR1.mTau2.3","mTau2","99","99","3",0.186074298854382,NA
"3982","L3CampR1.mTau2.3","mTau2","99","99","3",0.759352050219203,NA
"3983","DCampL1.mNPQ.3","mNPQ","99","99","3",0.710655623633134,NA
"3984","DCampL2.mNPQ.3","mNPQ","99","99","3",-0.0433301205182598,NA
"3985","DCampL3.mNPQ.3","mNPQ","99","99","3",0.119098618960469,NA
"3986","DCampR1.mNPQ.3","mNPQ","99","99","3",-0.639931465501955,NA
"3987","L1CampL2.mNPQ.3","mNPQ","99","99","3",-2.60584205443619,NA
"3988","L1CampL3.mNPQ.3","mNPQ","99","99","3",-2.04447382769457,NA
"3989","L1CampR1.mNPQ.3","mNPQ","99","99","3",-4.6677495726499,NA
"3990","L2CampL3.mNPQ.3","mNPQ","99","99","3",0.155682977309276,NA
"3991","L2CampR1.mNPQ.3","mNPQ","99","99","3",-0.571824136244952,NA
"3992","L3CampR1.mNPQ.3","mNPQ","99","99","3",-0.861651600053925,NA
"3993","DCampL1.mqP.3","mqP","99","99","3",0.625427346274718,NA
"3994","DCampL2.mqP.3","mqP","99","99","3",0.12143680668775,NA
"3995","DCampL3.mqP.3","mqP","99","99","3",0.312639911814105,NA
"3996","DCampR1.mqP.3","mqP","99","99","3",-0.0868849570344129,NA
"3997","L1CampL2.mqP.3","mqP","99","99","3",-1.34550809989617,NA
"3998","L1CampL3.mqP.3","mqP","99","99","3",-0.835051441555627,NA
"3999","L1CampR1.mqP.3","mqP","99","99","3",-1.90166659585233,NA
"4000","L2CampL3.mqP.3","mqP","99","99","3",0.217631590512579,NA
"4001","L2CampR1.mqP.3","mqP","99","99","3",-0.237116425213278,NA
"4002","L3CampR1.mqP.3","mqP","99","99","3",-0.581245370098457,NA
"4003","DCampL1.mABQ.3","mABQ","99","99","3",0,NA
"4004","DCampL2.mABQ.3","mABQ","99","99","3",0,NA
"4005","DCampL3.mABQ.3","mABQ","99","99","3",0,NA
"4006","DCampR1.mABQ.3","mABQ","99","99","3",0,NA
"4007","L1CampL2.mABQ.3","mABQ","99","99","3",-0.100981200090669,NA
"4008","L1CampL3.mABQ.3","mABQ","99","99","3",-0.168942281959086,NA
"4009","L1CampR1.mABQ.3","mABQ","99","99","3",0.400821192701941,NA
"4010","L2CampL3.mABQ.3","mABQ","99","99","3",-0.0617277405489038,NA
"4011","L2CampR1.mABQ.3","mABQ","99","99","3",0.455777439933838,NA
"4012","L3CampR1.mABQ.3","mABQ","99","99","3",0.487417970463121,NA
"4013","DCampL1.mqm.3","mqm","99","99","3",0,NA
"4014","DCampL2.mqm.3","mqm","99","99","3",0,NA
"4015","DCampL3.mqm.3","mqm","99","99","3",0,NA
"4016","DCampR1.mqm.3","mqm","99","99","3",0,NA
"4017","L1CampL2.mqm.3","mqm","99","99","3",0.498214163022488,NA
"4018","L1CampL3.mqm.3","mqm","99","99","3",0.00327709049615667,NA
"4019","L1CampR1.mqm.3","mqm","99","99","3",0.858324046430189,NA
"4020","L2CampL3.mqm.3","mqm","99","99","3",-0.986351220089362,NA
"4021","L2CampR1.mqm.3","mqm","99","99","3",0.717656531672574,NA
"4022","L3CampR1.mqm.3","mqm","99","99","3",0.85785823500301,NA
"4023","DCampL1.mQuant.4","mQuant","99","99","4",0.693412999453983,NA
"4024","DCampL2.mQuant.4","mQuant","99","99","4",0.366989009265639,NA
"4025","DCampL3.mQuant.4","mQuant","99","99","4",0.694473684213252,NA
"4026","DCampR1.mQuant.4","mQuant","99","99","4",0.120108257215612,NA
"4027","L1CampL2.mQuant.4","mQuant","99","99","4",-1.06470264429672,NA
"4028","L1CampL3.mQuant.4","mQuant","99","99","4",0.00345965340141686,NA
"4029","L1CampR1.mQuant.4","mQuant","99","99","4",-1.86995776473673,NA
"4030","L2CampL3.mQuant.4","mQuant","99","99","4",0.517344374333367,NA
"4031","L2CampR1.mQuant.4","mQuant","99","99","4",-0.390010214141178,NA
"4032","L3CampR1.mQuant.4","mQuant","99","99","4",-1.87992129423816,NA
"4033","DCampL1.mSigma.4","mSigma","99","99","4",0.0362040409477286,NA
"4034","DCampL2.mSigma.4","mSigma","99","99","4",0.15034357978589,NA
"4035","DCampL3.mSigma.4","mSigma","99","99","4",0.0798259626249077,NA
"4036","DCampR1.mSigma.4","mSigma","99","99","4",0.0962486257657859,NA
"4037","L1CampL2.mSigma.4","mSigma","99","99","4",0.118427077605096,NA
"4038","L1CampL3.mSigma.4","mSigma","99","99","4",0.0452605359749317,NA
"4039","L1CampR1.mSigma.4","mSigma","99","99","4",0.0623001001966234,NA
"4040","L2CampL3.mSigma.4","mSigma","99","99","4",-0.0829954502588378,NA
"4041","L2CampR1.mSigma.4","mSigma","99","99","4",-0.0636668572532795,NA
"4042","L3CampR1.mSigma.4","mSigma","99","99","4",0.0178473446042074,NA
"4043","DCampL1.mConnect.4","mConnect","99","99","4",1,NA
"4044","DCampL2.mConnect.4","mConnect","99","99","4",0.242961579033992,NA
"4045","DCampL3.mConnect.4","mConnect","99","99","4",0.983671282033005,NA
"4046","DCampR1.mConnect.4","mConnect","99","99","4",0.070546348712937,NA
"4047","L1CampL2.mConnect.4","mConnect","99","99","4",0,NA
"4048","L1CampL3.mConnect.4","mConnect","99","99","4",0,NA
"4049","L1CampR1.mConnect.4","mConnect","99","99","4",0,NA
"4050","L2CampL3.mConnect.4","mConnect","99","99","4",0.978430793583555,NA
"4051","L2CampR1.mConnect.4","mConnect","99","99","4",-0.227749643275763,NA
"4052","L3CampR1.mConnect.4","mConnect","99","99","4",-55.9214100681841,NA
"4053","DCampL1.mTau1.4","mTau1","99","99","4",-0.80361187304634,NA
"4054","DCampL2.mTau1.4","mTau1","99","99","4",-0.440721265133309,NA
"4055","DCampL3.mTau1.4","mTau1","99","99","4",-0.226535411774633,NA
"4056","DCampR1.mTau1.4","mTau1","99","99","4",-0.301402689436823,NA
"4057","L1CampL2.mTau1.4","mTau1","99","99","4",0.201202161804413,NA
"4058","L1CampL3.mTau1.4","mTau1","99","99","4",0.319956011543111,NA
"4059","L1CampR1.mTau1.4","mTau1","99","99","4",0.278446372589727,NA
"4060","L2CampL3.mTau1.4","mTau1","99","99","4",0.148665712474826,NA
"4061","L2CampR1.mTau1.4","mTau1","99","99","4",0.0967005756547887,NA
"4062","L3CampR1.mTau1.4","mTau1","99","99","4",-0.0610396381086678,NA
"4063","DCampL1.mTau2.4","mTau2","99","99","4",-1.71743855367154,NA
"4064","DCampL2.mTau2.4","mTau2","99","99","4",-0.0407237643370811,NA
"4065","DCampL3.mTau2.4","mTau2","99","99","4",-1.9330592923081,NA
"4066","DCampR1.mTau2.4","mTau2","99","99","4",0.236960592987667,NA
"4067","L1CampL2.mTau2.4","mTau2","99","99","4",0.617020313879423,NA
"4068","L1CampL3.mTau2.4","mTau2","99","99","4",-0.0793470521514584,NA
"4069","L1CampR1.mTau2.4","mTau2","99","99","4",0.719206380589034,NA
"4070","L2CampL3.mTau2.4","mTau2","99","99","4",-1.81828799612008,NA
"4071","L2CampR1.mTau2.4","mTau2","99","99","4",0.266818503468715,NA
"4072","L3CampR1.mTau2.4","mTau2","99","99","4",0.739848625285758,NA
"4073","DCampL1.mNPQ.4","mNPQ","99","99","4",0.636097428849785,NA
"4074","DCampL2.mNPQ.4","mNPQ","99","99","4",-0.0463813924634218,NA
"4075","DCampL3.mNPQ.4","mNPQ","99","99","4",0.117377318828121,NA
"4076","DCampR1.mNPQ.4","mNPQ","99","99","4",-0.581055924064725,NA
"4077","L1CampL2.mNPQ.4","mNPQ","99","99","4",-1.87544380122416,NA
"4078","L1CampL3.mNPQ.4","mNPQ","99","99","4",-1.4254367821093,NA
"4079","L1CampR1.mNPQ.4","mNPQ","99","99","4",-3.34472314682295,NA
"4080","L2CampL3.mNPQ.4","mNPQ","99","99","4",0.156500022335085,NA
"4081","L2CampR1.mNPQ.4","mNPQ","99","99","4",-0.510974808470701,NA
"4082","L3CampR1.mNPQ.4","mNPQ","99","99","4",-0.79131576583271,NA
"4083","DCampL1.mqP.4","mqP","99","99","4",0.524622026608801,NA
"4084","DCampL2.mqP.4","mqP","99","99","4",0.106000104957806,NA
"4085","DCampL3.mqP.4","mqP","99","99","4",0.2673462687012,NA
"4086","DCampR1.mqP.4","mqP","99","99","4",-0.068395303811678,NA
"4087","L1CampL2.mqP.4","mqP","99","99","4",-0.880608579031705,NA
"4088","L1CampL3.mqP.4","mqP","99","99","4",-0.541202521589876,NA
"4089","L1CampR1.mqP.4","mqP","99","99","4",-1.24746488818167,NA
"4090","L2CampL3.mqP.4","mqP","99","99","4",0.180476714413684,NA
"4091","L2CampR1.mqP.4","mqP","99","99","4",-0.195073187073756,NA
"4092","L3CampR1.mqP.4","mqP","99","99","4",-0.458254094901963,NA
"4093","DCampL1.mABQ.4","mABQ","99","99","4",0,NA
"4094","DCampL2.mABQ.4","mABQ","99","99","4",0,NA
"4095","DCampL3.mABQ.4","mABQ","99","99","4",0,NA
"4096","DCampR1.mABQ.4","mABQ","99","99","4",0,NA
"4097","L1CampL2.mABQ.4","mABQ","99","99","4",-3.15267400683142,NA
"4098","L1CampL3.mABQ.4","mABQ","99","99","4",-1.20489096065717,NA
"4099","L1CampR1.mABQ.4","mABQ","99","99","4",-1.65850505209491,NA
"4100","L2CampL3.mABQ.4","mABQ","99","99","4",0.46904308957795,NA
"4101","L2CampR1.mABQ.4","mABQ","99","99","4",0.35980887309683,NA
"4102","L3CampR1.mABQ.4","mABQ","99","99","4",-0.205730849974795,NA
"4103","DCampL1.mqm.4","mqm","99","99","4",0,NA
"4104","DCampL2.mqm.4","mqm","99","99","4",0,NA
"4105","DCampL3.mqm.4","mqm","99","99","4",0,NA
