"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo3.002r","pval"
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.852365253046394,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.436018604000239,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.355023992639839,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.13690286958118,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.71900562029174,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.108224693265574,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.0471325115464858,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.00016437759268,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.5746368006883,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.671517947859286,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.12684757896304,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.133129777949468,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.18091701230203,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.12898945792703,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.57835053063818,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.481387428019703,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.509976552302672,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.871944876173375,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.1407790058258,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.59241544592811,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.614884020933311,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.471186505735677,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.682466842491281,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.60952467662989,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-3.12789647125471,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.82011286392486,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-3.36872769228808,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.281019015122623,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",-0.0321091588526579,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.201144940469188,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.133816194549609,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.135115537308364,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.213097400421315,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.119775824987837,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.255054813106691,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.670621290038768,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.576976607723474,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.202930927080279,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.0944692782283962,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.557448456274286,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.745602233584441,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.163777038665599,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.0985429058783022,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.162022296504875,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.237578125502303,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.0849393355181862,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.216009762476936,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.279949959782708,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.344872901623923,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0677429615193376,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.044882071114952,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.237191648126707,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.305969871164815,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0123832854295661,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.106929693842697,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.294711459497081,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.451124245197784,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.423017061561845,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.594930317651333,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.232526909826447,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.404300467044932,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.26808104577549,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.274559607837187,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.0364999473933077,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.0551926694374823,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.295260057592834,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.335094696669632,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.406163915457577,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.411420240500093,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.159044772872944,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.143878595246196,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.428215370562253,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.460534858890835,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.228671358182376,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.217795804814794,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.739971059321762,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.771350506526372,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.183045987817358,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.116175633094747,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.416140327301007,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.441679660496689,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",0.0371339089669295,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",0.0915588406439684,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.428787200976096,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.45455461377268,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.0285350112556194,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.0834459860333493,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.320077203882628,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.358509081449992,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.332122025844949,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.36987308328741,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.79618134152607,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.550689230258511,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.05018551938409,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.884243097907041,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-1.05406938127563,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.94698745368471,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-1.00958480678073,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.18418045760958,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.266790930567771,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.326137017680448,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.265401942724294,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.303697716321179,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.281310987618578,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.218870240934544,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.322112438378325,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.21510039609479,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.324617042018921,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.255562633500804,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.295930072620493,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.408522362179212,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",-0.0018943953387713,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.0503359645864541,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.0198034335036945,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.0653574698282656,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",-0.0901297096734612,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.0332995014535879,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.0665209860728228,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.159181880531074,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.0216568022971414,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.0633430776584347,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.0321508764617623,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.121825645807824,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-2.80488366227532,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-6.53287050651664,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-3.20754949024339,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-1.71858546284487,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-8.62657006677169,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-7.34012602953387,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-1.02618580439,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.601470552409091,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",-0.105828683268408,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.285501028638768,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-1.53005634895418,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-1.19195296619042,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.467477593473032,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.579101309118237,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.4414414151148,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.639103651059308,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.27794179635025,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.107164396669089,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.731020757274779,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.787402351995342,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.28792794691877,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.982181326416535,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.518440410721637,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.619381648124963,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-2.54102168143647,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.06781822514651,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.254691150202176,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.410917709118761,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.78952152320754,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.833640586283485,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.757055733065075,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.807980053690076,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.822099269920926,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.681219216625224,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.651394506544417,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.689558210156312,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.72488946796432,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.530839679349782,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.447884509493625,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.5531297117129,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-0.959550662330798,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-0.745028194688697,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.546427223280071,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-1.63720289647874,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-2.10350323048684,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-1.51190811914304,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.0935586824433608,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.026159022017598,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.136991480091052,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.471733382682129,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.731959764517166,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.401810622197184,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.210825597414937,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.345820216427531,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.583783104028229,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.281879650998782,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.113809606064305,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.511266639992145,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.778483144245409,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.439465635448456,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.00688605565551,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.624329991950813,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.176816252792196,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.0475104807078005,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.709342853712332,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.565582655957837,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.495394934743351,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.491078016153058,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.611484569906659,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.470003496045894,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.279686362718306,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.305170674285751,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-0.736083463632558,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-0.750935734238767,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.336679435051017,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-0.823442192023589,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.47822441829381,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.39054616268257,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.161567493050357,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.171504754187597,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.105663170631528,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.220016905914941,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.658114362054069,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.599451161984021,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.230060384162541,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0503194288875046,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.42747999748146,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.376976517984118,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.236591378590975,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0414101193818771,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.415371432447939,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.365296347510935,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.854015520332458,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.788421441967741,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.359091299485379,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.311007375577739,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",1,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.71576985771378,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.47618199249335,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.519194324806075,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.241697575773195,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.42621964544132,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.90760695675841,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",-5.26441014516123,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",-3.1675397092668,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",5.2080061308482,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",7.63665471273075,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",-2.73026978182329,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",-6.94336638580534,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",1.67173221952885,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",2.0594221257778,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.404529764912562,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.268015056763322,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",2.00970990666062,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",2.59246346182946,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.104922798089053,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-0.906008566191402,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.88646966421396,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",2.88767937564868,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.56207079368883,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",2.19689312306213,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.186600094039605,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.282140734255701,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0177629404244569,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.00773586849168378,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.492417575829762,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.586705848857249,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.147650073812249,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.2477657205432,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0292719228183093,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0397791455990734,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.468111763223185,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.566915072599596,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.207569674372902,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.21989703248949,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.375974326465004,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.491893042875672,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.368286384876747,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.382254403973606,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.292922097141199,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.424268556714616,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.483238369778493,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.579231767816469,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.488460372543474,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.583483733797257,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.852781631911853,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.677601584937281,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.852952028386422,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.418571541533795,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.18993335715883,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.00115744031659693,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.94942877045123,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.543893627439294,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.803447012458465,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.95400529559239,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.224381245651456,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.0715246399429601,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.2389615410188,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.157637279677326,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.381509451564194,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.0187982759385308,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.492533893987189,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.289761121105239,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0803645912789737,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.521128487024231,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.188187536927803,NA
