"","uni","metric","metrix","stage","col","ASnormalized.t4_ahya2.002r","pval"
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.76614703543135,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.165441201323129,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.118547220201217,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.0666763184459468,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.558552762221223,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.998648340338616,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.698593319877477,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.199167078961643,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.337307073451491,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.714928507821369,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.457468054114664,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.165592954237411,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.393372344120487,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.786825182024124,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.518570954538616,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.14143108102724,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.819940234505989,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.282374513577696,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.0898529463042817,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.777009842655931,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.60782088768796,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.52465781131112,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.498565031025696,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.61984867730925,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.480251058472374,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.262226394589597,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.278593447195906,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.13167340814706,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.24868655615414,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.704789696633044,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.33081561858205,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.30854784891709,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.23514975457405,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.212053813591865,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.278586628487582,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.030669123478763,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.325284609023451,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.8812159603834,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.839482344052282,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.200257558161819,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0934206007702186,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.552089469368117,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.51765732133713,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.241873131687728,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0365231260013312,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.471324600515068,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.438684171308888,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.940736652416111,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.897682606226132,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.419480727064047,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.387990422229171,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",1,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.77095443186181,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.45849219324066,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.451543847828022,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.217234294381728,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.61982776302851,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.93809318435162,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",-1.04342719396851,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",-0.215240975562825,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",2.45369190412597,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",3.07473316614001,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",-0.642863513334269,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",-1.48643116137402,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",1.71139892256341,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",2.01532032668641,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.196025423277406,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.216794593275994,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",2.19621699182149,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",2.7072607061979,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-0.351882915710109,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-1.04603960150575,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",2.13013184476806,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",2.71042512812849,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.79184327900381,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",2.19843418997343,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.150587964400311,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.254932511872162,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0413245162018002,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0346329385056567,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.499313064377051,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.592345505746551,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.126497874462196,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.233801727227354,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",0.0141356165179628,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",0.00725425965485206,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.485113132183389,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.580784057334404,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.128634212395366,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.136512106062624,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.410548809483891,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.520074501928098,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.286696170580605,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.295677340478325,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.327997874553558,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.452862323548999,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.477730531254158,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.574773214562291,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.481350715604582,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.57772073389119,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.888548796201671,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.723198325632759,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.864472340602368,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.426392016412887,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.48361314130006,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.216026877940856,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-4.1467186000526,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.510379914762279,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-1.07227064250374,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-3.23240529746162,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.15418889045022,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.165643533806456,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.16594733037665,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.196533695936087,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.378136939377541,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.0139019691201371,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.414658287679615,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.284470212861974,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0265005220153009,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.434602081516542,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.210636571617037,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.305024452640078,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.168363691401965,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.244423779598847,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.425942050939656,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.034917894606974,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.375885184608345,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.681157985831808,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.08719828096318,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.353303919009579,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-2.92351125449014,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.37303421167686,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-1.10445285350893,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.88770898821543,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.395175887679405,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.463630223794936,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.518872544062388,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.113180567244391,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.204516741087558,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.102992977453548,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-8.85865562354782,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-3.96752899155303,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-13.7171898388479,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.669672564803771,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.496125112668721,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.492819142976782,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.830638919893328,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.96267819752507,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.663882673328542,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.886549498709566,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.82492818472511,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.686586243441872,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.646513604161418,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.474447535465798,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.790201101565204,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-1.01909368040511,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-2.00192503121649,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.127858584513094,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.676864698939049,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.486768573617733,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.752923197685344,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.559514489125771,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.596703965852308,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.309433702779413,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.782787808275353,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.632269927283938,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.79494590650052,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.0844283768896894,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.567738961152263,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.712306193835998,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",2.07428968016301,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",-0.0762599684847341,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",2.27462941955302,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",2.00183403820972,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-0.186485771100029,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",2.18431369453197,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.186090478402249,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.0270963797398907,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.520125379455118,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.195346158809205,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.410407904305063,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.506760371169566,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.898353923587181,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.72162032650766,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.865248238154416,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.42265702629259,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.73871538692499,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.325695654973559,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-4.67993368836616,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.51594252498722,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-1.07394083937417,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-3.28449295059313,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.292402492234357,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",-0.0594431427046053,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.2409784032996,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",-0.188595613642744,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.497239788266036,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",-0.0726742086714487,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.679762295087688,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.283565520314071,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.12190599545383,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.565957568018852,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.468480036695028,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.296624431064338,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.163841879054981,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.294015320535454,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.521017956417927,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.207451344265917,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.519241214164926,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.654652123923056,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.00370941307050461,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.39340155035683,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-2.60027835031677,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-1.1843029530109,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.654403490622986,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-1.10826212918882,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.393296089781859,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.540479004775444,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.414416907791776,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.242594307560446,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.0348123980317226,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",-0.274333704648392,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-8.24890196509357,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-3.61029027534129,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-8.86507757281894,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",-0.864104391235343,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.501531069013267,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.066621487615599,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.798451275808665,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-1.13979532386139,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.595664420263137,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.81104006760459,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.90164675287216,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.75837119317327,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.706381239448293,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",0.529021004592148,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-1.45674458020344,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-1.98534892467821,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-3.7886471383672,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",-0.21516455098112,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.949183963589191,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.604049395627469,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.843820222577068,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.628724594971031,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.662430372954325,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",0.350188704804093,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-1.377230978013,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-1.16141700683529,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-3.16066219275131,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.0907837619372171,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.750213686105075,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.924969674798329,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",1,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",1,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",1.20329218896316,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",0.175867478220882,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",1.64498634126411,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",5.05393107321239,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",-2.17270596845701,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",1.78262454668301,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.196730478310612,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",0.0368514953444768,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.52952058738176,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.199035290956749,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.414294455454059,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.511519344790438,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.886187747276136,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.714253317968898,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.859362880878463,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.408580009607685,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-1.51068470390786,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",-0.235694011458994,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-4.19645272137124,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.507825889274092,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-1.06973528507303,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-3.20529085128101,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.18662190145993,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",-0.122183960289057,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.114457751995518,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",-0.228284886007362,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",-0.379658442123365,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",-0.0887215301148871,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.510103220398985,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.210876042305595,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.0945486029678902,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.387042672187838,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",-0.250994482496654,NA
