"","uni","metric","metrix","stage","col","ASnormalized.t4_icra6.002r","pval"
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.704079444682857,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.74319026447604,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.819110674465357,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.809637424492707,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.10273565053064,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.148827221752873,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.374266271039986,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.317373438754924,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",-0.249067572177646,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",-0.189759744622975,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.143162978472506,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-3.47132413489814,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-2.28706273957742,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-2.58592837602644,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-5.56151855924956,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-5.24996663053341,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-3.5010791603556,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",0.0513689987231647,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.302620538384177,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.239213547658747,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.392084253560661,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.325985753614971,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",0.0450562066416375,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.198016456011608,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.467466540400796,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.397788762785767,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.00665463396518816,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",-0.090921792532456,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.996164685342484,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.901383431256594,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.369331685142783,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-0.742914518961749,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.255206096822055,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",0.0474816806357979,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.31401868032354,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.723127680495132,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.272228842390595,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.2521122858586,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.321055003760485,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.381380351457898,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.150472654674489,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.0751374696605092,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.157538983835118,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.70120073931136,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.45219528428727,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-1.23431381529357,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-2.0683000266864,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.34039362256735,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.04277804899912,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.0276413214808821,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",0.0670899923133456,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.149980537049374,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.167300100372283,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.270815036662754,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.157590552134839,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.172844215989966,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.135902260810363,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.236632869950623,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.126453878349981,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.0888515977458242,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.251246198191022,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.362205385505518,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.240838390195135,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.495042280857245,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.361840054951869,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.0886789406232873,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",0.00831795374158511,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",0,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",0,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.647943220273363,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",0.933219439310242,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.123959998096704,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",-0.0104630636514666,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",0.829723331371012,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.01917200659151,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.457190619704801,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",0.897036169018191,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.350698972240114,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.55795559403153,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",0.737463448228437,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.02955984834331,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-1.48834861974116,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-1.87017072767655,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",0.516337481808463,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",1.05445714355053,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",-12.1181887791136,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",-14.1310958340972,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-1.54979393509501,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",1.28708963197507,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",0.805629117096202,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.02188485291751,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",0.831486498859575,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.01897348580188,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.220772741153415,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.335702371730048,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0326761506958929,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.057795236252124,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.464358629787059,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.567345517370336,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.159510492472788,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.283475802344804,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0433741074771686,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.0162801787047831,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.422246916608301,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.533330554204289,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.241388617148665,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.209152725409698,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.312599290987588,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.444764697695406,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.456160323533495,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.418347324529345,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.193672613873505,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.348703857702402,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.446264691397528,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.552730470833614,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.431502162988137,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.540806309545005,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.844108621540524,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.757036042506037,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.6436457898621,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.541143758615068,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.793196611571751,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.787623702901819,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.456384313540812,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.345210000326462,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.28591352298892,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.94343565320523,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.326586437761263,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.362335102793309,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-2.48714400906078,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.20029642526864,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.466695775840556,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-0.88857740924941,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.148831001267388,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.125893818619339,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.23743345336601,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-1.69500878413132,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.419669018788295,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.404030341002574,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.52549253241269,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.837469520621494,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.549306798564906,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.537161581463551,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.184718954281701,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.427004670781492,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-1.62865947502498,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.16624405746,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-1.55968153643755,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.08315950800682,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.266603930711881,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.174610371986317,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",0.0140329507220676,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.00647141990962299,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.219859116864462,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.211197844345929,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",0.0826967478136252,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.0115818887752236,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.344385510867239,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.37234362448461,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.0637374752946149,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.0755472911379699,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.250761069767892,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.379311849540085,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.1945474183516,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.219389468621888,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.0548210727908433,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.0443275165059447,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.111357861854751,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.225581052199088,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.208755623520208,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.199971077905954,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0696410667494853,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0259794072388627,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.224875274445854,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.216269692263192,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0885948333547863,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.00507760952224503,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.175817435050391,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.296665654425748,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.162906624444695,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.282427895923312,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.0219527982281867,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.0813108133260293,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.214469627224342,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.291723848903378,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.105287172932192,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.0783210869941628,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.00258785644267682,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.323549247464857,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.231343782083112,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.306938488426669,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",-0.0815442502319935,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.0981198793096898,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.0240134913407066,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.33808023843377,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.144944357493095,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0.22903615132244,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.203113293336762,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.0032543393078245,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.0856905230030644,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0.263678333926875,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.407058480790091,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.173320529604858,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.269730844439514,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",0.138861110939714,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.560531398976061,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.301298810610528,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.408224944483917,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.0449336018334156,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.0975990964309206,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.387986426422917,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",-0.0821687786091363,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.266066801583798,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-3.47560723520556,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.594090118466262,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.686220771677343,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.882990395146928,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-1.10048631725834,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.754644829290233,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.420569202338713,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.02654144830154,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.623242013192452,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.579277113430521,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.530681266949496,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.607953795523426,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.682597438138812,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.547203018093151,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.0577951347567,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.181232085522636,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.317670997973004,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.100718716566945,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.108852638955255,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.271284116767095,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",-0.245676931834327,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.0405783505708009,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.157542579121699,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.20182450740757,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",-0.115505592950432,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.0681604994839502,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.245578094290881,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.0762356799719127,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.323695093528193,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.0352036899023102,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.190395014064844,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.154958208335123,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-3.40453845034,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-6.03181167415604,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-2.98348747263098,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-1.55645671207987,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-5.41818626056338,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-9.31378213181786,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-1.14218711481304,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.466309535004824,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.095594801238827,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.419585788408198,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.457175668444429,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-1.34162608593455,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.513640954900125,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.667091217039634,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.433504812526272,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.636444087165247,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.0872641990467283,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.466731848027731,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.695357723716321,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.791474856985443,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.611197802091833,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.58913381871537,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.462233249249258,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.631903063564458,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.51057889235359,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-3.03440515267979,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.162048352044962,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.426428960022612,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.66623170038306,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.771538332563737,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.792298587711638,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.857830084418665,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.77675844136932,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.130773272656295,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.167926495357746,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.365425642725368,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.322839196491625,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",-0.217492873333595,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",-0.163391194534959,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.136502862790814,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-2.72723389742498,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.84254581076654,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-2.03330978184326,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-4.45370172472124,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-4.21135581417266,NA
