"","uni","metric","metrix","stage","col","ASnormalized.t10_icra1.002r","pval"
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",-0.130371036133305,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-1.69979197726402,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-2.68512289255536,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.410258251279855,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.543632083516573,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.506279139796876,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.611268818907162,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.0715497031692826,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.267302618966224,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.797189595989699,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.843056453574454,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.880516647501465,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-1.56684033655138,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.589220508270885,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.682120892439146,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.38841220357104,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-2.26010024563366,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.478275955532713,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.596267153089362,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.781560300316993,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.830961822123084,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.839966870599747,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.876159376555562,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.86029276157034,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.538189624264805,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.525762121485433,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.670921474224067,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.707673195308124,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.517495516449192,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.445539968676159,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.578578647099381,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-2.39451186527701,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-1.35548658376507,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-1.09242418630339,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-2.45368277960586,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-2.96872801693092,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-2.01646040418154,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.0269104018279946,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.28741634431222,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.366998187889357,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.044810833413319,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.200622724080525,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",0.0874580238052849,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.383586132749418,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.0174313470322824,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.169160154521082,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",0.111371377122769,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.11168070294894,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.466229017566893,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.684886699964643,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.28061030997678,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-0.896712933691676,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.441610369411092,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.149129283200654,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.126595985597212,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.778651478433639,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.507276867161731,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.450843667788652,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.506651875208685,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.631356297963424,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.488772200692557,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.292402575164298,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.334122711601949,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.48095775984982,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.22882954582287,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.66544460937841,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.30960566481207,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.19675695066056,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.00827529222245,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.114533285758276,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.00126844451050232,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.251823838850328,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.0375559116994974,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.436095400594806,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.351422825557934,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.328709002494576,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",0.0690669135165462,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.288517282476453,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.212545953383966,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.252771656540681,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.0362414968612491,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.434276100948014,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.349710792312659,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.919461585608468,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.806289608962271,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.384113746932932,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.30250602432049,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.945786753297269,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.03349449383521,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.256133842010186,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.381452781250581,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.20678111279163,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.40811424588811,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.921436470464328,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.04853879477343,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.0779791735084437,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",0.103627699040214,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.29965838702307,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.5914217937651,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-12.7211143628544,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-10.4095217750214,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",4.81421747207791,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",8.52794327419523,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",23.2086102166388,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",19.4671313975544,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-5.17358524087468,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-11.184517488038,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.27798161076506,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.5486393506474,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.33430125708058,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.65979481196801,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.190535035650127,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.304926954753828,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0336879619660109,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0580995599512198,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.548684176851261,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.637009784517586,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.155235096408958,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.274615530114133,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.00845191774824795,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",0.0170242450589231,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.529002755372415,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.621180152456908,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.193766352580916,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.163608656991441,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.442451689664894,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.55156772501704,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.390230918380317,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.355110008208116,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.350692957761155,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.477766807438411,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.532950221683087,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.624355072486796,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.520845511946713,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.614619337619574,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.852307318365705,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.806494226910473,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.685505460339222,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.571939478153962,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.824764174263784,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.804697178350611,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.368587783577736,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.303723153393672,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.12938472089975,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.89831911174832,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.186489566017369,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.322359506837195,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.2751760577123,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.71436254594113,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.625246289242622,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.21213308012259,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.0944155156800305,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",-0.00928679558842418,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.26301487723643,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.59822260333386,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.442801690848973,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.378994554690686,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-1.0077048622317,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.21395527997831,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.590628388293084,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.543749512785871,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.475053606203298,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.626585052981738,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.60321420445573,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.97337042058077,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.2329907529743,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.5651141172773,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.302651839011781,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.129593579962488,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.0621199058928733,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.000772817909038026,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.199669120185835,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.220911707284874,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.0437193751913671,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.158792426864605,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.523084113949239,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.435112148988581,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.147677623011162,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.117215669732422,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.496697680699841,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.661712888469468,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.22025743542551,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.149776466338458,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.0805089882268179,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.10491435405365,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.199117275750777,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.331323391220696,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.246477845510894,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.266478023439186,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0173243440777411,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0910184626381371,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.200287152596396,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.221513335720976,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0429133930436474,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.157897582875727,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.304109839462544,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.447891685915798,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.339667640947344,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.487369836897701,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.153601016442142,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.0489658228904178,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.290766076208282,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.344426268636961,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.145499618389094,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.119248518916099,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.27540025824223,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.172313063306692,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.385199983631178,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.431715366041445,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.00702270363633466,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.0297784910349602,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.371880111554919,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.28251889093683,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.254249804200257,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0.310672794793261,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.20447786836698,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.176875180572122,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",0.238092847556751,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0.129698010213635,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.615122429938214,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.578109113749598,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.0216653736526062,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.167015435849873,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.747323853271887,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.707280913451196,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.105290994883543,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.26253828836677,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.367437814796684,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.277444598491201,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.352601563002749,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.260497626126094,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.73891843681746,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-1.48219772531773,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.22870035761983,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.42261573046744,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.738299081166245,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.80131226142032,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-1.37243416907635,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.14496647951875,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.186284510096799,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.115484529257309,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.365333754448675,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",-0.0227804609893236,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.133806199854185,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.216856387293105,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",0.102126178391148,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",0.0240037263117995,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.299693548408303,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.128561287784494,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.0442203113482144,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",0.135859944741436,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.220039124944242,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.256926374980268,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",-0.0644922099846675,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.0375707204491624,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.282470158471709,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.156317209613684,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.0207137932607245,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.114607218741668,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.364802061268226,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.233945586670659,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.153098995156834,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.234299399942223,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-2.20969018090926,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-9.11683310323473,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-2.36140466295501,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-1.15888659110959,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-4.85164946159746,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-5.13855693137334,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.414121513840119,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.000904793698622226,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",-0.04726764064274,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.327384741383977,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.823119719280745,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.912507620792971,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.559421179573314,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.688161555388789,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.667741413873849,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.78660450665937,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.421592765059406,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.393233349929375,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.860220930857506,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.901065404214428,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.740834576118327,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.826188021640015,NA
