"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo3.005r","pval"
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.233957064748694,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.175692044708791,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.222306089395331,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.0337847168983454,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.0572193903400696,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.107634427710193,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.122820562179827,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.477263616966409,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.506823997842995,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.344423549138336,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.329562408524725,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.434104755864353,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.443735070547067,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.0760597315877455,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.0152092980918111,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.349512761395293,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.380104615145678,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.164902815789378,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.145078686134488,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.254124396425524,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.282553909074647,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.0825633388125613,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.0641404491969087,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.329295115728194,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.359428659429859,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.147450893110348,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.127923757482107,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.13679748045883,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.151487322764873,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.155931511998882,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.170295734418931,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-0.768131498856375,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.478953275708762,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.98970345900612,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.03099863863284,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-1.062933586468,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.151626635129525,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.459870042830545,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.763652345933724,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",-0.125314186356081,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",-0.148669451308621,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",-0.166730861252292,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.348675912467825,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.174343060018564,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.00253326911801975,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.345345719629033,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.373267615678746,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.394860554657739,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.221323179004672,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.0129032020089155,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.192500381790984,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",-0.0368045434762743,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.421206898989473,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.266287628830999,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.113610453884073,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",-0.015723766243713,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.432975181162732,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.281205799422274,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.131632925603082,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.292332990064881,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.145075557690001,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.267659151237285,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.531444560359064,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-1.53900367820313,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-7.0606492172628,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-2.25786418437261,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-1.77030427048171,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-5.184792605658,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-4.58707117914294,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.680323190145009,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.711352694775494,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",-0.283127004636013,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",-0.0910989591170162,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-1.43591321223883,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-1.20049747351959,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.338195842499061,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.325974708320774,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.595831043311559,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.656317475700494,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.232717807343289,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.306870820382855,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.791539968449885,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.787690464049665,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.89841941089053,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.714949077970509,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.484225524745562,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.474701031742039,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.23253188162705,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.01677167330484,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.393451756166543,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.382250999281781,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.728313737051133,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.723296672355689,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.699247935766809,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.693694130627128,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.705281619459538,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.566784413655005,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.542495709252771,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.62138313940868,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.665076459454174,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.352515020933803,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.267257553099266,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.401322632786472,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-0.552343935618285,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-0.284673388531122,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.136418909236791,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-1.19696164819725,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-1.48624617696735,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-1.03135402045728,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.0560660908051714,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.126031305139133,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.226889449265783,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.494602224562085,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.691403702906498,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.381938660759002,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.267933553150278,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.415254440583887,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.60160781378458,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.308572136527342,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.115402467753958,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.71013244908048,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.935313830864118,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.581222152332357,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.18779022133404,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.787504593549506,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.131674819634418,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.0753802998226461,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.588580609342914,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.462128921146283,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.401607536317985,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.414538047355486,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.54676650224112,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.342674080428871,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.184928001622026,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.215758592639764,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-0.454458582339324,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-0.423029555581862,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.101633778211114,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-0.597702817364298,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-0.981121981334438,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-0.90618484487984,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.112520243619117,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.0884800757315677,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.157356631398015,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.222088239010709,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.515366842394674,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.458047175601207,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.242581540933764,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0984862936382704,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.362102713263954,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.310580354797018,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.225853198979646,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.12274745882633,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.392186109953548,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.339525828822593,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.798348979959093,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.730325342760636,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.239981528356231,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.193078477525901,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",0,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.06606012463611,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.14643846331116,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.537592015924201,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.54358734400174,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",0.991116247883203,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.17441706512468,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",1.18111504531913,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",1.40148590492615,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-0.267769981560594,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.251332771936059,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",0.975643685565226,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",1.47819399113299,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",7.9998048992933,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",7.90904927158953,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",1.13447979648437,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-1.64027756661735,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",4.15769486800234,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",4.11675392979542,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",1.06066542843952,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-0.191060471278429,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",0.980788065036221,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",1.37719302246323,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",0.98053570162868,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.38214774027945,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.236579944616643,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.356836874947515,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0316581939704227,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0737522018415962,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.551086069379023,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.644203803806262,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.168131952109052,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.299171079486267,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.055163015685403,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.00929487283432804,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.510836593165999,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.612303233210079,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.268425946110779,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.213287221925657,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.411969953559117,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.533944394459125,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.505592855545872,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.440144439379696,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.302021659614979,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.44680255702672,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.536409635703299,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.632571687003183,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.51534143291512,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.615873638888919,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.802573862833959,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.594809630660255,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.792526990087513,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.358939261699474,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.05236436854847,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.0508892737844335,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.2470915325734,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.487961645656677,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.582122347441598,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.08985124653529,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.207619765508927,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.0498426823444047,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.221063680688826,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.0381557507186117,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.324922854768953,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.0169664948653519,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.310173708945927,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.258044721927546,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",0.0111320789508146,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.332786422947476,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",0.0862632925552455,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.26792726968813,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",0.124934768476194,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.287353262527934,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.198814358285883,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.0423223403480115,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.220074304046548,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.195325539787584,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.0265356050505089,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.185607298976912,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-1.14319686400064,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.29837367430615,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.846799251988949,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.779964853764684,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",-0.0724043660720239,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.138296960484728,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.169481402449386,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.196475632907486,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.225554628621462,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.0361893141077925,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-5.98395434196445,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-2.77190608789739,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-7.14133977106139,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.834313833852341,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.459918277925565,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.165720646560154,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.737353117727229,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.15841528960221,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.513690481388718,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.77469140394159,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.673339177261103,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.63497753864507,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.518775495395212,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.352558624333321,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.117435688474635,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.473162592838492,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-0.981998852014724,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.31834217220093,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.77370283807587,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.345404004724153,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.59510268474929,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.47364350273158,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.495110473031686,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.235200788971328,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.299975271366032,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.246956964028496,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-0.888872023157558,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.0407840891325752,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.453006118472319,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.514785255342936,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.2400671353338,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",-0.0647525785752855,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.18377706296451,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",5.43522840848166,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",0.234476377997448,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.17260072120268,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
