"","uni","metric","metrix","stage","col","ASnormalized.t11_aabr1.005r","pval"
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.467876956349583,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.55713410553291,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.474030373002382,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.562255361607964,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.87182007920058,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.717797298602265,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.888916094456715,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.4409584303654,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.20161394731499,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.133375142920302,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.36138176828337,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.606368383459505,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.980992977266683,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-4.03260636093465,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.198169610743465,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.106946239035067,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.213549209263663,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.148762667312631,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.380524178014054,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.0191806131649081,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.432675392083575,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.289531177754493,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0377763858830364,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.460692367334349,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.0161102002434928,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.172014170704651,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.07457257251372,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.355392143980213,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.185141701070478,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",-0.0575354644173611,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.365612257543209,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.29781517327202,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.221474772619748,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.400126271125762,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-1.21019608654526,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-0.890706439190569,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.744858044116846,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.662777646947806,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.144552625579064,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.210541519488336,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.24767867562969,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.0771396299555432,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.120552184896743,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.0470413037013476,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-11.9887892212957,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-5.50948290136154,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-20.1751614749993,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-1.45795862403222,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.498838360492528,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.630264462239615,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.810763067892249,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-2.25297136437217,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.622403398045932,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.88392255582399,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.742929940221483,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.675242070600545,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.635304525309717,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.284779781977867,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.263305145995045,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.418661803729658,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.78219960207868,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.122976351538762,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-1.20231795215816,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.961143660007116,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.726496811840355,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.597167367109201,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.673073931591059,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.278569334327117,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.472862658755057,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.195328181030612,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.63774133869248,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.188432014400468,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.790894298944373,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-1.20670890266991,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.53967022811338,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",-0.0776082592204611,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.75068355210732,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",2.99679026761889,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-0.39100419663989,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.69662008033454,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.176668081262302,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",-0.0196095681482947,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.494209366260823,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.238394315759703,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.3856783367337,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.503936948475543,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.867110015364241,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.701760349263593,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.879443791452994,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.425019497195697,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.24425980297807,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",0.0928119310312122,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-3.32674068237933,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.595774041951393,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.92791435137673,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-3.76939769203269,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.273738412920665,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",-0.00528160300535242,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.30288626060482,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",-0.107896933567517,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.384186663441884,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",0.0401340897036474,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.525479184467032,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.306548794575455,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.102076204573315,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.589262800255142,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.2746691704473,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.288604475401519,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.227274708267408,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.214848129635326,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.441897912735395,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.0371817749096897,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.384034784422414,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.725165067576288,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.103678394389425,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.36024765679959,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.01342466034502,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-0.850239358460154,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.61503109086599,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-0.787216402909263,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.0810486258059959,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.197868625196417,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.112349998433513,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.127123156535765,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.0340620554106799,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",-0.106614239823053,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-12.6451144714499,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-5.35475412898736,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-15.0368567353399,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",-1.47883133246484,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.534283560443291,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.175281949366886,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.818335614724861,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-1.52359987653769,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.60992490312763,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.845429102886333,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.701453979898108,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.639951490811134,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.598470878759246,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",0.298244602464864,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-0.206006729099867,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-0.344948832691571,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-1.35057696396566,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",-0.115208398294268,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.949057917545842,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.747707352748566,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.670672002130378,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.547536735115513,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.611175388597151,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",0.256384060733557,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-0.373898568634948,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.180660660247846,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-1.25797971650389,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.140649326521314,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.643483564254187,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.912471375162015,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",1,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",1,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",1.01929434363632,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",-0.106480662955414,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",1.39416073329389,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",58.3474114389005,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",-19.4288231164276,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",1.35622921076731,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.190690527350432,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",-0.0142240037252619,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.509843630375828,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.253196753529688,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.394352363108432,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.516717837653399,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.860523543374154,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.688801306010124,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.870097301836333,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.421939734631478,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-1.23119156822778,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",0.0686406773858694,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-3.14450065159888,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.582573125554655,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.857527928402321,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-3.44994810377389,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.266200680475009,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",-0.064083179652804,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.276711033577189,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",-0.106577844215681,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",-0.450101071695753,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",0.0143231982130799,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.508011543172321,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.320270275619984,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.0399354725038902,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.52992496164916,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",-0.115482009104435,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.340480708711673,NA
"3955","DCampL3.mConnect.3","mConnect","99","99","3",-0.100710221545965,NA
"3956","DCampR1.mConnect.3","mConnect","99","99","3",0.0941549410636286,NA
"3957","L1CampL2.mConnect.3","mConnect","99","99","3",0.408758468621271,NA
"3958","L1CampL3.mConnect.3","mConnect","99","99","3",0.0132425152874763,NA
"3959","L1CampR1.mConnect.3","mConnect","99","99","3",0.1879339590034,NA
"3960","L2CampL3.mConnect.3","mConnect","99","99","3",-0.668958339938473,NA
"3961","L2CampR1.mConnect.3","mConnect","99","99","3",-0.37349289232596,NA
"3962","L3CampR1.mConnect.3","mConnect","99","99","3",0.177035843580977,NA
"3963","DCampL1.mTau1.3","mTau1","99","99","3",-0.970627131646847,NA
"3964","DCampL2.mTau1.3","mTau1","99","99","3",-0.702000913683341,NA
"3965","DCampL3.mTau1.3","mTau1","99","99","3",-0.677538401179247,NA
"3966","DCampR1.mTau1.3","mTau1","99","99","3",-0.694492885311826,NA
"3967","L1CampL2.mTau1.3","mTau1","99","99","3",0.136315091601837,NA
"3968","L1CampL3.mTau1.3","mTau1","99","99","3",0.148728658892799,NA
"3969","L1CampR1.mTau1.3","mTau1","99","99","3",0.140125060647194,NA
"3970","L2CampL3.mTau1.3","mTau1","99","99","3",0.014372796340722,NA
"3971","L2CampR1.mTau1.3","mTau1","99","99","3",0.00441129514746664,NA
"3972","L3CampR1.mTau1.3","mTau1","99","99","3",-0.010106763648844,NA
"3973","DCampL1.mTau2.3","mTau2","99","99","3",-8.75902417100143,NA
"3974","DCampL2.mTau2.3","mTau2","99","99","3",-4.40546218008629,NA
"3975","DCampL3.mTau2.3","mTau2","99","99","3",-12.6388733683694,NA
"3976","DCampR1.mTau2.3","mTau2","99","99","3",-1.27997566673265,NA
"3977","L1CampL2.mTau2.3","mTau2","99","99","3",0.446106282209197,NA
"3978","L1CampL3.mTau2.3","mTau2","99","99","3",-0.39756528207982,NA
"3979","L1CampR1.mTau2.3","mTau2","99","99","3",0.766372577136604,NA
"3980","L2CampL3.mTau2.3","mTau2","99","99","3",-1.52316507154836,NA
"3981","L2CampR1.mTau2.3","mTau2","99","99","3",0.578208931859318,NA
"3982","L3CampR1.mTau2.3","mTau2","99","99","3",0.832832551109371,NA
"3983","DCampL1.mNPQ.3","mNPQ","99","99","3",0.679300124273514,NA
"3984","DCampL2.mNPQ.3","mNPQ","99","99","3",0.623441165508602,NA
"3985","DCampL3.mNPQ.3","mNPQ","99","99","3",0.58364849682191,NA
"3986","DCampR1.mNPQ.3","mNPQ","99","99","3",0.285911211612308,NA
"3987","L1CampL2.mNPQ.3","mNPQ","99","99","3",-0.174178298754789,NA
"3988","L1CampL3.mNPQ.3","mNPQ","99","99","3",-0.298259010032113,NA
"3989","L1CampR1.mNPQ.3","mNPQ","99","99","3",-1.22665751513017,NA
"3990","L2CampL3.mNPQ.3","mNPQ","99","99","3",-0.105674505659754,NA
"3991","L2CampR1.mNPQ.3","mNPQ","99","99","3",-0.896353831008058,NA
"3992","L3CampR1.mNPQ.3","mNPQ","99","99","3",-0.715110388546498,NA
"3993","DCampL1.mqP.3","mqP","99","99","3",0.64960476711145,NA
"3994","DCampL2.mqP.3","mqP","99","99","3",0.528781225083447,NA
"3995","DCampL3.mqP.3","mqP","99","99","3",0.59424227807898,NA
"3996","DCampR1.mqP.3","mqP","99","99","3",0.248529892692658,NA
"3997","L1CampL2.mqP.3","mqP","99","99","3",-0.34482073580731,NA
"3998","L1CampL3.mqP.3","mqP","99","99","3",-0.158000120538395,NA
"3999","L1CampR1.mqP.3","mqP","99","99","3",-1.14463564790096,NA
"4000","L2CampL3.mqP.3","mqP","99","99","3",0.138918601040729,NA
"4001","L2CampR1.mqP.3","mqP","99","99","3",-0.594737194926959,NA
"4002","L3CampR1.mqP.3","mqP","99","99","3",-0.852016774319369,NA
"4003","DCampL1.mABQ.3","mABQ","99","99","3",0,NA
"4004","DCampL2.mABQ.3","mABQ","99","99","3",1,NA
"4005","DCampL3.mABQ.3","mABQ","99","99","3",0,NA
"4006","DCampR1.mABQ.3","mABQ","99","99","3",1,NA
"4007","L1CampL2.mABQ.3","mABQ","99","99","3",1.24073259143611,NA
"4008","L1CampL3.mABQ.3","mABQ","99","99","3",-0.0394828183137036,NA
"4009","L1CampR1.mABQ.3","mABQ","99","99","3",1.40036653559827,NA
"4010","L2CampL3.mABQ.3","mABQ","99","99","3",5.31799787520494,NA
"4011","L2CampR1.mABQ.3","mABQ","99","99","3",-0.663117292136674,NA
"4012","L3CampR1.mABQ.3","mABQ","99","99","3",1.38515935862005,NA
"4013","DCampL1.mqm.3","mqm","99","99","3",0,NA
"4014","DCampL2.mqm.3","mqm","99","99","3",0,NA
"4015","DCampL3.mqm.3","mqm","99","99","3",0,NA
"4016","DCampR1.mqm.3","mqm","99","99","3",0,NA
"4017","L1CampL2.mqm.3","mqm","99","99","3",0.199555536494328,NA
"4018","L1CampL3.mqm.3","mqm","99","99","3",-0.0111255043931045,NA
"4019","L1CampR1.mqm.3","mqm","99","99","3",0.509670899907011,NA
"4020","L2CampL3.mqm.3","mqm","99","99","3",-0.263205069799249,NA
"4021","L2CampR1.mqm.3","mqm","99","99","3",0.387428956725473,NA
"4022","L3CampR1.mqm.3","mqm","99","99","3",0.51506603486647,NA
"4023","DCampL1.mQuant.4","mQuant","99","99","4",0.858880158159472,NA
"4024","DCampL2.mQuant.4","mQuant","99","99","4",0.680478554040371,NA
"4025","DCampL3.mQuant.4","mQuant","99","99","4",0.873918403627163,NA
"4026","DCampR1.mQuant.4","mQuant","99","99","4",0.414991225224998,NA
"4027","L1CampL2.mQuant.4","mQuant","99","99","4",-1.26418511948662,NA
"4028","L1CampL3.mQuant.4","mQuant","99","99","4",0.106563650239098,NA
"4029","L1CampR1.mQuant.4","mQuant","99","99","4",-3.14547498881191,NA
"4030","L2CampL3.mQuant.4","mQuant","99","99","4",0.605404901714274,NA
"4031","L2CampR1.mQuant.4","mQuant","99","99","4",-0.83089048379218,NA
"4032","L3CampR1.mQuant.4","mQuant","99","99","4",-3.63992201562127,NA
"4033","DCampL1.mSigma.4","mSigma","99","99","4",0.214454441884744,NA
"4034","DCampL2.mSigma.4","mSigma","99","99","4",-0.0693293664499141,NA
"4035","DCampL3.mSigma.4","mSigma","99","99","4",0.240909990280892,NA
"4036","DCampR1.mSigma.4","mSigma","99","99","4",-0.106737356739847,NA
"4037","L1CampL2.mSigma.4","mSigma","99","99","4",-0.361256970271126,NA
"4038","L1CampL3.mSigma.4","mSigma","99","99","4",0.0336779300994619,NA
"4039","L1CampR1.mSigma.4","mSigma","99","99","4",-0.408877365935617,NA
"4040","L2CampL3.mSigma.4","mSigma","99","99","4",0.290125162989562,NA
"4041","L2CampR1.mSigma.4","mSigma","99","99","4",-0.0349826643348663,NA
"4042","L3CampR1.mSigma.4","mSigma","99","99","4",-0.457979083599561,NA
"4043","DCampL1.mConnect.4","mConnect","99","99","4",-0.21777918261241,NA
"4044","DCampL2.mConnect.4","mConnect","99","99","4",0.163397165747978,NA
"4045","DCampL3.mConnect.4","mConnect","99","99","4",-0.193589943238772,NA
"4046","DCampR1.mConnect.4","mConnect","99","99","4",0.129530114733741,NA
"4047","L1CampL2.mConnect.4","mConnect","99","99","4",0.313009414024207,NA
"4048","L1CampL3.mConnect.4","mConnect","99","99","4",0.0198634035784273,NA
"4049","L1CampR1.mConnect.4","mConnect","99","99","4",0.285198911514561,NA
"4050","L2CampL3.mConnect.4","mConnect","99","99","4",-0.42671037482908,NA
"4051","L2CampR1.mConnect.4","mConnect","99","99","4",-0.0404816355236438,NA
"4052","L3CampR1.mConnect.4","mConnect","99","99","4",0.27071278524326,NA
"4053","DCampL1.mTau1.4","mTau1","99","99","4",-0.848254043481967,NA
"4054","DCampL2.mTau1.4","mTau1","99","99","4",-0.787024371013891,NA
"4055","DCampL3.mTau1.4","mTau1","99","99","4",-0.924392516038927,NA
"4056","DCampR1.mTau1.4","mTau1","99","99","4",-0.609841752567294,NA
"4057","L1CampL2.mTau1.4","mTau1","99","99","4",0.0331283855073967,NA
"4058","L1CampL3.mTau1.4","mTau1","99","99","4",-0.0411948091364764,NA
"4059","L1CampR1.mTau1.4","mTau1","99","99","4",0.128993247305723,NA
