"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr6.002r","pval"
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.250573235642346,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.335201980853209,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0373295020950327,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.144547998940472,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.384163938932905,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.527231283128089,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.560367919607151,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.721647727544974,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.356286565013724,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.434951550975985,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.410616952424895,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.281561321916301,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.303308287910577,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.214599164874827,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.335384301694025,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.266189222475066,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.565443570128455,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.470289910247375,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.486324107263886,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.104467155978548,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.50997398672953,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.458955948946151,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.0430663929670497,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.271463852922044,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.232976947893211,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-1.14954871033228,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.17621010986569,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.298668775734922,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.182069479188139,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-1.06079759143403,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.127646444940008,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.245049005980147,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",0.0302697594905141,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.690609375478702,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.0749165954167265,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.0213965365593029,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.0460404698761951,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",-0.053279039769526,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.452810674067549,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.395841197041693,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-3.57614349850013,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-1.08803860631413,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.03418055918203,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.03508078688311,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.597062080162357,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.24529353990326,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-1.27733940437834,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.13557693932089,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.555481474772645,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.555284752860106,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.65100262247331,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.509348091763474,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.502345281540067,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.533323869756086,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",0.0257936069616936,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",0.0253624713982236,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.235137666835798,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.0753122730171725,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.0906596254934003,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.0227669799126318,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.214886764622035,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.103782813068535,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",-0.119536510217209,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.0498463028176986,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.215234063209653,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.103294549471971,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.119041277897507,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.0493818982939251,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.425955467020306,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.337190936938272,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.0142724609969952,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.0488651477557363,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-4.73656564233303,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-9.12009501931523,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-3.60491827536984,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-2.30206098710187,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-8.06990535634996,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-10.7971018193253,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-1.00676847923793,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.419859512996234,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.197269139328275,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.424383648164978,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.581068869746477,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-1.05647464961762,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.650179462006159,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.752489625060965,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.5449728222333,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.673712452225048,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.103772707762218,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.165710578488574,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.801704581290214,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.85969899390408,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.969612664976451,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.56184824873528,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.564211923158016,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.691664557742407,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.74674071489829,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.57264807203918,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.392267893574185,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.57000808932896,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.778744275668438,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.843453767463828,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.829893094933659,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.879643362010294,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.83523676370496,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.687252893320852,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.644136219911555,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.698978645187845,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.763188652652083,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.54198902746143,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.421774745595373,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.544583093784304,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-1.15984941841761,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-0.826993457892023,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.437282689227237,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-1.77981291723607,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-2.50943127488226,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-1.7640687113003,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.137864339872315,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.0374927588987186,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.242802435928318,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.464477089498547,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.848858844912793,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.456182636032876,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.334544956249661,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.287040148971435,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.624849975630893,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.279750656564455,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.213307150598356,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.521523191683132,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.92087785521215,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.51290564252456,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.44171261588708,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.923121131297014,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.26247030982633,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.00566376457859898,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.746237466423126,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.602676127827248,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.517504289333969,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.52259890512986,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.663872065984259,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.499982848276435,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.280677779236959,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.31433849131485,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-0.901367013739499,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-0.88129070174781,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.324576679141311,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-0.970413617312386,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.83462736056397,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.70198085990278,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.214363758279914,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.201541433338724,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.154020290354975,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.258462394895223,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.810417825713446,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.725699251181747,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.30335560174876,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0363141903030544,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.490836508722735,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.421072754695937,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.295921317258032,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0473732823331217,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.50674606424752,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.436237821933902,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-1.14002511534597,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-1.03988255451878,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.438595092755376,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.371275977877294,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.54577885698181,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.23721579232218,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.528529974506987,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.289178028730786,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.34279326412612,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.64603486104704,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",9.27431967590355,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",4.59632710710139,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-6.14775528335576,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-9.77646769877247,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",6.19694197355199,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",10.7942580473749,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",1.86384809426344,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",2.30239924499843,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.371919121195364,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.1836934552937,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",2.98751533731224,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",3.99652044373078,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-0.445069321778322,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-1.72340578476162,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.72707329329721,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",2.37025648740127,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.48224911156593,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.9088560668623,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.177157237699458,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.268757187830726,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0374089068702761,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0329821281996891,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.501146493405071,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.581985349313741,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.148763647724888,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.24352441003666,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",0.00419306289167267,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.000386469311228864,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.483932704121647,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.567561042339508,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.169836009055323,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.175215868821252,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.393743823910888,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.491987206015455,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.316376827382606,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.322430601309566,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.317800464779885,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.428350414213037,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.481759689908433,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.565740163533878,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.484132071244758,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.567728102162129,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.870186761654234,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.699515885134917,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.874485897990631,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.433862728053247,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.31474169117271,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.0331178575558377,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.36116746767237,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.582293719367747,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.884083863138481,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-3.51054712485212,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.274290189661501,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.0394488612933554,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.256670612600333,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.151099984619938,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.43232025595536,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0242790944950152,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.586171177819713,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.284881233623399,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.107413772321284,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.548573222224865,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.153957213884512,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.253431132869218,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",0.0456581904400151,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.240694739335212,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.353035920094782,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.172983367080458,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.341998774712995,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.278303786263841,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.0170599044438519,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.204367603872581,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-2.59828423795244,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.62142464578233,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-1.39973490862406,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-1.37113090657215,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.271479273890265,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.333089119721794,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.34103846450957,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.0845684187470174,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.0954800434995835,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.0119196507702203,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-9.43342254197901,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-4.29632749440582,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-12.5023680644746,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-1.05820699611785,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.492369117315438,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.294145618098724,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.802729450682494,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.5493831487453,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.611389779372252,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.847566961121946,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.780394157579665,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.688404420534978,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.667265698545977,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.499449861000134,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.418885654547455,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.515143211978647,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.27931157697431,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.0678402499332431,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.606409628337022,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.504353884803882,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.710815730722703,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.556113171700153,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.627453525569597,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.328834471774467,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.534961875378522,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.28826673512165,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.3208922459816,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.160717438142259,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.512019473062981,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.801561883659473,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
