"","uni","metric","metrix","stage","col","ASnormalized.t10_ahya2.002r","pval"
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",1,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.56670512680489,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.47911489035835,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.412667737230478,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.819400237999892,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.80775719064806,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",2.11145157184379,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",-0.852627681228268,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",-0.566284592078722,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",2.92006028641395,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",1.59040249060572,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",-1.64065606666197,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",-2.6334697728108,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",2.03639835778605,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",1.31868383301619,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",-0.425357125675273,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.961252014976834,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",2.22586935741078,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",1.37694458184139,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-0.685936310691391,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-1.31980177241518,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",2.37529851814906,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",2.8923727543977,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",5.47263707162348,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",7.15422500857521,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.202057035286144,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.291884669014158,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0487929258089117,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0628323719991303,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.531426498027146,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.592407094021962,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.140978683410635,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.237682151707792,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0240169903794605,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.00890289816507283,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.49555965227671,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.561207993291478,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.192074015631172,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.174479467134522,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.412773189696728,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.489195438768982,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.343293998262703,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.323467501679621,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.338280811798689,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.424397568951677,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.507390646383353,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.571499290704227,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.500011003397122,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.565080041392915,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.896714407475371,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.71299157638413,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.882252578880201,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.425653062734719,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.77878469397783,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.140017869304682,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-4.56076528416416,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.58974228130185,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-1.00115010573342,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-3.87778782586607,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.270360735819964,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.0932183204096657,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.181303226732376,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.235702312479824,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.498299740815371,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.122056903266672,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.693579790923804,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.25111319671186,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.130334434952356,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.509352855450774,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.275602246418439,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.350589433622525,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",0.0633063313067491,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.271627590272135,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.490898853305682,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.265685152779211,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.428997235013543,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.442375158627755,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.121590019378423,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.222400626723578,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-3.36522599183855,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.50666524166781,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-1.24490135724443,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-1.48214052219092,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.425765070043477,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.485730781993507,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.431383271603429,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.104427140916994,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.00978380322558453,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",-0.105679104420736,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-9.6018654519112,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-3.11946840294432,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-10.4730630881052,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.65786681260953,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.61143928663972,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.0821739947696599,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.843624990325578,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.78508340539886,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.597553215501157,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.855499198437396,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.825190531689416,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.692786264932802,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.695737291709415,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.53651186687841,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.75742045345834,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.740539063650724,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.65139032571228,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",0.00960577747595699,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.508682979360315,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.523315610136942,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.768970289162805,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.571846873598796,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.655271261285341,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.34982858889607,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.853238377218597,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.492140285617147,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.81423289129294,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.194847082836369,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.518548787834102,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.886037739493762,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.3447923757381,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.329402525176189,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.87180674281335,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",2.94493127462074,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-1.52849773997199,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",2.30004477431473,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.204884442091767,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.0161275747045107,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.525319255287632,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.237395515041654,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.403004079103741,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.517538318476803,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.902502116054794,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.709407901670494,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.88475753091419,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.431539608561002,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.98049646382909,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.181999694994163,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-4.83048952896734,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.603421876409265,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.956214207842681,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-3.93273353086283,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.348094625992841,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",-0.0310034971956506,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.281148194512466,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",-0.203169905737434,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.581523236813091,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",-0.102693479989075,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.84562047455099,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.302764920349131,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.166989160570336,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.673738448665966,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.593269555873175,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.356670603696043,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.352312517074082,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.208552454095447,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.596220618204566,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.151234320589926,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.503255715276121,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-1.10205304598758,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.230236874689018,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.414745085982817,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-2.79745868026474,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-1.45667814328292,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-1.06461807371894,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-1.76292710453881,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.353073107536314,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.456315855535522,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.2724273422914,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.159589513439502,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",-0.124659781784293,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",-0.338226735350633,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-8.1507347893658,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-3.25708399088236,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-11.8145900566337,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",-0.916509572920131,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.534782278268017,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.400389187491886,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.790562220735833,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-2.01018022761107,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.549806962459554,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.850443161704731,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.816808944094132,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.695538506847551,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.693559633802222,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",0.548820702547134,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-0.661988854460754,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-0.672791090604563,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-1.46288933278873,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",-0.00649958398626828,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.481892809436339,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.472323320360714,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.758165552904456,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.566316517352298,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.644762711311412,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",0.356310371504862,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-0.793307313562167,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.468927578163591,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-1.66169537146555,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.180883517813931,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.484238284947626,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.811999046810134,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",1,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",1,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",1.08906629083176,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",0.192322507965842,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",1.58366286224026,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",10.0682735801786,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",-5.55312865046498,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",1.7226434659833,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.213954306532149,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",0.0196615440838774,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.521840890027563,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.247177440272075,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.39169043995024,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.512250991392968,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.892866494311201,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.704690755114688,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.877765589181308,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.417342995021851,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-1.75646020343183,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",-0.140954083718292,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-4.43860672935178,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.586079972314569,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.973040177609181,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-3.76671831668083,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.241461502370774,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",-0.0864802482516915,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.182507076927186,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",-0.246428502408944,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",-0.432333693869765,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",-0.0777210723356123,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.643197420176555,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.247576820298131,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.147216900090575,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.524696382353789,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",-0.246468255758125,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.332267995212751,NA
"3955","DCampL3.mConnect.3","mConnect","99","99","3",0.00992782190916092,NA
"3956","DCampR1.mConnect.3","mConnect","99","99","3",0.330024387677343,NA
"3957","L1CampL2.mConnect.3","mConnect","99","99","3",0.464300834214889,NA
"3958","L1CampL3.mConnect.3","mConnect","99","99","3",0.20569804042971,NA
"3959","L1CampR1.mConnect.3","mConnect","99","99","3",0.462500862554927,NA
"3960","L2CampL3.mConnect.3","mConnect","99","99","3",-0.482738839822861,NA
"3961","L2CampR1.mConnect.3","mConnect","99","99","3",-0.00336004193197634,NA
"3962","L3CampR1.mConnect.3","mConnect","99","99","3",0.323306293067871,NA
"3963","DCampL1.mTau1.3","mTau1","99","99","3",-2.72541181763175,NA
"3964","DCampL2.mTau1.3","mTau1","99","99","3",-1.15245954101132,NA
"3965","DCampL3.mTau1.3","mTau1","99","99","3",-1.08808319263944,NA
"3966","DCampR1.mTau1.3","mTau1","99","99","3",-1.22308468144626,NA
"3967","L1CampL2.mTau1.3","mTau1","99","99","3",0.42222238872382,NA
"3968","L1CampL3.mTau1.3","mTau1","99","99","3",0.439502719469323,NA
"3969","L1CampR1.mTau1.3","mTau1","99","99","3",0.403264715346429,NA
"3970","L2CampL3.mTau1.3","mTau1","99","99","3",0.0299082733706741,NA
"3971","L2CampR1.mTau1.3","mTau1","99","99","3",-0.0328113672240039,NA
"3972","L3CampR1.mTau1.3","mTau1","99","99","3",-0.0646533094479665,NA
"3973","DCampL1.mTau2.3","mTau2","99","99","3",-7.7479761014891,NA
"3974","DCampL2.mTau2.3","mTau2","99","99","3",-2.74505763287103,NA
"3975","DCampL3.mTau2.3","mTau2","99","99","3",-10.9473039079362,NA
"3976","DCampR1.mTau2.3","mTau2","99","99","3",-0.455208005882175,NA
"3977","L1CampL2.mTau2.3","mTau2","99","99","3",0.571894391408598,NA
"3978","L1CampL3.mTau2.3","mTau2","99","99","3",-0.36572205608821,NA
"3979","L1CampR1.mTau2.3","mTau2","99","99","3",0.833652036882626,NA
"3980","L2CampL3.mTau2.3","mTau2","99","99","3",-2.19015221636982,NA
"3981","L2CampR1.mTau2.3","mTau2","99","99","3",0.611432413453519,NA
"3982","L3CampR1.mTau2.3","mTau2","99","99","3",0.87819779114219,NA
"3983","DCampL1.mNPQ.3","mNPQ","99","99","3",0.814322907162545,NA
"3984","DCampL2.mNPQ.3","mNPQ","99","99","3",0.685331770096315,NA
"3985","DCampL3.mNPQ.3","mNPQ","99","99","3",0.694154301129421,NA
"3986","DCampR1.mNPQ.3","mNPQ","99","99","3",0.538485487240999,NA
"3987","L1CampL2.mNPQ.3","mNPQ","99","99","3",-0.694706789593862,NA
"3988","L1CampL3.mNPQ.3","mNPQ","99","99","3",-0.647191337373652,NA
"3989","L1CampR1.mNPQ.3","mNPQ","99","99","3",-1.48557593026846,NA
"3990","L2CampL3.mNPQ.3","mNPQ","99","99","3",0.0280375652661412,NA
"3991","L2CampR1.mNPQ.3","mNPQ","99","99","3",-0.466670190696605,NA
"3992","L3CampR1.mNPQ.3","mNPQ","99","99","3",-0.508978267352695,NA
"3993","DCampL1.mqP.3","mqP","99","99","3",0.748871653374249,NA
"3994","DCampL2.mqP.3","mqP","99","99","3",0.554358874625854,NA
"3995","DCampL3.mqP.3","mqP","99","99","3",0.638923094751289,NA
"3996","DCampR1.mqP.3","mqP","99","99","3",0.343116089598976,NA
"3997","L1CampL2.mqP.3","mqP","99","99","3",-0.774555247792364,NA
"3998","L1CampL3.mqP.3","mqP","99","99","3",-0.437818191774314,NA
"3999","L1CampR1.mqP.3","mqP","99","99","3",-1.61572984184043,NA
"4000","L2CampL3.mqP.3","mqP","99","99","3",0.189758564258265,NA
"4001","L2CampR1.mqP.3","mqP","99","99","3",-0.474019952376534,NA
"4002","L3CampR1.mqP.3","mqP","99","99","3",-0.819235461621565,NA
"4003","DCampL1.mABQ.3","mABQ","99","99","3",0,NA
"4004","DCampL2.mABQ.3","mABQ","99","99","3",1,NA
