"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr5.002r","pval"
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.0692255413726135,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.668069615398227,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.525857624487127,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.446809959757709,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.43018318925625,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.560934213095864,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.423952450032439,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.234434560761365,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.251055304638798,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-0.666584518636249,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-0.716675656033648,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.32276467377609,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-0.735446878894991,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.30640361579765,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.25633063468936,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.166717148290981,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.201784190091399,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.0739790206914008,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.214925262363354,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.614631972960725,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.579577641739107,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.20630207530159,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0413194527422419,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.383910380785826,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.353865111225019,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.229461506530409,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0109346356694505,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.343529051449685,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.314360477332437,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.743623534497315,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.705768742862042,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.328996953952406,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.300143877711792,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.60262564577349,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.39175962717392,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.561897922726981,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.337625711332553,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.26790738085801,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.72672551783061,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",3.06834151268425,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",2.34460374456432,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-0.503661053213101,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-1.27341177361797,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",1.91951605655929,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",3.49427910577341,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",1.72698877046745,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",2.09914719579727,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.555433156990618,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.205931946188317,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",2.11829307280438,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",2.6907670998303,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.316143465852662,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-0.855029123529335,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.61151817066381,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",2.65880409048535,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.40446524788422,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",2.0971523657608,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.171961603806022,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.28676391403782,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0169149132905722,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0208528531452812,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.493015014235834,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.580862410043666,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.148504303150254,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.266558820428805,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0109346677857895,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0068851709796627,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.478652758459178,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.56898876202332,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.187245774142976,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.182490028669324,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.387727684978755,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.493818653962339,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.378344570694586,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.372823341564126,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.289176479229559,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.412343825269437,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.484291855691616,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.573650749438925,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.482217777590696,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.571936055471626,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.83179571445406,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.660111985162122,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.835426014844597,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.404479295800805,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.02068582102237,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.0215826866643364,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.54046094762875,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.515799386942483,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.752108571651902,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.61855917651177,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.24582590275622,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.00300462370188441,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.245830325592697,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.0819656760655933,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.32196979443043,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",5.8644767746893e-06,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.434636485156102,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.243557500529676,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0852263729476619,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.43464489859779,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.13322444531934,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.243664440329897,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.168328736080156,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.237520199077165,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.332580970350521,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",-0.0309773504320439,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.327159060085427,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.544722737338642,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.00812369744377983,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.347375633778366,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-1.96593689793555,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.16029126868397,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-1.1870267079613,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.873692322776067,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.271632761240591,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.262618598027631,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.368262917501632,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",-0.0123758493425843,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.132666807509939,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.143269574187009,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-4.86675898695426,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-2.47707525478242,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-6.81022323330986,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.564608884869883,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.407326044496749,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.331267101763891,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.733309500467113,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.2462048305016,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.550021564037794,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.799671681828891,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.752475325262084,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.635835707106542,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.598953599820255,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.425553523561426,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.471224205340507,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.620227965573053,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.3207644936684,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.10127875798377,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.57743767757768,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.432369112853557,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.659798994701347,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.494589400635222,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.54797526432833,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.276875564389319,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.485623474043211,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.328699000389047,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.1255799493475,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.1056286982509,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.430766265130835,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.599745276187553,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",0.987777432450379,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",-1.79917430488499e-05,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.3334297775238,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",-80.817342197799,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",28.2798473945958,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.33342377864885,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.206401315020745,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",-0.00436441343403578,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.513727603097498,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.265582255167536,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.387256549051346,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.515840674561655,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.836206673596774,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.64968482207318,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.832295876853272,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.406462272854209,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.13876343816606,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.0238764107755796,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-2.62369908578949,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.521276456991648,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.694296349528366,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-2.53919579321548,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.314156861246133,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.0436212769874558,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.285384831991305,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",-0.0586379860243329,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.394456937704769,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",-0.0419513262276054,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.543557012100187,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.252790603958969,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.106923398180249,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.48140990202359,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.397476448525797,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.266441202539377,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.266581825363475,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.25227353404016,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.47508324864118,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.0936649939971465,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.464945211242294,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.726626181497694,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.0193136099631852,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.409650090514079,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.48594275185521,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-1.29019998272941,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.748522908265476,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-1.11992630469034,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.078739853916475,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.296635891168213,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.147234463421056,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.236519552243806,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.0743488251345362,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",-0.212409797246119,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-5.06910190286131,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-3.21758512010481,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-6.93220601218467,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",-0.898674495890407,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.305072614101865,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.306981846596609,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.687157255508386,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-0.880745921255422,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.549819519506645,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.760637268752999,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.828462136752002,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.707344877791551,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.661725902119238,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",0.485972916716938,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-0.706067200949959,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-0.972008345421136,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-1.99658089211427,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",-0.155879641976059,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.756426060149176,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.519557916208681,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.74209205063942,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.554386210723485,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.610570281999792,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",0.319438359031106,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-0.727801684210611,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.509956242006902,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-1.63877729498521,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.12608243422522,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.527245469835736,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.747585275370615,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",0,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",1,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",0.861148100301145,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",0.0915849144300129,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",1.18665193493384,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",-5.5423309838769,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",2.34425193561382,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",1.20546987593973,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.223057119026936,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",0.00467683034228937,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.513921276057395,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.281076375152754,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.374370065230759,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.51163728650086,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.822453159204085,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.6489085853126,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.824076659744141,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.385530849966877,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-0.977457966097908,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",0.00914406887094629,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-2.46088472922724,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.498924402886653,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.750168543939548,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-2.49282334646133,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.227519177801133,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",-0.00420884227668216,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.196289756752208,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",-0.102108033392417,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",-0.299978994194576,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",-0.0404274386515259,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.426712484920034,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.199658268865998,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.0974888758137037,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.371275335422875,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",-0.139434759529864,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.265077008884949,NA
"3955","DCampL3.mConnect.3","mConnect","99","99","3",-0.0160655382752151,NA
"3956","DCampR1.mConnect.3","mConnect","99","99","3",0.283482990098059,NA
"3957","L1CampL2.mConnect.3","mConnect","99","99","3",0.355010907848481,NA
"3958","L1CampL3.mConnect.3","mConnect","99","99","3",0.108272299245594,NA
"3959","L1CampR1.mConnect.3","mConnect","99","99","3",0.371164514765567,NA
"3960","L2CampL3.mConnect.3","mConnect","99","99","3",-0.382546947855863,NA
"3961","L2CampR1.mConnect.3","mConnect","99","99","3",0.0250447753514738,NA
"3962","L3CampR1.mConnect.3","mConnect","99","99","3",0.294812211505334,NA
"3963","DCampL1.mTau1.3","mTau1","99","99","3",-1.54431786306852,NA
"3964","DCampL2.mTau1.3","mTau1","99","99","3",-1.03436518059044,NA
"3965","DCampL3.mTau1.3","mTau1","99","99","3",-0.905385379658366,NA
"3966","DCampR1.mTau1.3","mTau1","99","99","3",-0.88169608964743,NA
"3967","L1CampL2.mTau1.3","mTau1","99","99","3",0.200428055739491,NA
"3968","L1CampL3.mTau1.3","mTau1","99","99","3",0.25112132909352,NA
"3969","L1CampR1.mTau1.3","mTau1","99","99","3",0.260431993596094,NA
"3970","L2CampL3.mTau1.3","mTau1","99","99","3",0.063400515385659,NA
"3971","L2CampR1.mTau1.3","mTau1","99","99","3",0.075045076665488,NA
