"","uni","metric","metrix","stage","col","ASnormalized.t9_icra2.002r","pval"
"3375","DCompR1.qqP.3","qqP","99","99","3",0.25755648038782,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.323600132027711,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.71377181693954,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.48521653672372,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.714461037993965,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.74563621451641,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.62798235268149,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.3052571940306,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.0990337642375258,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.00647256643010123,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.305670964499127,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.111938330714143,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.469274268664013,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.33857579073294,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.368236847588958,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.0117417379670494,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.336878189255039,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.217956931160891,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.310136154069637,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.104787520099154,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.45982545145313,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.329967487818162,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.1161066202627,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.927869529130842,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.32136309009185,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.20382196904143,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",0,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.658132720601804,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.09388202553477,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.191648062793419,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.318992287132201,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",0.968107756953116,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.2366484271968,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.58529383895783,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.11388470540066,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",0.0194190878984988,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",0.173895510735435,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",0.961312736029377,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.28706918349194,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-1.36451975933338,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-0.992023670901194,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",0.906711624747987,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",1.69222309784481,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",9.6102950229509,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",8.2538668503225,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",1.33970552792421,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-1.5207000578524,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",0.960546586729174,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.29275420309448,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",0.953169042810717,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.34749742583714,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.197472620848904,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.338628770118265,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0564227305049254,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0716650762097678,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.520255740610856,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.608491631867562,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.118092992016099,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.273211185481787,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0369084322359894,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.0201584348596595,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.472803252092319,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.569766736300555,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.175757106870522,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.156764177656112,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.40220823382174,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.512155749070429,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.426698390953298,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.40365180982583,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.274621819466004,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.408035380972882,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.491568655902591,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.585080755133132,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.483220713672571,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.578268189530157,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.862929637002867,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.764368122692218,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.656619428250251,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.557352636580468,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.804428010780309,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.807840441183742,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.401795968321592,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.313142362875583,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.50514089436629,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.22934406636678,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.426799965677351,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.401904500831282,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.36421133349534,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-4.01098576020247,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.457275542142485,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-0.878554669584656,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.170010477978599,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.184492518534494,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.5387228524137,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-1.91496059434796,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.430451209795814,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.440388960164289,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.742102148150566,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.00028101072937,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.558176541008035,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.565885680800648,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.351423460555987,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.551703893181054,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.05874084558412,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.51204505238657,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.11305893583159,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.57441306253823,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.330668599435875,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0480439266036419,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.00228944105229263,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.0075921508983113,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.230887378091902,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.243378065645947,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.0130814660597882,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.123367895815018,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.497448708080249,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.505371106224949,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.149075960368624,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.130414520693872,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.513572297976674,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.678343336153395,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.0528736241750701,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.0584439545655259,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.192071311479654,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.205192387024118,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.0642103079875827,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.180062743659066,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.232644193975929,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.24510635015801,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",-0.0107673737400298,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.120801885965801,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.236682598983724,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.249079169900745,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.00544795347659563,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.114903381108604,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.317208217889372,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.460602600732315,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.3389533399196,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.484714947861067,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.291047100866417,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.223806476625866,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.336080073739536,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.0114859827706139,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.363831336703137,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.413862805601608,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.163815782752474,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.309117200672482,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.485750809699422,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.234331561903514,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",-0.0563761273991279,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",-0.0951287560715405,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.352320905498827,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.464866309785392,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.144646397750929,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.273540666678445,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.757076419260142,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.821533886878504,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.0772883205886724,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0.109909090294607,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-1.05421057985852,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-1.12956826520512,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.25946546288698,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.0406116340247868,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.379678297861363,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.430291104585844,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.154099787485878,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.301089527021651,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.386885903891255,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.493425044039811,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.40858178464372,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.511350891620957,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-2.29559148174985,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.752497148086163,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.82131593889362,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.776788546449534,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.695861490682687,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.1654912478987,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.869393243889273,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.17394469172996,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.447347782945913,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.460858981979733,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.48541513713883,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.342912718432901,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.432759413828596,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.340347642064038,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.0392689887584758,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.0138610201961801,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.0323171181564123,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.235660354861946,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.0667025883213373,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.240484011117533,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.0688812113987985,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.188970678647962,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",-0.0263970154595241,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.193612072077155,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.0455468130569385,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.218767000848743,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.052119143622794,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.223524710396206,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.102326607544304,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.28191170309246,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.136734795994556,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.00390370722553978,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-3.31245430103435,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-3.92891000621698,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-1.44618685616017,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-0.850980769449169,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-3.99593186086598,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-5.04798442103574,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.469277927381909,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.0916582521515906,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.432762254298337,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.57078251959558,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.158489229594316,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.402446031621742,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.659294261499884,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.746859172075226,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.503706325927088,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.624464482590579,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.0135977030549272,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.227042979767785,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.701906116052299,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.778519337789765,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.04233452088292,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.47241309706381,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.399359896124916,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.553730636152142,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.69907280687347,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.26744854450085,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.206216535777868,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.41022712382017,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.70590513075428,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.781490564212306,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.757063208980573,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.819500485425417,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.837182281727089,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.518962116372298,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.496985294298375,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.629476728454974,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.70719367914906,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.410422023799626,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.324787663392731,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.495374113216524,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-2.0894346821547,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.27569379718222,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.79836889963133,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-2.62109224017091,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.14704458316688,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.0993302948616,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.0456862605252365,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.22974201376665,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.39130299126803,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.225637306887614,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.403657299327901,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.0490356455460171,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.417897096184252,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.172088945944446,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.342331206133338,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.0032030496595588,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.209749175456695,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.591203634098129,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.822320994283935,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.361927645406082,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.30600328109379,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.723411862547763,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.145246878044494,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.144089658783363,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.759343058717236,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.472337464923761,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.420193218246321,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.467696865720286,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.621504321660353,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.422009282434764,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.242557876327284,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.297083166784274,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.40926681218152,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.21187525879121,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.572760279932785,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.40172053415287,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.14739362860408,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.92082509429812,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.0988212033471467,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.00879463462912674,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.282693666540187,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.095379488107346,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.435466938283343,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.332133298253145,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.347203775031999,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",0.00313218859384658,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.306369893400975,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.212329443766921,NA
