"","uni","metric","metrix","stage","col","ASnormalized.icra3.002r","pval"
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",-0.442455118509813,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-5.2811664900411,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",-3.00630512323355,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",-2.74100522061949,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",1.64456443191526,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",3.80675388680452,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.1608875040938,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",1.70058415434398,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.17229712173685,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.75026730017226,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.253557951704107,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.37809409764169,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0610890740431799,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0506754953487519,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.598840485441501,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.695433440110365,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.150354908230335,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.292109416012075,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0687247076572723,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0805780672659349,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.543376189297661,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.653324081463293,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.257848386355416,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.271799340375492,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.462571119252546,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.59197561205863,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.509731492170126,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.526476113269458,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.354951427479182,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.510269063640179,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.572739539536525,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.675617194912011,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.577426356748399,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.679175499634319,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.80336283367871,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.611559194341945,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.827528974383566,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.333032188976147,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-0.975419056961859,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.122897116333392,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.39187053750601,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.555991484148397,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.717038481304628,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.86712961577183,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.311297962382473,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.0584871257955965,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.325201939395494,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.0370833562752002,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.367083038495779,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.0201886683261758,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.505852022542073,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.283283235850893,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.101507355543657,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.536879574529523,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.228626802883512,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.149889222620649,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.251765404544185,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.272442854039493,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.308080553521873,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",-0.0188328966992807,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.407829013453902,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.472473279780102,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.144161954747406,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.418775160809434,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-1.51692209539877,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.23373148815894,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-1.18214468228903,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-1.04756875680687,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.112514649443275,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.133010637763383,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.186479088665451,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.0230944525532175,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.0833415888789346,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.061671403630758,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-2.71114588600085,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-1.13429589217089,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-3.36851130351139,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",0.00253614388706512,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.424895717459704,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.177132734121352,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.731224832773199,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.04681615118885,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.532649685654238,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.771669617677039,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.826041838902544,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.708683946847632,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.731520452062936,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.544593090496307,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.674632861801548,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.543357013222588,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.61791057476494,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",0.0783908231907833,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.563274335813894,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.69624432476491,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.741357270480556,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.558628151147618,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.678390529331915,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.337885655807691,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.706492386901607,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.24345065204668,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.55995730257917,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.271341225081964,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.500128170643151,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-1.05875263193241,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",0.812118507464766,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",-0.0446645294643412,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.11912495665371,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",-4.56023116150428,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",1.63404306111403,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.11403178081943,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.238750949503688,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",-0.0300812281720772,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.585452332352561,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.353146158278285,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.455437524188482,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.597558273745973,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.811887009416295,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.610015152326546,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.82476832801426,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.337266555055529,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.07314150109118,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",0.0684764968011792,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-2.52306049086798,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.550670563148478,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.6993825501123,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-2.78204143939461,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.355107862121147,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.134503081512003,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.368862193067859,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",-0.0479816993663062,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.342080121080009,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",0.0213281107627582,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.625049582420519,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.270779833584244,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.210843940608253,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.660464145636238,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.384567118977758,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.157253605540761,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.478506998072388,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.241070790103871,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.391328608842417,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",-0.0678478333097976,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.451865352359042,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.75439136588783,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",0.0994571855948334,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.486692176035969,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.02951309068007,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-1.14911262997103,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.767500096317041,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-1.20382934806002,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",-0.0589301640083928,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.129101406424155,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",-0.0858906789911566,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.177567489173023,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",-0.0254601444921632,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",-0.24686236377139,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-2.63687564051351,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-1.4847132120569,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-3.6850474736721,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",-0.182295765632895,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.316800062015298,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.288206674289967,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.674914436869235,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-0.885548582000621,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.524172141921295,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.747644869710099,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.750658924099972,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.65723457926152,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.66954679693659,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",0.513026670021158,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-0.374684935088312,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-0.325305916285942,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-0.953040942897393,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",0.0359202443716292,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.420718953883006,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.473652927145021,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.666062026128708,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.507811221570026,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.606064343479846,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",0.314668143394181,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-0.473892809266657,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.179667145827466,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-1.05227290763273,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.199624872032305,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.392416663362276,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.739705064171455,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",0,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",1,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",0.621233163612365,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",-0.0387328257520259,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",1.13511866248103,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",-1.7424070060056,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",1.35673308616372,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",1.13008028545089,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.24864526066858,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",-0.0158659006100199,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.584589294884756,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.352045641601956,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.447117741634411,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.591077223021471,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.798663989086832,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.598134287474418,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.818739312592536,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.321271161675581,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-0.995995205740404,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",0.0997105456428364,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-2.37112489338601,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.548952095792632,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.688944384080076,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-2.74449003825453,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.29715399405876,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",0.088917591789838,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.297704440909758,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",-0.0825983836080987,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",-0.296275998595248,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",0.000783168498284004,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.540306659576589,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.229163517194987,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.188255171927733,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.541513924722097,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",-0.19299408960447,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.216315801941122,NA
"3955","DCampL3.mConnect.3","mConnect","99","99","3",-0.170211982599252,NA
"3956","DCampR1.mConnect.3","mConnect","99","99","3",0.269820074430371,NA
"3957","L1CampL2.mConnect.3","mConnect","99","99","3",0.343094651609964,NA
"3958","L1CampL3.mConnect.3","mConnect","99","99","3",0.0190965799443074,NA
"3959","L1CampR1.mConnect.3","mConnect","99","99","3",0.387943383850531,NA
"3960","L2CampL3.mConnect.3","mConnect","99","99","3",-0.493218806118295,NA
"3961","L2CampR1.mConnect.3","mConnect","99","99","3",0.0682727463712747,NA
"3962","L3CampR1.mConnect.3","mConnect","99","99","3",0.376027645907567,NA
"3963","DCampL1.mTau1.3","mTau1","99","99","3",-0.928125938533007,NA
"3964","DCampL2.mTau1.3","mTau1","99","99","3",-1.09591021177409,NA
"3965","DCampL3.mTau1.3","mTau1","99","99","3",-0.777720856159295,NA
"3966","DCampR1.mTau1.3","mTau1","99","99","3",-0.990840717405395,NA
"3967","L1CampL2.mTau1.3","mTau1","99","99","3",-0.0870193538129232,NA
"3968","L1CampL3.mTau1.3","mTau1","99","99","3",0.0780058394360619,NA
"3969","L1CampR1.mTau1.3","mTau1","99","99","3",-0.032526287634564,NA
"3970","L2CampL3.mTau1.3","mTau1","99","99","3",0.151814402080449,NA
"3971","L2CampR1.mTau1.3","mTau1","99","99","3",0.0501307230521836,NA
"3972","L3CampR1.mTau1.3","mTau1","99","99","3",-0.119883760438373,NA
"3973","DCampL1.mTau2.3","mTau2","99","99","3",-2.40825297276309,NA
"3974","DCampL2.mTau2.3","mTau2","99","99","3",-1.1807050070386,NA
"3975","DCampL3.mTau2.3","mTau2","99","99","3",-4.24280351968955,NA
"3976","DCampR1.mTau2.3","mTau2","99","99","3",-0.114693792363149,NA
"3977","L1CampL2.mTau2.3","mTau2","99","99","3",0.360169264292994,NA
"3978","L1CampL3.mTau2.3","mTau2","99","99","3",-0.538267130282636,NA
"3979","L1CampR1.mTau2.3","mTau2","99","99","3",0.6729427653196,NA
"3980","L2CampL3.mTau2.3","mTau2","99","99","3",-1.40417823720654,NA
"3981","L2CampR1.mTau2.3","mTau2","99","99","3",0.488837880976435,NA
"3982","L3CampR1.mTau2.3","mTau2","99","99","3",0.78738593041359,NA
"3983","DCampL1.mNPQ.3","mNPQ","99","99","3",0.74928058527225,NA
"3984","DCampL2.mNPQ.3","mNPQ","99","99","3",0.650029650069476,NA
"3985","DCampL3.mNPQ.3","mNPQ","99","99","3",0.672839027103874,NA
"3986","DCampR1.mNPQ.3","mNPQ","99","99","3",0.507028044377403,NA
"3987","L1CampL2.mNPQ.3","mNPQ","99","99","3",-0.39586457758187,NA
"3988","L1CampL3.mNPQ.3","mNPQ","99","99","3",-0.304888866509928,NA
"3989","L1CampR1.mNPQ.3","mNPQ","99","99","3",-0.966229684118815,NA
"3990","L2CampL3.mNPQ.3","mNPQ","99","99","3",0.0651751699506148,NA
"3991","L2CampR1.mNPQ.3","mNPQ","99","99","3",-0.40861063150196,NA
"3992","L3CampR1.mNPQ.3","mNPQ","99","99","3",-0.50681773335818,NA
"3993","DCampL1.mqP.3","mqP","99","99","3",0.654865962149401,NA
"3994","DCampL2.mqP.3","mqP","99","99","3",0.49398205828891,NA
"3995","DCampL3.mqP.3","mqP","99","99","3",0.600784202779589,NA
"3996","DCampR1.mqP.3","mqP","99","99","3",0.302599461374024,NA
"3997","L1CampL2.mqP.3","mqP","99","99","3",-0.466149049981953,NA
"3998","L1CampL3.mqP.3","mqP","99","99","3",-0.156697843268716,NA
"3999","L1CampR1.mqP.3","mqP","99","99","3",-1.02066577660435,NA
"4000","L2CampL3.mqP.3","mqP","99","99","3",0.211063947909693,NA
"4001","L2CampR1.mqP.3","mqP","99","99","3",-0.378213065465088,NA
"4002","L3CampR1.mqP.3","mqP","99","99","3",-0.746926207534155,NA
"4003","DCampL1.mABQ.3","mABQ","99","99","3",0,NA
"4004","DCampL2.mABQ.3","mABQ","99","99","3",0,NA
"4005","DCampL3.mABQ.3","mABQ","99","99","3",0,NA
"4006","DCampR1.mABQ.3","mABQ","99","99","3",1,NA
"4007","L1CampL2.mABQ.3","mABQ","99","99","3",0.700769319720955,NA
"4008","L1CampL3.mABQ.3","mABQ","99","99","3",-0.00185239593612536,NA
"4009","L1CampR1.mABQ.3","mABQ","99","99","3",1.27796491132394,NA
"4010","L2CampL3.mABQ.3","mABQ","99","99","3",-2.34809383517043,NA
"4011","L2CampR1.mABQ.3","mABQ","99","99","3",1.92893185640165,NA
"4012","L3CampR1.mABQ.3","mABQ","99","99","3",1.27745096228892,NA
"4013","DCampL1.mqm.3","mqm","99","99","3",0,NA
"4014","DCampL2.mqm.3","mqm","99","99","3",0,NA
"4015","DCampL3.mqm.3","mqm","99","99","3",0,NA
"4016","DCampR1.mqm.3","mqm","99","99","3",0,NA
"4017","L1CampL2.mqm.3","mqm","99","99","3",0.251081436439489,NA
"4018","L1CampL3.mqm.3","mqm","99","99","3",-0.0251361320655733,NA
"4019","L1CampR1.mqm.3","mqm","99","99","3",0.597739266993979,NA
"4020","L2CampL3.mqm.3","mqm","99","99","3",-0.368821901265029,NA
"4021","L2CampR1.mqm.3","mqm","99","99","3",0.46287787140221,NA
"4022","L3CampR1.mqm.3","mqm","99","99","3",0.60760261937554,NA
"4023","DCampL1.mQuant.4","mQuant","99","99","4",0.783903537714641,NA
"4024","DCampL2.mQuant.4","mQuant","99","99","4",0.581145773309707,NA
"4025","DCampL3.mQuant.4","mQuant","99","99","4",0.801789197744821,NA
"4026","DCampR1.mQuant.4","mQuant","99","99","4",0.298202591495108,NA
