"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo10.002r","pval"
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.445544424572064,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.502859553569633,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.407826200252646,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.350335514244768,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.471035576531628,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.408080053389264,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.211550251987176,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.0863099945939903,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.293968981645418,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.419592851629954,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.155849104864224,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.293414282864727,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",-0.0680274957832403,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.171716030186571,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.0459751025857916,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.0675696536262343,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",-0.191159970988797,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.306802716254607,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.0640140573282898,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.190649344387319,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.106741257897511,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.000428680121826149,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.185788302936932,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.0888836321064528,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-4.77787534172627,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-10.2935616923269,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-3.62400233730156,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-2.09965667267603,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-11.5997090374576,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-14.2583276858006,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.889542300005306,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.473585045533934,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.199705416988102,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.463530019366957,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-1.18068204872227,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-1.64081981409482,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.672969354953103,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.744960741037091,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.590562971782126,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.725537721657641,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.115654155944273,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.351064270199846,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.832688539587197,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.869519901189798,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.72484919305002,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-2.29980968277472,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.59136216589631,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.681318274074688,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-3.06487245781961,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-3.92258636909862,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.390402712448148,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.524597334109993,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.850032862315479,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.883046105179641,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.876163211400702,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.903424210314656,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.858765809958372,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.680242766571212,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.643362369993283,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.698296970267406,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.764257755838283,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.516036567481382,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.404291502723311,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.531848415423651,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-1.525150814414,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.13618975436238,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.669158467168848,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-2.42667333154935,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.2178773928686,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.31471851425186,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.115338740526546,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.0564622213627427,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.262746172670342,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.513533962403386,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.863002412451622,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.46408442291145,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.338986623040097,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.357017296546925,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.670346724952912,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.312681403158526,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.21862818424243,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.604105311595863,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.974486294700716,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.551696663408659,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.5269484448788,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.98586208526632,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.230895677750967,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.0326715757427827,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.781687282331681,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.601221637231121,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.525257583828788,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.529975903070903,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.669174514721199,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.490638119568056,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.278769244333362,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.312721154619861,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.17459807766438,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.15298541445122,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.515374316311804,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.3331754827303,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.3036589135517,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.14813929632958,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.190491913540354,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.178659979607544,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.170402619184888,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.277305711611932,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.808600523505945,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.723460722914064,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.303147403708096,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0729226272637218,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.519204375044786,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.447687887092603,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.296152075095193,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0836931207567033,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.534454851099764,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.462220447569554,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-1.1800943027676,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-1.07746644670056,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.415949609450607,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.349293835646515,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.30410449836491,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.3132470797489,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.486580789220234,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.239544471541268,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.32573066492433,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.76072429530797,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",3.6564713537116,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",3.73633536649711,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-3.48491697168207,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-5.64287551806668,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",3.84538434994998,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",7.64522330127824,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",2.68829863925157,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",3.50063886771649,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",-0.0711142606429473,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-1.50152266539354,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",2.63902313531962,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",3.42765400739986,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-0.039852199693074,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-1.42851201012873,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.63443411949783,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",2.48168256920617,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.4283362441779,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",2.00035342875313,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.180718668286978,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.277040981111436,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0536721809413452,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0326568554932365,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.502021210757775,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.594322388222849,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.139204065919886,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.240407220478679,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",0.00571988226636662,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0163603312071644,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.476787642479818,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.573765902812708,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.155070648418161,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.180721575193421,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.392176081687338,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.504837232249725,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.308964677573959,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.338033165412199,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.311193613701938,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.438864996247205,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.473777712951965,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.571313868611944,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.485209780965432,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.580626984249729,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.88164737668995,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.714734278279577,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.87487035597166,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.435586598736985,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.41030332697491,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.0572612632382115,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.76891331579876,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.561357588729239,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.978553181430513,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-3.51062900119161,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.322081386414345,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.0236293841161877,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.27275036921283,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.154997111582945,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.50995910659835,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0727683474283038,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.703740077992431,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.289538145277956,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.128335244674694,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.588171465048093,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.405961693187711,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.31569940652861,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",0.0393949992069483,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.300084750278972,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.513286459519471,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.316763034549619,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.50218042702563,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.403776366640274,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.0228184169334504,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.271380797369163,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-3.17557630574021,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.24990247408583,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-1.32545096280769,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-1.14449871175624,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.461175581681296,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.443082632782721,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.486418507354739,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",-0.0335785615563418,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.0468481472168777,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.0778138322181476,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-8.31667006964756,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-3.46027599319603,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-12.3647337856739,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.712668890027975,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.521258565576236,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.434496841228114,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.816171563742756,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.99639165963302,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.616017283988573,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.871851627013788,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.79020204553308,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.699613078015154,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.660114836960184,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.495484847973682,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.431791471695258,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.620059470567468,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.4047667829186,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.131491214044807,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.679550989412815,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.484369448534052,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.726160236064039,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.573127447910461,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.620938899315914,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.33085855763525,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.55884063714489,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.384244184393657,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.44355104878499,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.112004042357412,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.567543846727333,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.765260115472574,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.07336463736464,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.153163204340074,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.481235855659,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",12.5428471546989,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-5.5595070451607,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.56827461693369,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.189319565648831,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.00768677012768219,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.50594011817701,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.224049807821647,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.390561482813616,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.502112975066793,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.888713014189521,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.707325031256707,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.876727615395741,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.433381710811418,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.62991190400032,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.107698116778825,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-4.09150539986347,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.578807900335398,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.93599846143852,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-3.59647382507927,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.394228973118765,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.0477082937080578,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.357012528875597,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",-0.153402139296503,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.572032441357822,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",-0.0614364877019189,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.904023282913851,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.324799883401186,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.211185744531631,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.793817439832118,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.495856328244643,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.478801979027151,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.26382332596371,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.313376004427796,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.651572138893536,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.155117171281562,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.54098265815545,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-1.42484291019506,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.317395630725107,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.456708875784811,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-2.08487614591583,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-1.18681044883421,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.785751537742799,NA
