"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr1.005r","pval"
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",-0.0964047170442936,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.46087752348337,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",3.5777101669785,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-0.0835494042907798,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.420353466488,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.214739981723646,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.00198373261104013,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.51128021855592,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.270937325421974,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.377633178731268,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.51030880215742,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.840393939770762,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.654155731908671,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.839304769327876,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.416156781668383,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.16686175696965,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.00682411708755069,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-2.65802662814345,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.535353783484743,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.688167976742175,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-2.63323302060449,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.201704990935062,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",-0.0273131501138937,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.212267378430753,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",-0.0890482928752387,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.286884094787478,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",0.0132311831788388,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.364217839907164,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.233210806771125,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.0600937919995483,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.382510084076167,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.131034389996326,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.287463900623777,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.134182330809222,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.239414423795285,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.3700137629073,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",-0.00278324058113392,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.327530990275915,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.591754202772493,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.067434445595887,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.329397438538786,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.16084368718249,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-1.13623132602901,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.694243252448107,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-0.879454873111916,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.011390162694081,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.215934376698382,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.130221735028635,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.206900848328304,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.120200677608453,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",-0.1093181987865,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-5.91409374084483,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-2.68880177503777,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-6.56921851211456,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",-0.742034754124555,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.466480798018941,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.0947520811584589,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.748045829371168,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-1.05194504170316,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.527750510772101,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.769852759391683,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.70486394921027,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.57219027023057,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.501784800666092,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",0.338917629156918,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-0.449533964504472,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-0.688086555338719,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-1.23992416065116,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",-0.164571922201076,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.545271939465648,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.326901250156399,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.618774314956696,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.445709301331913,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.477328086478394,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",0.239471079437915,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-0.453969972157371,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.371030164093572,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-0.994957187828767,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.0570436870444679,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.372075920432312,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.455078991021099,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",1,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",1,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",1.13541137473731,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",-0.0523655237618376,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",1.44147788541289,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",8.77161834301871,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",-2.26027179230208,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",1.41951002331848,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.221608223296914,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",0.00129602367573489,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.504807493278809,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.283035106761175,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.363826132877968,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.504164879223021,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.828749220956151,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.642501887676002,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.824805315094675,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.41286437656952,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-1.08757072125471,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",-0.0230300024531073,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-2.42851359105435,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.509942349719186,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.642346080133602,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-2.35133239771382,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.213672016844365,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",-0.0405678882917663,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.194929499571985,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",-0.0730286048560436,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",-0.323325521388459,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",-0.0238354957140966,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.364606917014249,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.226316216859577,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.0311951934415024,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.332838061120819,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",-0.0275979733376006,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.294968452790665,NA
"3955","DCampL3.mConnect.3","mConnect","99","99","3",-0.0253414240211701,NA
"3956","DCampR1.mConnect.3","mConnect","99","99","3",0.1515007922248,NA
"3957","L1CampL2.mConnect.3","mConnect","99","99","3",0.313903330385697,NA
"3958","L1CampL3.mConnect.3","mConnect","99","99","3",0.00219594566647624,NA
"3959","L1CampR1.mConnect.3","mConnect","99","99","3",0.174288749306009,NA
"3960","L2CampL3.mConnect.3","mConnect","99","99","3",-0.454319920973309,NA
"3961","L2CampR1.mConnect.3","mConnect","99","99","3",-0.203491121969989,NA
"3962","L3CampR1.mConnect.3","mConnect","99","99","3",0.172471541774283,NA
"3963","DCampL1.mTau1.3","mTau1","99","99","3",-1.08288248119608,NA
"3964","DCampL2.mTau1.3","mTau1","99","99","3",-0.729013414228718,NA
"3965","DCampL3.mTau1.3","mTau1","99","99","3",-0.661331555411611,NA
"3966","DCampR1.mTau1.3","mTau1","99","99","3",-0.609454763781229,NA
"3967","L1CampL2.mTau1.3","mTau1","99","99","3",0.169893918721788,NA
"3968","L1CampL3.mTau1.3","mTau1","99","99","3",0.202388243019067,NA
"3969","L1CampR1.mTau1.3","mTau1","99","99","3",0.227294492938934,NA
"3970","L2CampL3.mTau1.3","mTau1","99","99","3",0.0391447852631606,NA
"3971","L2CampR1.mTau1.3","mTau1","99","99","3",0.0691484805517386,NA
"3972","L3CampR1.mTau1.3","mTau1","99","99","3",0.0312260315897806,NA
"3973","DCampL1.mTau2.3","mTau2","99","99","3",-4.36024246222127,NA
"3974","DCampL2.mTau2.3","mTau2","99","99","3",-2.05795861508095,NA
"3975","DCampL3.mTau2.3","mTau2","99","99","3",-5.11281451153364,NA
"3976","DCampR1.mTau2.3","mTau2","99","99","3",-0.567291334022208,NA
"3977","L1CampL2.mTau2.3","mTau2","99","99","3",0.429511139349891,NA
"3978","L1CampL3.mTau2.3","mTau2","99","99","3",-0.140398882068575,NA
"3979","L1CampR1.mTau2.3","mTau2","99","99","3",0.707608126858365,NA
"3980","L2CampL3.mTau2.3","mTau2","99","99","3",-0.998985362779946,NA
"3981","L2CampR1.mTau2.3","mTau2","99","99","3",0.487471371818836,NA
"3982","L3CampR1.mTau2.3","mTau2","99","99","3",0.743605612265014,NA
"3983","DCampL1.mNPQ.3","mNPQ","99","99","3",0.674677833658967,NA
"3984","DCampL2.mNPQ.3","mNPQ","99","99","3",0.548845767063316,NA
"3985","DCampL3.mNPQ.3","mNPQ","99","99","3",0.481347189750056,NA
"3986","DCampR1.mNPQ.3","mNPQ","99","99","3",0.317023157973486,NA
"3987","L1CampL2.mNPQ.3","mNPQ","99","99","3",-0.386792169777151,NA
"3988","L1CampL3.mNPQ.3","mNPQ","99","99","3",-0.594274426742397,NA
"3989","L1CampR1.mNPQ.3","mNPQ","99","99","3",-1.09938612455493,NA
"3990","L2CampL3.mNPQ.3","mNPQ","99","99","3",-0.149613086579936,NA
"3991","L2CampR1.mNPQ.3","mNPQ","99","99","3",-0.513843364786438,NA
"3992","L3CampR1.mNPQ.3","mNPQ","99","99","3",-0.316828576899796,NA
"3993","DCampL1.mqP.3","mqP","99","99","3",0.587744906511422,NA
"3994","DCampL2.mqP.3","mqP","99","99","3",0.424669271276111,NA
"3995","DCampL3.mqP.3","mqP","99","99","3",0.456407280837397,NA
"3996","DCampR1.mqP.3","mqP","99","99","3",0.227601795801558,NA
"3997","L1CampL2.mqP.3","mqP","99","99","3",-0.395569728090768,NA
"3998","L1CampL3.mqP.3","mqP","99","99","3",-0.318583391081046,NA
"3999","L1CampR1.mqP.3","mqP","99","99","3",-0.873592871011655,NA
"4000","L2CampL3.mqP.3","mqP","99","99","3",0.055164808651334,NA
"4001","L2CampR1.mqP.3","mqP","99","99","3",-0.34252902832369,NA
"4002","L3CampR1.mqP.3","mqP","99","99","3",-0.420913446722229,NA
"4003","DCampL1.mABQ.3","mABQ","99","99","3",0,NA
"4004","DCampL2.mABQ.3","mABQ","99","99","3",1,NA
"4005","DCampL3.mABQ.3","mABQ","99","99","3",0,NA
"4006","DCampR1.mABQ.3","mABQ","99","99","3",1,NA
"4007","L1CampL2.mABQ.3","mABQ","99","99","3",1.18986055774124,NA
"4008","L1CampL3.mABQ.3","mABQ","99","99","3",0.087716293172969,NA
"4009","L1CampR1.mABQ.3","mABQ","99","99","3",1.34177898413922,NA
"4010","L2CampL3.mABQ.3","mABQ","99","99","3",5.80501962956603,NA
"4011","L2CampR1.mABQ.3","mABQ","99","99","3",-0.800157906441106,NA
"4012","L3CampR1.mABQ.3","mABQ","99","99","3",1.37464111392271,NA
"4013","DCampL1.mqm.3","mqm","99","99","3",0,NA
"4014","DCampL2.mqm.3","mqm","99","99","3",0,NA
"4015","DCampL3.mqm.3","mqm","99","99","3",0,NA
"4016","DCampR1.mqm.3","mqm","99","99","3",0,NA
"4017","L1CampL2.mqm.3","mqm","99","99","3",0.224733041758122,NA
"4018","L1CampL3.mqm.3","mqm","99","99","3",0.00475886524143724,NA
"4019","L1CampR1.mqm.3","mqm","99","99","3",0.501822305071749,NA
"4020","L2CampL3.mqm.3","mqm","99","99","3",-0.28373990943137,NA
"4021","L2CampR1.mqm.3","mqm","99","99","3",0.357411418567354,NA
"4022","L3CampR1.mqm.3","mqm","99","99","3",0.499440208478617,NA
"4023","DCampL1.mQuant.4","mQuant","99","99","4",0.829295300614694,NA
"4024","DCampL2.mQuant.4","mQuant","99","99","4",0.628912924781634,NA
"4025","DCampL3.mQuant.4","mQuant","99","99","4",0.826206976124764,NA
"4026","DCampR1.mQuant.4","mQuant","99","99","4",0.386508154237624,NA
"4027","L1CampL2.mQuant.4","mQuant","99","99","4",-1.17385389245065,NA
"4028","L1CampL3.mQuant.4","mQuant","99","99","4",-0.0180916196276425,NA
"4029","L1CampR1.mQuant.4","mQuant","99","99","4",-2.59387789540364,NA
"4030","L2CampL3.mQuant.4","mQuant","99","99","4",0.53166511182593,NA
"4031","L2CampR1.mQuant.4","mQuant","99","99","4",-0.653228815369996,NA
"4032","L3CampR1.mQuant.4","mQuant","99","99","4",-2.53001422084004,NA
"4033","DCampL1.mSigma.4","mSigma","99","99","4",0.184257191846337,NA
"4034","DCampL2.mSigma.4","mSigma","99","99","4",-0.0771092125312382,NA
"4035","DCampL3.mSigma.4","mSigma","99","99","4",0.159174219906328,NA
"4036","DCampR1.mSigma.4","mSigma","99","99","4",-0.10001165023648,NA
"4037","L1CampL2.mSigma.4","mSigma","99","99","4",-0.320402952701658,NA
"4038","L1CampL3.mSigma.4","mSigma","99","99","4",-0.0307486277406251,NA
"4039","L1CampR1.mSigma.4","mSigma","99","99","4",-0.348478514602201,NA
"4040","L2CampL3.mSigma.4","mSigma","99","99","4",0.219368128773398,NA
"4041","L2CampR1.mSigma.4","mSigma","99","99","4",-0.0212628742181306,NA
"4042","L3CampR1.mSigma.4","mSigma","99","99","4",-0.308251573963317,NA
"4043","DCampL1.mConnect.4","mConnect","99","99","4",-0.154873425625146,NA
"4044","DCampL2.mConnect.4","mConnect","99","99","4",0.184861171258565,NA
"4045","DCampL3.mConnect.4","mConnect","99","99","4",-0.0760420240056447,NA
"4046","DCampR1.mConnect.4","mConnect","99","99","4",0.188278858152235,NA
"4047","L1CampL2.mConnect.4","mConnect","99","99","4",0.294174746206329,NA
"4048","L1CampL3.mConnect.4","mConnect","99","99","4",0.0682597762406984,NA
"4049","L1CampR1.mConnect.4","mConnect","99","99","4",0.297134106788914,NA
"4050","L2CampL3.mConnect.4","mConnect","99","99","4",-0.320072098230237,NA
"4051","L2CampR1.mConnect.4","mConnect","99","99","4",0.00419276664681436,NA
"4052","L3CampR1.mConnect.4","mConnect","99","99","4",0.245641783741797,NA
"4053","DCampL1.mTau1.4","mTau1","99","99","4",-0.681223255770531,NA
"4054","DCampL2.mTau1.4","mTau1","99","99","4",-0.929276262873305,NA
"4055","DCampL3.mTau1.4","mTau1","99","99","4",-0.743237129238971,NA
"4056","DCampR1.mTau1.4","mTau1","99","99","4",-0.426619322097418,NA
"4057","L1CampL2.mTau1.4","mTau1","99","99","4",-0.147543169089156,NA
"4058","L1CampL3.mTau1.4","mTau1","99","99","4",-0.0368861620582437,NA
"4059","L1CampR1.mTau1.4","mTau1","99","99","4",0.151439692973093,NA
"4060","L2CampL3.mTau1.4","mTau1","99","99","4",0.0964294939063119,NA
"4061","L2CampR1.mTau1.4","mTau1","99","99","4",0.260541712168931,NA
"4062","L3CampR1.mTau1.4","mTau1","99","99","4",0.181626355835925,NA
"4063","DCampL1.mTau2.4","mTau2","99","99","4",-3.89654120670604,NA
"4064","DCampL2.mTau2.4","mTau2","99","99","4",-2.13391979885235,NA
"4065","DCampL3.mTau2.4","mTau2","99","99","4",-8.02681756814033,NA
"4066","DCampR1.mTau2.4","mTau2","99","99","4",-0.480856024022345,NA
"4067","L1CampL2.mTau2.4","mTau2","99","99","4",0.359972750855176,NA
"4068","L1CampL3.mTau2.4","mTau2","99","99","4",-0.843508956031591,NA
"4069","L1CampR1.mTau2.4","mTau2","99","99","4",0.697571007470693,NA
"4070","L2CampL3.mTau2.4","mTau2","99","99","4",-1.88036010731544,NA
"4071","L2CampR1.mTau2.4","mTau2","99","99","4",0.527474817777838,NA
"4072","L3CampR1.mTau2.4","mTau2","99","99","4",0.835949268627191,NA
"4073","DCampL1.mNPQ.4","mNPQ","99","99","4",0.68360887579907,NA
"4074","DCampL2.mNPQ.4","mNPQ","99","99","4",0.554980768385102,NA
"4075","DCampL3.mNPQ.4","mNPQ","99","99","4",0.497874443889091,NA
"4076","DCampR1.mNPQ.4","mNPQ","99","99","4",0.335277258363283,NA
"4077","L1CampL2.mNPQ.4","mNPQ","99","99","4",-0.406547774495342,NA
"4078","L1CampL3.mNPQ.4","mNPQ","99","99","4",-0.587040589014832,NA
"4079","L1CampR1.mNPQ.4","mNPQ","99","99","4",-1.1009525577417,NA
"4080","L2CampL3.mNPQ.4","mNPQ","99","99","4",-0.128323273330868,NA
"4081","L2CampR1.mNPQ.4","mNPQ","99","99","4",-0.493694416811052,NA
"4082","L3CampR1.mNPQ.4","mNPQ","99","99","4",-0.323817785306856,NA
"4083","DCampL1.mqP.4","mqP","99","99","4",0.590637680951341,NA
"4084","DCampL2.mqP.4","mqP","99","99","4",0.420095179621633,NA
"4085","DCampL3.mqP.4","mqP","99","99","4",0.460096907649429,NA
"4086","DCampR1.mqP.4","mqP","99","99","4",0.224187153628581,NA
"4087","L1CampL2.mqP.4","mqP","99","99","4",-0.416605274579354,NA
"4088","L1CampL3.mqP.4","mqP","99","99","4",-0.318888102855395,NA
"4089","L1CampR1.mqP.4","mqP","99","99","4",-0.895174055527083,NA
"4090","L2CampL3.mqP.4","mqP","99","99","4",0.0689798163803785,NA
"4091","L2CampR1.mqP.4","mqP","99","99","4",-0.337827897111166,NA
"4092","L3CampR1.mqP.4","mqP","99","99","4",-0.436948328993209,NA
"4093","DCampL1.mABQ.4","mABQ","99","99","4",0,NA
"4094","DCampL2.mABQ.4","mABQ","99","99","4",1,NA
"4095","DCampL3.mABQ.4","mABQ","99","99","4",0,NA
"4096","DCampR1.mABQ.4","mABQ","99","99","4",1,NA
"4097","L1CampL2.mABQ.4","mABQ","99","99","4",1.41848685393807,NA
"4098","L1CampL3.mABQ.4","mABQ","99","99","4",0.136130219334545,NA
"4099","L1CampR1.mABQ.4","mABQ","99","99","4",1.54278288534803,NA
"4100","L2CampL3.mABQ.4","mABQ","99","99","4",3.06426981525515,NA
"4101","L2CampR1.mABQ.4","mABQ","99","99","4",-0.297012989154365,NA
"4102","L3CampR1.mABQ.4","mABQ","99","99","4",1.62831562985096,NA
"4103","DCampL1.mqm.4","mqm","99","99","4",0,NA
"4104","DCampL2.mqm.4","mqm","99","99","4",0,NA
"4105","DCampL3.mqm.4","mqm","99","99","4",0,NA
"4106","DCampR1.mqm.4","mqm","99","99","4",0,NA
"4107","L1CampL2.mqm.4","mqm","99","99","4",0.241629701367573,NA
"4108","L1CampL3.mqm.4","mqm","99","99","4",0.00372403471675434,NA
"4109","L1CampR1.mqm.4","mqm","99","99","4",0.533931816626557,NA
"4110","L2CampL3.mqm.4","mqm","99","99","4",-0.313706466458186,NA
"4111","L2CampR1.mqm.4","mqm","99","99","4",0.38543455062269,NA
"4112","L3CampR1.mqm.4","mqm","99","99","4",0.532189674734412,NA
"4113","secDer1TOJp.1","OJIP2","99","99","1",21.6468583850078,NA
"4114","secDer2TJ.1","OJIP2","99","99","1",78.187161655353,NA
"4115","secDer3TJIp.1","OJIP2","99","99","1",201.590062420017,NA
"4116","secDer4TI.1","OJIP2","99","99","1",251.812772132312,NA
"4117","secDer5TIPp.1","OJIP2","99","99","1",525.754038696342,NA
"4118","secDer1FOJp.1","OJIP2","99","99","1",0.397545994453196,NA
"4119","secDer2FJ.1","OJIP2","99","99","1",0.494810644086405,NA
"4120","secDer3FJIp.1","OJIP2","99","99","1",0.553977949606027,NA
"4121","secDer4FI.1","OJIP2","99","99","1",0.550898652616785,NA
"4122","secDer5FIPp.1","OJIP2","99","99","1",0.589490632094055,NA
"4123","firDer1TOJ.1","OJIP2","99","99","1",59.2411725144189,NA
"4124","firDer2TJp.1","OJIP2","99","99","1",159.178604416072,NA
"4125","firDer3TJI.1","OJIP2","99","99","1",325.556123392529,NA
"4126","firDer4TIp.1","OJIP2","99","99","1",457.11843248893,NA
"4127","firDer5TIP.1","OJIP2","99","99","1",882.817181364411,NA
"4128","firDer1FOJ.1","OJIP2","99","99","1",0.466138330832153,NA
"4129","firDer2FJp.1","OJIP2","99","99","1",0.555249415505712,NA
"4130","firDer3FJI.1","OJIP2","99","99","1",0.571776452185487,NA
"4131","firDer4FIp.1","OJIP2","99","99","1",0.587015464891327,NA
"4132","firDer5FIP.1","OJIP2","99","99","1",0.612174535993706,NA
"4133","MTFm.1","OJIP2","99","99","1",3508.32803921569,NA
"4134","MTFo.1","OJIP2","99","99","1",0,NA
"4135","secDer1TOJp.2","OJIP2","99","99","2",28.3738835601038,NA
"4136","secDer2TJ.2","OJIP2","99","99","2",140.31580781078,NA
"4137","secDer3TJIp.2","OJIP2","99","99","2",969.851751334177,NA
"4138","secDer4TI.2","OJIP2","99","99","2",0,NA
"4139","secDer5TIPp.2","OJIP2","99","99","2",0,NA
"4140","secDer1FOJp.2","OJIP2","99","99","2",0.449188866601212,NA
"4141","secDer2FJ.2","OJIP2","99","99","2",0.678405758101249,NA
"4142","secDer3FJIp.2","OJIP2","99","99","2",0.74160947782262,NA
