"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr3.005r","pval"
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.162428042969876,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.409057643615644,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.508768083039296,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.360303357217086,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.357264989236219,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.310008584335208,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.426431694831853,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.492766512701711,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.578352650440005,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.491631021844102,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.577408752368309,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.862741703304902,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.684679521185145,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.853075832168675,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.416393520799534,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.29727809835276,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.0704210336931218,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.25188490060365,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.53404812658047,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.850835953928445,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.9721612027129,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.192849657316088,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.124590143053196,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.135393099162725,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.199143088274586,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.393284600875895,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0711844561228958,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.485650225071121,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.231180438332922,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0662934364860989,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.386922874561087,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.126694844912132,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.32990145970809,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",0.0969786524748756,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.334730948141272,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.40525285678025,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.198521807743295,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.409539277770805,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.347594858409553,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.00720713170196966,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.263285354568853,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-2.20995442772982,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.3376051847533,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.94429373529785,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.881297223983879,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.271763746999196,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.39429241782946,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.413917777856308,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.168254011421934,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.195203177912861,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.0324007171191754,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-7.49824990762066,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-3.29133623613861,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-9.86127602632718,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.596074741285159,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.49503294410177,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.278060323524673,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.812187831772998,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.53097763229578,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.628070453243877,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.853049058193866,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.838447348415816,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.769252495222676,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.758238690045098,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.591185171495766,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.428311466971399,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.496486177009126,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.53053617192537,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.0477309827822678,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.771697721709916,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.690985330036859,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.755661696037501,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.606904570452219,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.682643731495543,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.368548897180273,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.608816232137362,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.298839614410864,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.58433120218695,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.192673725895148,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.606355748135131,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.989723114011403,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.64604803963425,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.297934458131755,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",2.03263387161836,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",2.0867079517271,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-0.598385581671239,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",2.47085109585417,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.20639106865665,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.0112036674466979,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.517360156342903,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.245949098480477,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.39184171876679,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.511891551609209,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.862121090784453,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.678272488875903,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.852074051449153,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.414167948160199,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.33340626898301,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.0728685728111821,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-3.24888806542532,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.540213555147951,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.820895110253199,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-2.96030620441438,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.229547999656918,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",-0.0761765156336319,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.197358819569448,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",-0.187470645358868,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.396811891142356,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",-0.0417796047945053,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.541264926082465,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.254173298923948,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.10341624083825,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.479453925752832,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.193596866138019,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.315012915562702,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",0.00323342443474292,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.311044319128009,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.426115212036682,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.164905167026471,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.422790306830175,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.455161123781011,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.00579368067640692,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.308809406574161,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.8579108376966,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-1.30881412323468,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.754573941843632,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-1.10584041185116,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.192132206232328,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.38606414213476,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.263153915064612,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.24005405017817,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.0879125388834454,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",-0.200200437057917,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-7.52782028121194,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-3.48880117325393,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-9.33084297949357,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",-0.827074085854118,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.473628544548081,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.211428318002193,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.785751337902907,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-1.30147038836313,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.592970591626879,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.823143756082557,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.844481829047989,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.772230103801129,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.755679100614425,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",0.596178012854268,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-0.464587030599497,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-0.571011913848745,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-1.59662253403392,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",-0.0726654551936629,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.772938364045904,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.652834400009471,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.760727529262789,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.607015615263242,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.67814570434461,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",0.372318708723799,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-0.642413703197662,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.34513717630674,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-1.62329088399631,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.180999784836272,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.597216875924105,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.950203243359102,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",1,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",1,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",1.3318544084352,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",0.140228536670238,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",1.81669474636703,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",3.59080922680477,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",-1.46100315562479,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",1.94989747996997,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.213251483896844,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",0.0116538609746313,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.51959422801808,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.256241503855318,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.389378229321083,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.513929631519926,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.853587354289955,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.663970097882003,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.838554130451038,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.412016722891596,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-1.29508797200121,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",-0.102677086162963,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-3.0159323278185,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.51954909806726,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.749794507579068,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-2.641984020719,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.200429618600259,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",-0.134565058653743,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.159615800680455,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",-0.195803325247512,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",-0.41896834230847,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",-0.0510446845821807,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.495557305604691,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.259289546324711,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.0539751036105714,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.422924569757199,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",0.00440489601024552,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.406268485146294,NA
"3955","DCampL3.mConnect.3","mConnect","99","99","3",0.0360049816232565,NA
"3956","DCampR1.mConnect.3","mConnect","99","99","3",0.207738667479322,NA
"3957","L1CampL2.mConnect.3","mConnect","99","99","3",0.403641588358176,NA
"3958","L1CampL3.mConnect.3","mConnect","99","99","3",0.0317398965567193,NA
"3959","L1CampR1.mConnect.3","mConnect","99","99","3",0.20423339835063,NA
"3960","L2CampL3.mConnect.3","mConnect","99","99","3",-0.623621105263832,NA
"3961","L2CampR1.mConnect.3","mConnect","99","99","3",-0.33437641880251,NA
"3962","L3CampR1.mConnect.3","mConnect","99","99","3",0.178147897636697,NA
"3963","DCampL1.mTau1.3","mTau1","99","99","3",-1.44236587934039,NA
"3964","DCampL2.mTau1.3","mTau1","99","99","3",-1.06740994824946,NA
"3965","DCampL3.mTau1.3","mTau1","99","99","3",-0.773314710929127,NA
"3966","DCampR1.mTau1.3","mTau1","99","99","3",-0.838954358262924,NA
"3967","L1CampL2.mTau1.3","mTau1","99","99","3",0.153521605531189,NA
"3968","L1CampL3.mTau1.3","mTau1","99","99","3",0.273935684276737,NA
"3969","L1CampR1.mTau1.3","mTau1","99","99","3",0.247060248499881,NA
"3970","L2CampL3.mTau1.3","mTau1","99","99","3",0.142252985465873,NA
"3971","L2CampR1.mTau1.3","mTau1","99","99","3",0.110503284643656,NA
"3972","L3CampR1.mTau1.3","mTau1","99","99","3",-0.0370152274321375,NA
"3973","DCampL1.mTau2.3","mTau2","99","99","3",-5.73872356748838,NA
"3974","DCampL2.mTau2.3","mTau2","99","99","3",-2.7937849711297,NA
"3975","DCampL3.mTau2.3","mTau2","99","99","3",-8.05479087476309,NA
"3976","DCampR1.mTau2.3","mTau2","99","99","3",-0.598877792883997,NA
"3977","L1CampL2.mTau2.3","mTau2","99","99","3",0.437017272910083,NA
"3978","L1CampL3.mTau2.3","mTau2","99","99","3",-0.343695253868076,NA
"3979","L1CampR1.mTau2.3","mTau2","99","99","3",0.762732841483818,NA
"3980","L2CampL3.mTau2.3","mTau2","99","99","3",-1.38674330350009,NA
"3981","L2CampR1.mTau2.3","mTau2","99","99","3",0.578553395869485,NA
"3982","L3CampR1.mTau2.3","mTau2","99","99","3",0.823421897314019,NA
"3983","DCampL1.mNPQ.3","mNPQ","99","99","3",0.797719048057148,NA
"3984","DCampL2.mNPQ.3","mNPQ","99","99","3",0.732763194689466,NA
"3985","DCampL3.mNPQ.3","mNPQ","99","99","3",0.718385448412661,NA
"3986","DCampR1.mNPQ.3","mNPQ","99","99","3",0.557202257874002,NA
"3987","L1CampL2.mNPQ.3","mNPQ","99","99","3",-0.321117004561225,NA
"3988","L1CampL3.mNPQ.3","mNPQ","99","99","3",-0.392195107262994,NA
"3989","L1CampR1.mNPQ.3","mNPQ","99","99","3",-1.18902342446508,NA
"3990","L2CampL3.mNPQ.3","mNPQ","99","99","3",-0.0538015198172208,NA
"3991","L2CampR1.mNPQ.3","mNPQ","99","99","3",-0.656948943134757,NA
"3992","L3CampR1.mNPQ.3","mNPQ","99","99","3",-0.572353912928643,NA
"3993","DCampL1.mqP.3","mqP","99","99","3",0.709303936538872,NA
"3994","DCampL2.mqP.3","mqP","99","99","3",0.565760040822737,NA
"3995","DCampL3.mqP.3","mqP","99","99","3",0.635717686563113,NA
"3996","DCampR1.mqP.3","mqP","99","99","3",0.346218210332175,NA
"3997","L1CampL2.mqP.3","mqP","99","99","3",-0.493793737717162,NA
"3998","L1CampL3.mqP.3","mqP","99","99","3",-0.253138102730447,NA
"3999","L1CampR1.mqP.3","mqP","99","99","3",-1.24902181984742,NA
"4000","L2CampL3.mqP.3","mqP","99","99","3",0.161103657694059,NA
"4001","L2CampR1.mqP.3","mqP","99","99","3",-0.505577217966119,NA
"4002","L3CampR1.mqP.3","mqP","99","99","3",-0.794711863718013,NA
"4003","DCampL1.mABQ.3","mABQ","99","99","3",0,NA
"4004","DCampL2.mABQ.3","mABQ","99","99","3",1,NA
"4005","DCampL3.mABQ.3","mABQ","99","99","3",0,NA
"4006","DCampR1.mABQ.3","mABQ","99","99","3",1,NA
"4007","L1CampL2.mABQ.3","mABQ","99","99","3",1.67138309993057,NA
"4008","L1CampL3.mABQ.3","mABQ","99","99","3",0.20363166983421,NA
"4009","L1CampR1.mABQ.3","mABQ","99","99","3",1.97691811527132,NA
"4010","L2CampL3.mABQ.3","mABQ","99","99","3",2.18616082270784,NA
"4011","L2CampR1.mABQ.3","mABQ","99","99","3",-0.455082970322517,NA
"4012","L3CampR1.mABQ.3","mABQ","99","99","3",2.22671643040845,NA
"4013","DCampL1.mqm.3","mqm","99","99","3",0,NA
"4014","DCampL2.mqm.3","mqm","99","99","3",0,NA
"4015","DCampL3.mqm.3","mqm","99","99","3",0,NA
"4016","DCampR1.mqm.3","mqm","99","99","3",0,NA
"4017","L1CampL2.mqm.3","mqm","99","99","3",0.222141595063441,NA
"4018","L1CampL3.mqm.3","mqm","99","99","3",0.0176118164864601,NA
"4019","L1CampR1.mqm.3","mqm","99","99","3",0.517311589937591,NA
"4020","L2CampL3.mqm.3","mqm","99","99","3",-0.262939600933748,NA
"4021","L2CampR1.mqm.3","mqm","99","99","3",0.379464942463692,NA
"4022","L3CampR1.mqm.3","mqm","99","99","3",0.508658167755989,NA
"4023","DCampL1.mQuant.4","mQuant","99","99","4",0.849193938436962,NA
"4024","DCampL2.mQuant.4","mQuant","99","99","4",0.658675714353168,NA
"4025","DCampL3.mQuant.4","mQuant","99","99","4",0.840525963537344,NA
"4026","DCampR1.mQuant.4","mQuant","99","99","4",0.387275354797469,NA
"4027","L1CampL2.mQuant.4","mQuant","99","99","4",-1.26333266785934,NA
"4028","L1CampL3.mQuant.4","mQuant","99","99","4",-0.0574776292794726,NA
"4029","L1CampR1.mQuant.4","mQuant","99","99","4",-3.0629974607911,NA
"4030","L2CampL3.mQuant.4","mQuant","99","99","4",0.532778524210657,NA
"4031","L2CampR1.mQuant.4","mQuant","99","99","4",-0.795139317559481,NA
"4032","L3CampR1.mQuant.4","mQuant","99","99","4",-2.84215925547237,NA
"4033","DCampL1.mSigma.4","mSigma","99","99","4",0.178663994660567,NA
"4034","DCampL2.mSigma.4","mSigma","99","99","4",-0.148591337583842,NA
"4035","DCampL3.mSigma.4","mSigma","99","99","4",0.114636041255586,NA
"4036","DCampR1.mSigma.4","mSigma","99","99","4",-0.229367047729403,NA
"4037","L1CampL2.mSigma.4","mSigma","99","99","4",-0.398442695945326,NA
"4038","L1CampL3.mSigma.4","mSigma","99","99","4",-0.0779558584899976,NA
"4039","L1CampR1.mSigma.4","mSigma","99","99","4",-0.496789425688629,NA
"4040","L2CampL3.mSigma.4","mSigma","99","99","4",0.229174093714784,NA
"4041","L2CampR1.mSigma.4","mSigma","99","99","4",-0.0703258918141242,NA
"4042","L3CampR1.mSigma.4","mSigma","99","99","4",-0.388544265425984,NA
"4043","DCampL1.mConnect.4","mConnect","99","99","4",-0.202792506760224,NA
"4044","DCampL2.mConnect.4","mConnect","99","99","4",0.208175432875597,NA
"4045","DCampL3.mConnect.4","mConnect","99","99","4",-0.0233302619642566,NA
"4046","DCampR1.mConnect.4","mConnect","99","99","4",0.224592764315606,NA
"4047","L1CampL2.mConnect.4","mConnect","99","99","4",0.341678167535963,NA
"4048","L1CampL3.mConnect.4","mConnect","99","99","4",0.149204658149523,NA
"4049","L1CampR1.mConnect.4","mConnect","99","99","4",0.355327513826148,NA
"4050","L2CampL3.mConnect.4","mConnect","99","99","4",-0.292369931992123,NA
"4051","L2CampR1.mConnect.4","mConnect","99","99","4",0.0207335464465704,NA
"4052","L3CampR1.mConnect.4","mConnect","99","99","4",0.242270785390418,NA
