"","uni","metric","metrix","stage","col","ASnormalized.t11_icra5.002r","pval"
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.14876708326346,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",-0.0745694889992511,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.368931910528995,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.315324971005873,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.234026704732842,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.102687839533757,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.140411240493363,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.20083191315588,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.450656187259263,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.403991427880161,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.333221410652582,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.218891128115261,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.251729291315794,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.304325395036726,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.412724727501132,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0.362837828541208,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",0.287181235733289,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",0.164956599221971,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",0.200062193923658,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0.256289988664775,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.213772821105941,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.421894365183983,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.362117295816986,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.2663737878333,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.118739931836667,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.310566505959048,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.255469709139941,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.167222482201808,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",-0.122217660612865,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",-0.0433367478762883,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.042040443249989,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.109375619707558,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.34904209331399,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-1.18817946422997,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.23048703511292,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.52115892357114,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-1.2443956339876,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.07175876038402,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.93407677886375,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.19200224899572,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.0504695333210543,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",-0.0732710711089624,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.0445485671049665,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.118041023495998,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.176652992141496,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.0668527161625802,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.0193345982697241,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.152171914956869,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.0256908405716208,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.0532043672601226,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.116125157703023,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.001747016105504,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",-0.00623567797334271,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.0711630564222763,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.13289037397797,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.0172539833280203,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.109776217197573,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.178251421989122,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.232862014059713,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.130557685792052,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.138263882902191,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.0233440950421014,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.0664565702112694,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.0580393291492124,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-3.0431659939973,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-13.2843202465004,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-4.16540278201954,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-2.66445265148597,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-6.44743283527891,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-11.0898763280686,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-1.2369593416337,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.755177570664375,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",-0.277563866951882,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.0936675226972092,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.841980479242198,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-1.99020033954032,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.446730768671182,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.565890301493878,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.638386518022443,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.743463280838741,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.478628824700043,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.153626065543404,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.843397564390105,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.877125579630267,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.441791308357013,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.34054861513467,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.566934189639494,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.660205090535429,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.03234522139586,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.29923114797677,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.389551577170306,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.521025992803418,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.699633499071371,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.764324484760708,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.814972520732884,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.854822537217403,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.789580095607792,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.656329663356329,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.616294783206505,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.698551401705036,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.755292746916842,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.4768374721881,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.375670821180548,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.537449739413902,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-0.823521486248258,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-0.432604958003809,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.162947268653069,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-1.48627870696473,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-1.96706331381915,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-1.19822483962324,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.116492102695885,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.122855346670445,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.287959340707142,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.52228013892957,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.816651343600765,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.345912670565121,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.362251951828802,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.363449087775782,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.627106308422847,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.205483377191183,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.188228923712843,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.735494975829978,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-1.07109663919735,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.534424983902221,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.5513309105198,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.890218842139962,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.193375185777691,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.115857432448975,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.678840764025964,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.55041572702945,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.480138255712334,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.490961796596023,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.639487164997227,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.434263162778719,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.252318798449515,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.293767287951634,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-0.618704013636693,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-0.585002535767426,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.122536096181017,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-0.761546217113986,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.32807005933633,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.19901106037461,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.156316569645042,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.132242015586077,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.198119559163521,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.25835548802291,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.663050169905437,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.570857244142587,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.306521707042013,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0882447947703378,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.438230856119228,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.358501024183021,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.29177646669347,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.111383847888344,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.468811567679371,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.3873864620096,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-1.07393781568064,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.958966903474976,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.321606005405016,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.248341394060808,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.40151764721043,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.26974539663115,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.456954657059731,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.505732422044611,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.2258461671164,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.51545732074856,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",2.59745883945923,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",2.07319608800666,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-1.16053413675353,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.966469262181969,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",1.89854072050037,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",3.05077375581006,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",2.35248188146426,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",2.23099839170044,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.437518702638661,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.283772517421659,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",3.0131774247952,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",2.83234851874504,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.162743201785888,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-0.910903122670841,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.41588823116238,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",1.94919757152812,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.4569309766395,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",2.04287099485834,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.168054832649295,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.311008660444329,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0211809538626048,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0280763431183144,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.481912321174485,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.607691615842417,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.130928024297594,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.280261382350119,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0225003229367584,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0152972165315852,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.458791876803871,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.590184262275155,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.176542739294231,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.168254465587842,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.377257421333014,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.528444422116336,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.42065507930569,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.410647131658399,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.248049069586812,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.430604767237595,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.470701269177396,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.599202339078193,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.466946117467966,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.596358848372656,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.856462387934256,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.661548412394135,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.844385613346304,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.399863356447712,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.35792962370618,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.0841366552929696,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.18104101716146,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.540216703504098,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.773183124350304,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.85656272827673,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.255430436986113,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.0526643427272847,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.235941764445219,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.0912431673266932,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.413789113895933,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0261744147343433,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.465602707300487,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.274167268195645,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0366487426556664,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.428219887629827,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.143355861685924,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.286177833091028,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",0.0150461903046169,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.290325006119991,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.375678044929588,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.138541338964205,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.379305238498918,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.379830797298547,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.00580981261330264,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.2794839850414,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-2.25262739697043,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.384264633985,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-1.03883105418499,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.846521913094953,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.26697271374958,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.373174112693018,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.432298358301094,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.144880553473908,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.225538186166558,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.0943232352162264,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-9.44585179953082,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-3.71920217135225,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-9.0314896092841,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.829738707657143,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.548222369805762,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",0.0396676305770797,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.824835854196273,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.12567490118985,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.612277956904557,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.817600498139007,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.735953205326824,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.669160540895682,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.623745286991226,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.467962909765916,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.252957679390937,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.4249546693967,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.01493485612129,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.137272784895153,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.608142788270991,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.414034354492398,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.653651774853377,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.514494360749324,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.566278982004863,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.292732918683283,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.401784689513398,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.252268631697261,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.04206931049611,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.106661214760477,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.456763885190511,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.630695889689734,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.20617880683557,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.0762973777551587,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.35721337051017,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",5.48010460639387,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-0.732541651553172,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.38671901747128,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
