"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr3.002r","pval"
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.663944724398534,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.840892487970503,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.391684658245116,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.36656334583722,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.120464499009698,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.28386903889828,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.526543626655677,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.810164535182883,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.82329742948973,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.228770828000106,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.102561816363373,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.196606221140821,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.163709191510699,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.429616327277004,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0417056408484629,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.508901937011869,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.271339015249914,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0554593622233455,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.448491663905052,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.180359243362026,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.21664419681911,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",0.0301651313015497,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.257823852514356,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.336341196473667,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.178356187616185,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.371228588534032,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.238051553023983,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.0525682653119217,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.234739674310052,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-2.39982680678043,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.38691554950947,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-1.34303346054826,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.898079720709474,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.297930251991326,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.310837406224505,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.44171281992246,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.0183844329851665,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.204798124885673,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.18990498741519,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-7.41589488994935,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-3.35873168285218,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-9.4914857724586,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.63111577461798,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.48208339815917,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.246627472140605,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.806186294393252,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.40700427001127,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.625782017958342,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.844529572837066,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.803606989152112,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.73240838027767,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.731820723854723,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.573189719667323,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.362531276276361,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.365523523405775,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.17324577127265,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.00219609427065102,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.595006154436232,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.591511046146112,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.70285636953885,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.551271607199531,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.632172362769599,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.33365900220847,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.510139699458031,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.237878249853626,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.24248790646263,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.180288916119559,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.4849539464908,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.811557725267245,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.44831684730068,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.140597501615328,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.71560344009693,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",2.91695338589025,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-0.59620019726136,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.8326755407879,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.22617039968665,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.0199372418205638,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.54349033676973,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.266509781717545,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.410064356486992,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.534203642144017,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.865103900122087,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.664323875152893,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.842766858767855,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.402085052550308,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.48840496612511,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.165587006403059,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-3.43241092952896,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.531592718118511,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.781225720840375,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-2.80272850090114,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.29701659764029,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",-0.0596405391657526,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.258346726032559,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",-0.182014229316824,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.507347877074833,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",-0.0550082284701565,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.681425514954047,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.300089750670223,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.1154860404335,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.593755830124893,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.397676842508871,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.236893518767381,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.201432502696573,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.212974787608941,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.454017940325304,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.140407520425131,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.436904734732296,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.574396931809492,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.0313438972760461,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.344927650430125,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-2.29460419821993,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-1.68102216239335,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-1.03424336677024,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-1.2343968631081,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.186238467175541,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.382553033876014,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.321801124300352,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.241243360347953,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.166587693884092,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",-0.0983921096204128,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-7.59154749244035,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-4.18921788226068,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-8.57026516074256,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",-0.911620580102857,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.396008939387621,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.113916342680218,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.777499852990992,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-0.844259651046542,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.631616820978413,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.800254167675064,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.786512659592136,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.722731301136048,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.720348286355329,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",0.571612425003977,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-0.298759440884106,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-0.309921764496203,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-1.0066181637637,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",-0.00859460440533797,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.545026816049729,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.531861076096742,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.683075387883614,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.539187164314449,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.614828469336129,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",0.334731289658175,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-0.454014040147578,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.215341175592959,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-1.09913867496512,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.164147565267247,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.443685285701961,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.72720114904439,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",1,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",1,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",1.20079867468546,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",0.130194312085424,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",1.61280827658412,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",5.33173022320536,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",-2.05185418949631,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",1.70453468527364,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.232087758407816,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",0.0258200677988843,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.535217616642851,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.268608415697681,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.394745443315929,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.522898832141826,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.849917297791923,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.655247801862112,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.833981695127742,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.38533850105098,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-1.29708149617347,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",-0.106178809614495,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-3.09548528848343,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.518441634980217,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.782908135956767,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-2.70237185244103,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.193132809302281,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",-0.0656295900968559,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.205446856174671,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",-0.167827492715848,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",-0.320700113206213,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",0.0152615535919135,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.447360242403707,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.254381493147998,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.0959037770429249,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.469791544834134,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",-0.109449607674396,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.282165734440484,NA
"3955","DCampL3.mConnect.3","mConnect","99","99","3",-0.163526041792971,NA
"3956","DCampR1.mConnect.3","mConnect","99","99","3",0.282266525972043,NA
"3957","L1CampL2.mConnect.3","mConnect","99","99","3",0.352981640090689,NA
"3958","L1CampL3.mConnect.3","mConnect","99","99","3",-0.048741676723766,NA
"3959","L1CampR1.mConnect.3","mConnect","99","99","3",0.353072488319272,NA
"3960","L2CampL3.mConnect.3","mConnect","99","99","3",-0.620883952768763,NA
"3961","L2CampR1.mConnect.3","mConnect","99","99","3",0.000140410588341704,NA
"3962","L3CampR1.mConnect.3","mConnect","99","99","3",0.383139312531463,NA
"3963","DCampL1.mTau1.3","mTau1","99","99","3",-1.8497857490309,NA
"3964","DCampL2.mTau1.3","mTau1","99","99","3",-1.59647589952922,NA
"3965","DCampL3.mTau1.3","mTau1","99","99","3",-1.02039250138193,NA
"3966","DCampR1.mTau1.3","mTau1","99","99","3",-0.981648376048198,NA
"3967","L1CampL2.mTau1.3","mTau1","99","99","3",0.0888873311222862,NA
"3968","L1CampL3.mTau1.3","mTau1","99","99","3",0.291037053550784,NA
"3969","L1CampR1.mTau1.3","mTau1","99","99","3",0.304632505541135,NA
"3970","L2CampL3.mTau1.3","mTau1","99","99","3",0.221871267224833,NA
"3971","L2CampR1.mTau1.3","mTau1","99","99","3",0.236793079262742,NA
"3972","L3CampR1.mTau1.3","mTau1","99","99","3",0.0191765339196401,NA
"3973","DCampL1.mTau2.3","mTau2","99","99","3",-6.32194499598119,NA
"3974","DCampL2.mTau2.3","mTau2","99","99","3",-3.3400701276547,NA
"3975","DCampL3.mTau2.3","mTau2","99","99","3",-9.68357986505443,NA
"3976","DCampR1.mTau2.3","mTau2","99","99","3",-0.799596916974827,NA
"3977","L1CampL2.mTau2.3","mTau2","99","99","3",0.407251743896349,NA
"3978","L1CampL3.mTau2.3","mTau2","99","99","3",-0.459117744112848,NA
"3979","L1CampR1.mTau2.3","mTau2","99","99","3",0.754218733142276,NA
"3980","L2CampL3.mTau2.3","mTau2","99","99","3",-1.46161457092115,NA
"3981","L2CampR1.mTau2.3","mTau2","99","99","3",0.585353032544823,NA
"3982","L3CampR1.mTau2.3","mTau2","99","99","3",0.831554877699633,NA
"3983","DCampL1.mNPQ.3","mNPQ","99","99","3",0.789892548692771,NA
"3984","DCampL2.mNPQ.3","mNPQ","99","99","3",0.721596135716033,NA
"3985","DCampL3.mNPQ.3","mNPQ","99","99","3",0.726683270719922,NA
"3986","DCampR1.mNPQ.3","mNPQ","99","99","3",0.574375105038958,NA
"3987","L1CampL2.mNPQ.3","mNPQ","99","99","3",-0.325054692500515,NA
"3988","L1CampL3.mNPQ.3","mNPQ","99","99","3",-0.30084262875771,NA
"3989","L1CampR1.mNPQ.3","mNPQ","99","99","3",-1.02574869340866,NA
"3990","L2CampL3.mNPQ.3","mNPQ","99","99","3",0.0182725014143484,NA
"3991","L2CampR1.mNPQ.3","mNPQ","99","99","3",-0.528803833437141,NA
"3992","L3CampR1.mNPQ.3","mNPQ","99","99","3",-0.557258847938606,NA
"3993","DCampL1.mqP.3","mqP","99","99","3",0.673692433445444,NA
"3994","DCampL2.mqP.3","mqP","99","99","3",0.529911114298964,NA
"3995","DCampL3.mqP.3","mqP","99","99","3",0.60962671549557,NA
"3996","DCampR1.mqP.3","mqP","99","99","3",0.327094161624816,NA
"3997","L1CampL2.mqP.3","mqP","99","99","3",-0.440631275163647,NA
"3998","L1CampL3.mqP.3","mqP","99","99","3",-0.196335373483172,NA
"3999","L1CampR1.mqP.3","mqP","99","99","3",-1.06218276051738,NA
"4000","L2CampL3.mqP.3","mqP","99","99","3",0.169575592236622,NA
"4001","L2CampR1.mqP.3","mqP","99","99","3",-0.431443837204722,NA
"4002","L3CampR1.mqP.3","mqP","99","99","3",-0.723749716196443,NA
"4003","DCampL1.mABQ.3","mABQ","99","99","3",0,NA
"4004","DCampL2.mABQ.3","mABQ","99","99","3",1,NA
"4005","DCampL3.mABQ.3","mABQ","99","99","3",0,NA
"4006","DCampR1.mABQ.3","mABQ","99","99","3",1,NA
"4007","L1CampL2.mABQ.3","mABQ","99","99","3",1.33981585176517,NA
"4008","L1CampL3.mABQ.3","mABQ","99","99","3",-0.063759476791515,NA
"4009","L1CampR1.mABQ.3","mABQ","99","99","3",1.8689745327174,NA
"4010","L2CampL3.mABQ.3","mABQ","99","99","3",4.13039980703024,NA
"4011","L2CampR1.mABQ.3","mABQ","99","99","3",-1.55719245645402,NA
"4012","L3CampR1.mABQ.3","mABQ","99","99","3",1.81689005050124,NA
"4013","DCampL1.mqm.3","mqm","99","99","3",0,NA
"4014","DCampL2.mqm.3","mqm","99","99","3",0,NA
"4015","DCampL3.mqm.3","mqm","99","99","3",0,NA
"4016","DCampR1.mqm.3","mqm","99","99","3",0,NA
"4017","L1CampL2.mqm.3","mqm","99","99","3",0.229045221735762,NA
"4018","L1CampL3.mqm.3","mqm","99","99","3",0.0187495921139396,NA
"4019","L1CampR1.mqm.3","mqm","99","99","3",0.546616474270984,NA
"4020","L2CampL3.mqm.3","mqm","99","99","3",-0.272772976510102,NA
"4021","L2CampR1.mqm.3","mqm","99","99","3",0.411919429632716,NA
"4022","L3CampR1.mqm.3","mqm","99","99","3",0.537953286862061,NA
"4023","DCampL1.mQuant.4","mQuant","99","99","4",0.844258798320168,NA
"4024","DCampL2.mQuant.4","mQuant","99","99","4",0.637265046468095,NA
"4025","DCampL3.mQuant.4","mQuant","99","99","4",0.82106466540747,NA
"4026","DCampR1.mQuant.4","mQuant","99","99","4",0.366505779178265,NA
"4027","L1CampL2.mQuant.4","mQuant","99","99","4",-1.32908793318292,NA
"4028","L1CampL3.mQuant.4","mQuant","99","99","4",-0.148927404325406,NA
"4029","L1CampR1.mQuant.4","mQuant","99","99","4",-3.06760840412707,NA
"4030","L2CampL3.mQuant.4","mQuant","99","99","4",0.506705011881931,NA
"4031","L2CampR1.mQuant.4","mQuant","99","99","4",-0.74643831440417,NA
"4032","L3CampR1.mQuant.4","mQuant","99","99","4",-2.5403528445867,NA
"4033","DCampL1.mSigma.4","mSigma","99","99","4",0.108003687709798,NA
"4034","DCampL2.mSigma.4","mSigma","99","99","4",-0.179369365773167,NA
"4035","DCampL3.mSigma.4","mSigma","99","99","4",0.14048091913357,NA
"4036","DCampR1.mSigma.4","mSigma","99","99","4",-0.233435226643978,NA
"4037","L1CampL2.mSigma.4","mSigma","99","99","4",-0.322168432227185,NA
"4038","L1CampL3.mSigma.4","mSigma","99","99","4",0.036409602793522,NA
"4039","L1CampR1.mSigma.4","mSigma","99","99","4",-0.382780634459274,NA
"4040","L2CampL3.mSigma.4","mSigma","99","99","4",0.271204504872866,NA
"4041","L2CampR1.mSigma.4","mSigma","99","99","4",-0.0458430263154809,NA
"4042","L3CampR1.mSigma.4","mSigma","99","99","4",-0.435029488118666,NA
"4043","DCampL1.mConnect.4","mConnect","99","99","4",-0.0175823848244914,NA
"4044","DCampL2.mConnect.4","mConnect","99","99","4",0.21743389057057,NA
"4045","DCampL3.mConnect.4","mConnect","99","99","4",-0.0207786217600534,NA
"4046","DCampR1.mConnect.4","mConnect","99","99","4",0.273304311994595,NA
"4047","L1CampL2.mConnect.4","mConnect","99","99","4",0.230955526451645,NA
"4048","L1CampL3.mConnect.4","mConnect","99","99","4",-0.00314101048055508,NA
"4049","L1CampR1.mConnect.4","mConnect","99","99","4",0.285860585990054,NA
"4050","L2CampL3.mConnect.4","mConnect","99","99","4",-0.304399218750099,NA
"4051","L2CampR1.mConnect.4","mConnect","99","99","4",0.0713938678800697,NA
"4052","L3CampR1.mConnect.4","mConnect","99","99","4",0.288096681773745,NA
"4053","DCampL1.mTau1.4","mTau1","99","99","4",-1.6327379193016,NA
"4054","DCampL2.mTau1.4","mTau1","99","99","4",-1.03251512104219,NA
"4055","DCampL3.mTau1.4","mTau1","99","99","4",-1.02281622746829,NA
"4056","DCampR1.mTau1.4","mTau1","99","99","4",-0.954291307063835,NA
"4057","L1CampL2.mTau1.4","mTau1","99","99","4",0.227984256943672,NA
"4058","L1CampL3.mTau1.4","mTau1","99","99","4",0.231668214052655,NA
"4059","L1CampR1.mTau1.4","mTau1","99","99","4",0.257696220829203,NA
"4060","L2CampL3.mTau1.4","mTau1","99","99","4",0.00477186785647471,NA
"4061","L2CampR1.mTau1.4","mTau1","99","99","4",0.0384862150192755,NA
"4062","L3CampR1.mTau1.4","mTau1","99","99","4",0.0338759989533121,NA
"4063","DCampL1.mTau2.4","mTau2","99","99","4",-5.56862612616766,NA
"4064","DCampL2.mTau2.4","mTau2","99","99","4",-2.31798071887895,NA
