"","uni","metric","metrix","stage","col","barefoot2025.bpv1.003","pval"
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.181887712045044,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",0.151024721289376,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",0.163331252834906,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.167454256862685,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.221031053467133,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",0.173337973326199,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",0.136685392587764,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.0754043568482496,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.0598155664869416,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.0545929214865947,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",0.0132732719576962,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.0471399667563542,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.0935681090171146,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.0377246390380179,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.0226820443640126,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",-0.0176423889420349,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.0478459277514774,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.0104505687602083,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.0552519747261988,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.0193521955059287,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.0824598005775599,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0262825698184183,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0168901604807504,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.0049278810063706,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.0689637336493475,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0119601939539388,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.0318475625358621,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",0.00706713896745533,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.0369575660299132,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.0612259068262113,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.108278592175959,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",0.310242303498547,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.46705426175949,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.0699003117906297,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.138312801403669,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.334753014506126,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.459325624186146,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",-0.0422328985942384,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",-0.0620179695437621,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",-0.348444088303713,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",-0.249260722956668,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.0355352482935683,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.216138683836033,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",-0.51101307586793,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",-0.539697164570204,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.745205227233904,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.616838519885986,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.248245248550347,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.0145017344521038,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.955607904915631,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.992731892462361,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",0.284757328782027,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",0.41869201477235,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.120560421432618,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.14183241109172,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",0.227971604339085,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",0.372539853563334,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.209525800420399,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.232486650925957,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",-0.566685639049523,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",-0.596426579453538,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",-0.927653584517315,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",-0.964246905441285,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.42437749282937,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.795729087494271,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.695633215413927,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.633976773694134,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.512957730392748,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.784120571386736,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.571123781138845,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.544092158411797,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.300590266809054,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.326022132061951,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.375939706226587,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.264091266041009,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.351947547035976,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.363097470184083,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",0.0557410763001095,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",0.0900761227997054,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.157468829274296,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.00646451415660529,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.125077500787625,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",0.140130786339048,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.107732900818757,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.0521854344255745,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.0734294617156855,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.0893713661802363,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.0740641147718294,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.091888575229349,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.0384662704924436,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.0550097264106903,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.0384452583027536,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.0205785180865343,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.119384751044228,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.134535981942282,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-3.72264673226079,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-1.50926813343237,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-0.459491179395838,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-0.28915255986048,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-2.63266346620234,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-2.67672750424554,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.0543434603532341,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",0.0534407515307479,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.690959061276819,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.727027526523597,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",0.230799237769085,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",0.221468868478029,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.77674733679508,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.79957017703585,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.41835981577647,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.486243601198141,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.447698401698227,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.46525891564096,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.579820328363625,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.62277477011814,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.48899309395354,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.51918446384002,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.277595181637423,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.351445721747298,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.81786933471667,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.85204995803092,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.182142212503273,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.265750790137907,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.709760215840895,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.739431065587035,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.713238618000442,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.74255387504887,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.804865736006103,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.369618082366082,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.0652780462989269,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.161326016992033,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.597076535624612,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.329453942986673,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",-0.190451799866135,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",-0.0664145023083252,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-3.79014774017497,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-3.29793295058727,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-1.06485245660388,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-2.43633169946154,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-5.10068050326295,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-4.46502946474678,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.482786748086729,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.330422018061455,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.360826424260827,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.0637139775997402,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.888461211473814,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.691695894944158,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.568937626018095,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",0.282625111822538,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.27358921565123,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.140889542698564,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.519570807561869,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",0.200468751148851,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.419445248076601,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.271548329761644,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.95453579927784,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-1.64669247784187,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.775346804913768,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.590367270308371,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.699760795538762,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.33451257665083,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.113245074254207,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.118339978058432,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.504896129378312,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.358386921009322,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",-0.0282424069108119,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",-0.0219420071214685,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.95349478872029,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.93652530662561,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.649031383193687,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.1370063251467,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.42474397624365,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.40375937564611,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.332489382418469,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.324833484462375,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.256028208422031,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",0.0358749745236956,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.545096677764429,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.535629331623407,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.441667752558253,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",0.276448249271287,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.15955646487785,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.152451458064333,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.438441283147461,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",0.272267015603435,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.166257266203864,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.159111201243962,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-1.07682158820467,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-1.06409617811762,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.602589536560477,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.592769911625065,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",0,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",0,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",0,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",0,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",0.282721792615035,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",0.224273037929437,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.204691204486289,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",-0.04976692857812,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",0.176747027124586,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",0.350825132905194,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",0.169681560170623,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",0.10202151097235,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",0.079353657375082,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.215206079520063,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",0.0470055872533417,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",0.248517719801142,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",-0.108787061039018,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",-0.463542204084708,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",-0.147745692535131,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",0.0949468972972819,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",-0.025243203344228,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",-0.353268585348757,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-0.061266416057004,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",0.163139997916232,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",-0.0351362609332814,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",0.183744891598379,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",0.215775473141941,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",0.381600954057397,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",1,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.640959620088314,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.720333268863709,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.111179819200228,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.126982425782785,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.959891791291301,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",1.03068033346914,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.51550447763968,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.622612701607521,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.199389878895802,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.178065558403623,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.94587726446246,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",1.04140059174953,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-1.47554378429077,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-1.43153033213688,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.888290535124309,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",1.08545092748812,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-2.17814055747167,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-2.12163542181127,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.856585699179381,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",1.1097031933133,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.954874777176403,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",1.03451804328018,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.954057959549483,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",1.0351428589472,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.692666637599878,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.243105895027657,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.721135855569256,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",-0.0220962250520449,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.46277885050088,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.0926330215081357,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.32569239170774,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.631567820916067,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.350382065783683,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.66521205922149,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.283721011929604,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.207624735215369,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.28271209061278,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",0.187929703349317,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.106238320517027,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.00140855914193653,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.133734634375276,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.0947623666897527,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0248556873761145,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.132139948301145,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",0.5585385295878,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.206177141055822,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",0.697870375698807,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.0556889373556061,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",-0.798170196377439,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.31561496404411,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",-1.13905657896413,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",0.619399188500266,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.189574036580872,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",-2.1255162906601,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-1.10963296429236,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-0.854416627852005,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.581738112472742,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.78468784830953,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.120976653645512,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.250230661330554,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.154029218107058,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.147042747181959,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.0376014637138169,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",-0.12830805190596,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-2.25148932232714,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-0.236714302985014,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-3.03066915095788,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",0.111539539750432,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.61964682015321,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.239637824820863,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.726752767063161,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-2.25917565700437,NA
