"","uni","metric","metrix","stage","col","cclong2025.lpv10.002","pval"
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-1.39896671507208,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.64417034295096,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.461482273810405,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.0225319131362124,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.440077405180602,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",0.0130198363004038,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.411275432150139,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.117864147078915,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.57433805203436,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.0789978529803445,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.67415042281003,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.832771913903745,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.408344704630034,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.0347683519505765,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.847256094328586,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.364766931715489,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.0984806439423064,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.101267856041617,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.434157542463792,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.214279681556108,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",-0.0975441507103809,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",-0.0380632504632537,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-4.90216252553515,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-4.88391490978211,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-2.70451740806905,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-4.14403710570393,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-6.18551843941613,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-5.7961025737836,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.419194624883598,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.414806924937753,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.109236458573696,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.236900844229948,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.727781826085301,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.634145485005389,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.372345747504952,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",0.128448753579941,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.217438253916028,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.151459747911194,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.37039922145879,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",0.125745836814894,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.221213860090003,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.155030736845797,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.939663834151485,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.834544645135307,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.396863648485063,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.321161265778545,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",0,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",0,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",0,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.348649465131653,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",0.336376906330303,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.0954497321876956,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",-0.0504937255741446,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",0.370765028552129,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",0.467981371605282,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.150772461601124,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",0.134771561405605,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.179348071691617,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.369628414987196,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",0.179606621517291,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",0.306356798700851,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-0.388730367735302,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-0.612793218610735,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",0.0339533971902638,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",0.183206891044848,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",-0.363048206792098,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",-0.582967403628368,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",0.0518187545759847,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",0.198312063775891,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",0.304367049749812,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",0.411841831984165,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",0.401010252484884,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",0.493553730552799,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",1,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.53699337480341,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.618851691756066,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0901183549165422,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0974930254923171,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.900972750654579,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",1.03286226622892,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.427028410456567,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.528328235187582,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.125980286477556,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.116854117450564,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.877453588398507,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",1.04066711768798,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.96515901839877,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.949231232111384,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.786121312403738,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",1.0709758012965,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-1.38721155362215,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-1.36786299450155,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.740187094620282,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",1.08621910557684,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.89116469171511,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",1.03611707787105,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.890275363911243,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",1.03641220196314,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.853363185882979,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.710166948011245,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.422312623760162,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.33872107661957,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.781468269412645,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.774378702709965,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.11843965825591,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",-0.0126871387764922,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-2.9395794277065,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-3.50963782432363,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.490292406468673,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.538640201975353,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-5.01186234884083,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-5.90609070358236,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.993172870643654,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.28158561917944,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.246008248238599,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.22154738480693,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.04161425239483,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.49403607293133,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.62171281635099,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.60944049226313,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.526016281474175,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.753002022249585,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.669531686462606,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.658810693471571,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.333114228467452,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.531406949430171,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-3.03401528635998,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-3.63405079003704,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.90725677200077,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-3.48843770929429,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.14366565097054,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.168428575410835,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",0.105404374579146,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",0.141057957016542,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.125407463416269,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.199976111080887,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",0.14299212213633,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",0.119035348127776,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.0446803009067173,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.00304518200975235,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.021321330359998,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",0.0657575632393673,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.00078652553756937,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.0287624838016586,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.0757892815554916,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.0329143325335105,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",-0.0517347166129725,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.0379372531777867,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.03058841672809,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.0593974562166582,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.0223599224819738,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.105714508113373,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0420164669813826,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",0.0152370223610448,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",-0.0182206631147229,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.0685938644471259,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.00225179933336345,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.0256392256831121,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",0.020106115687597,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.00728581027387116,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.071227859234986,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.101172932551386,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",0.35158997612673,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.34342949538049,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.21789864003703,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.120113753595122,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.619320366259162,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.247352369079897,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",-0.0680830780082342,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",-0.117130613977916,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",-0.206183327165573,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",-0.356990506021001,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.412902916788898,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",-0.160758784116524,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",-0.647234062835815,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",-0.722876841577415,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.191191737155792,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.340124541407448,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",0.420199915983973,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.146331773396173,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.626760676109263,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.701463294677401,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",0.5132604886931,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",0.0376597338281841,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.365658126535933,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.428370632204001,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",0.567353580879058,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",0.144608028599899,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.213887684200439,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.269630726178973,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",-1.80572687199592,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",-1.93456889983888,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",-0.419101096089965,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",-0.484267761013525,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-4.05478770797641,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.640336231282595,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.53220953142082,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.583435982057647,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.810927595453202,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.564225650162933,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.744724409558838,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.881647190181204,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.696879548669669,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.686745304939513,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.641740128354832,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.690545728024423,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.654837253242964,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.627749512168042,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",0.0659174002254582,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",0.0346881621827355,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.103997802960933,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.0463993781690421,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.0636382811557002,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.147110668103652,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",-0.181905971942314,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.0208953919718954,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",-0.138698313631395,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.22806127464587,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",-0.143669599512279,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.0121320546661767,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.101859771616153,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.188331711229675,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.0365576106193219,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.0390515859969015,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.115391765489272,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.202925671232414,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-5.09761573037513,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-1.88694768922665,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-0.598696646284573,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-0.403335505826449,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-3.29617605637996,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-3.16527032349907,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.115949616604928,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",0.199659923543876,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.737816104363431,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.769855043695888,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",0.29543345360734,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",0.316901801018737,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.816985906303369,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.868745406098773,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.446232901188165,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.513903382779211,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.488137825431403,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.442793833446581,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.613450004387206,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.722772920533757,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.68729909852781,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.60541631408266,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.301962871318687,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.499379648843236,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-2.06140337684242,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.96812152632457,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.204787727545078,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.429687289223977,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.740245836772051,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.813708734010657,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.732082306805128,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.807853989225892,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.896131680626832,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.293966005623702,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",-0.141210567582385,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",-0.0384800047530302,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.37357888676986,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",-0.157589553379045,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",-0.631573531564004,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",-0.133650026695424,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-9.98708994686197,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-8.99804378293711,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-5.03091603879325,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-10.1447798555416,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-14.7080959951055,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-9.91430027497175,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.616367733950992,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.470864027829723,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.112760691100274,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.639566313519571,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-1.31089939657271,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.605659268144555,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.451090682977821,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.0143522906831809,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.429686665994021,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",0.00662501829349314,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.396790395228539,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.114696044296338,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.571116944087934,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.0916435766763046,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.6045953705979,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.809725123806505,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.409457719103791,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.0206804964797246,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.806482772601463,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.34999213470493,NA
