"","uni","metric","metrix","stage","col","cclong2025.lpv9.004","pval"
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.448112935377321,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",0.17274381630458,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.189940518766682,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.139017366431962,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.442430013038958,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",0.164225347677152,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.202193640807231,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.150746119741128,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.15613047495548,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-1.06385950939201,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.438418403173635,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.376861713313376,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",0,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",0,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",0,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.427380134349562,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",0.411838525467029,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.0962641455428531,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.0914558098767685,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",0.345215404933531,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",0.464748739101256,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.363726071004368,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",0.346456812391815,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.00419771891166439,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.00954056293387503,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",0.272427675076352,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",0.405248676824962,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-0.578247470388745,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-0.58664455186377,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",-0.143489135366794,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",0.0652590086256377,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",-0.536543778517212,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",-0.544718975081901,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-0.113273519974084,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",0.0899586523857929,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",0.275469052337441,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",0.407734839489955,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",0.279303525150872,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",0.410869315199578,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",1,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.620234313702157,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.740085126360839,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.104503654281629,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.151733055909811,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.9647462410156,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",1.0427803936007,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.504978873134994,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.661203320152193,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.167271362724804,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.105708266166347,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.954047044985001,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",1.05576385495591,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-1.35802332340277,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-1.23365873931251,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.907169709490945,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",1.11264944449759,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-2.44534475145731,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-2.26363371288954,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.864364210901827,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",1.16459386491321,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.960632157626373,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",1.047772828784,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.958440253707857,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",1.05043270152014,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.715214068024669,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.544790837047473,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.281112634304936,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.190869010718011,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.636781344143633,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.613176468617676,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.0443681010918358,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",-0.0176737229407522,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.52430785716387,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.84119016578416,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.275409404309445,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.3582957862393,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-2.35561483771236,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-2.57346908213467,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.579246254693767,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-0.777492755272966,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.20208404088244,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.150229031258175,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.0993248306116,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-1.23561783409637,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.494748867223191,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.461913576672307,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.329320759426898,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.415623325020887,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.551100303081109,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.521927182982342,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.181059570782449,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.257736678512118,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-1.63100995364639,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-1.80182117997591,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-1.47045958009118,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-1.63084750636567,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.0431856015827059,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.159667279344371,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",0.111053378872925,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",0.130635583956862,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.0968244936330861,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.175616224974614,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",0.157382761671322,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",0.121737192479891,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",0.0709309740765627,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",0.0913970175603657,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",0.0560598713178925,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",0.138407849642488,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",0.119351423094713,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",0.0820969991955814,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.057850776575161,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.0345478578590373,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",-0.0747832187972577,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.0189793224019646,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.0027185870749702,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.0451369867341195,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",-0.0160064562952029,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.0726284847337981,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.05211717070217,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",0.012018509720438,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",-0.0388917348120426,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.0517396849786868,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.030766358986946,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.0102355137992321,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",0.0670503878939716,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",0.0275834526857556,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.0221176882123022,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.0653567356939597,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",1,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.841443071366456,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.16423044647317,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.0875189894205558,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",1,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.72710353676513,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",-0.0722985283574474,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",-0.105153538601775,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",NA,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-4.27110080101551,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-4.75491098650358,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",1,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.721126068641172,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-5.7628613747668,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-5.97007408081172,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",1,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",0.673478817117368,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.2830074077627,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.322318495496974,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",1,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",0.700929158995238,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.175146130083864,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.211152370064096,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",-2.92932365501039,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",-3.04971733785578,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-2.18338845344246,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.618398518519657,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.409982601592023,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.396221988918851,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.683196291048815,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.175522413692761,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.504281496833554,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.457434831751272,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.557081197531112,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.561403828235603,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.471256393724544,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.630732337292494,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.527459020840875,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.542174995899346,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",0.128779107582396,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",0.13728171835206,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.040038205539405,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.273650834302538,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.0705123122520434,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",0.0994586221665709,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",-0.193770965080211,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.166285873055831,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",-0.0668794743531287,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.0336544792153255,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",-0.205536300393163,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.158069115783649,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.0773942172321596,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.04384176966001,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.106294669948315,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.134126637812913,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.279670620748129,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.239818836948347,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-1.90647336058648,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-1.10808722687749,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-0.176275375715903,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-0.010281769904779,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-1.53384006237661,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-1.76208377809401,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",0.139842920966388,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",0.310909703224476,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.595291189774211,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.652402879859556,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",0.128208055598582,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",0.0496786189237035,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.704054717755938,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.76291188279239,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.442017692285814,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.520759028837146,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.201961678848432,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.310232206181152,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.591972728610628,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.673120595775248,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.15412148778042,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.34816084321492,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.268745145234291,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.414176041595591,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.50805284016501,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.73397368969089,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.148596852227984,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.317922665435731,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.660532212823713,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.728045070007618,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.68858400101565,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.750517959577955,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.698142359540947,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.220555689459188,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",-0.0851940833165822,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.0465788295681529,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.41245530456142,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",-0.0294789689313004,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",-0.392238147327454,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",-0.119437110256941,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-2.59505256075766,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-2.15851263192121,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.946429762536628,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-2.41047842077382,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.61223424793952,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.70849354203706,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.392266347500347,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.223206273415894,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.246200546347029,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.320785789323427,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.78619322573727,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.436198962668967,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.458580999960007,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",0.0513411520038928,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.282939308950599,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.0315547490230552,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.383751154620937,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.0797735574352762,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.460255121770421,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.174126550756051,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.36958678741572,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.905279919889879,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.352371626175845,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.0873822040473798,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.560423555436403,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.244205221830974,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.0663883362087653,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.0715234862007911,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.359415986634676,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.182643787363818,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",-0.0616442201812122,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",-0.0302657042803149,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.12388920138363,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.11220716051103,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.457275568988424,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-0.859417679779537,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.41515266186566,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.34376913736391,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.235271386834644,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.228477016007597,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.15243657158205,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.08145257978137,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.404672605377257,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.363155361798366,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.313864598944679,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",0.12452227801328,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.137136843246002,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.103527027604373,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.310069771453739,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",0.119680249862581,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.143426036526328,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.109630334174633,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.657306766998193,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.608322535037658,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.298875819096229,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.260485561071893,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",0,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",0,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",0,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",0,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",-1.57153715134079,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",-2.02498006671703,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",-1.24205499251083,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",-3.06654575919928,NA
