"","uni","metric","metrix","stage","col","ASnormalized.t3_icra4.002r","pval"
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.281654883182862,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0418928533808064,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0811540006690988,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.402577950176248,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.528504182026813,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.245932966519666,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.29288285925685,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.28558121462696,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.436168334121168,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.450407094012488,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.505062086952722,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.168335614960641,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.343636078348659,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.426599339955932,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.547462278445192,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.447421875649517,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.563895783874091,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.812070238725112,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.61314679012279,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.820974138428976,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.412632461219835,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.05849891604637,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.0473788698685182,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.12546312407119,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.537225342842967,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.518321481594013,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.28090887889481,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.27551512407679,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.021411232563864,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.266498506877011,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",0.00480064100031958,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.350737330698755,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0124455561453767,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.373664781796168,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.250449711327942,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0169740263901286,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.35677891364948,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.257490553387795,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.256254072679239,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.140099785882157,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.215299715530982,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.40854750334542,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.0933532002998962,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.37597918143006,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.532915669184508,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.0550649834087686,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.311726662713253,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-1.4488921635375,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.13256023775302,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.994341971368994,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.836343898544609,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.129173481174252,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.185614621556834,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.250132804585421,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.0648132999655186,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.138901745406507,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.0792231598655716,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-3.04829804058382,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-1.17337539675587,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-4.39266914595354,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.248755168650398,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.463138490553813,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.332083036350713,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.691535762403919,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.48124146155469,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.425430521338204,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.768434677735159,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.493675061319713,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.417665540135433,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.2543906162442,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.138551278566548,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.150120042244799,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.472590676057153,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-0.701375254552501,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.280379979452368,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.479302326765617,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.155361963249636,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.504669585897009,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.370728496633457,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.376397146158568,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.180217313903931,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.270407561195511,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.258963382999071,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-0.655021906096032,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.00900827305031986,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.302748784444089,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.314590978931794,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",0,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",0.922286543667577,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.0327263965272016,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",0.982575762341885,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",-11.4466681720503,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",0.775788666719673,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",0.981986236783928,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.244958427382608,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",-0.0109644452896626,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.491875897499168,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.338952028542084,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.327024999776645,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.497386772731415,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.817329573013949,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.606776588317996,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.824250713110571,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.409323758632078,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.15263859711693,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",0.0378886731192161,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-2.23356249346823,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.553054874994178,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.502139048235502,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-2.36090263478304,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.322207266419499,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.077556455529408,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.321237658243621,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",0.0179311181990098,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.360952248038573,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",-0.00143053787366032,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.448922116076877,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.264169232008736,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.0646384677824575,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.446852339008332,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.245986926961765,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.266900640473397,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.243216400024339,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.218701032112103,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.411631580024515,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.002223560197523,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.372947700347845,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.695836156271017,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.0657477158245211,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.37155030461905,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.12505825278178,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-1.18542358517536,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.733665262249636,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-0.968329031930562,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",-0.028406436536299,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.184179887784157,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.0737529056655527,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.206714307464325,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.0993375173204158,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",-0.135357023521612,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-3.27655215907529,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-1.61208903686508,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-4.33675338526998,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",-0.452633668069266,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.389206786284143,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.247910276025709,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.660325978957926,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-1.04309780790433,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.443880492752017,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.727805734460451,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.460941108265436,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.408217578507462,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.238680364006382,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",0.158836323565671,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-0.097806622924487,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-0.412312546304304,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-0.560430018560057,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",-0.28648572235973,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.421407000080916,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.104875845395088,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.4612483796381,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.344279759105638,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.340070558225736,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",0.17173143730654,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-0.217110475610059,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.224923353977041,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-0.537384819626305,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",-0.0064192023021291,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.263143198940682,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.255086544504826,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",0,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",0,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",0.759296379652617,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",0.00300926849556623,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",0.944349119129847,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",-3.14198477806682,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",0.768799153125166,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",0.944181145208665,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.257610872832517,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",-0.00846799176873065,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.499193749808081,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.358408892135109,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.325412735902129,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.503398963299206,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.808954655167754,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.608199399774573,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.819684286012536,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.414544442661823,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-1.05082516179319,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",0.0561627442647371,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-2.06448481041114,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.539776830653864,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.49426916906541,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-2.24683603215457,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.259584798381881,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",0.0429600072260525,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.242967518798647,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",-0.0184276167024495,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",-0.292572046984466,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",-0.0224431907217985,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.375481776274659,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.208985531516692,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.0641432169940694,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.345289194310768,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",-0.0926936735453681,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.20720649121583,NA
"3955","DCampL3.mConnect.3","mConnect","99","99","3",-0.178004051262238,NA
"3956","DCampR1.mConnect.3","mConnect","99","99","3",0.229615554148587,NA
"3957","L1CampL2.mConnect.3","mConnect","99","99","3",0.274459505003024,NA
"3958","L1CampL3.mConnect.3","mConnect","99","99","3",-0.0780734617416344,NA
"3959","L1CampR1.mConnect.3","mConnect","99","99","3",0.294967597504419,NA
"3960","L2CampL3.mConnect.3","mConnect","99","99","3",-0.485890131805983,NA
"3961","L2CampR1.mConnect.3","mConnect","99","99","3",0.0282659515806632,NA
"3962","L3CampR1.mConnect.3","mConnect","99","99","3",0.346025639703071,NA
"3963","DCampL1.mTau1.3","mTau1","99","99","3",-1.26958752224034,NA
"3964","DCampL2.mTau1.3","mTau1","99","99","3",-1.21071139957416,NA
"3965","DCampL3.mTau1.3","mTau1","99","99","3",-1.10391198066747,NA
"3966","DCampR1.mTau1.3","mTau1","99","99","3",-0.87264168346516,NA
"3967","L1CampL2.mTau1.3","mTau1","99","99","3",0.0259413316689639,NA
"3968","L1CampL3.mTau1.3","mTau1","99","99","3",0.0729980844313644,NA
"3969","L1CampR1.mTau1.3","mTau1","99","99","3",0.174897788644586,NA
"3970","L2CampL3.mTau1.3","mTau1","99","99","3",0.0483099779226113,NA
"3971","L2CampR1.mTau1.3","mTau1","99","99","3",0.152923496108141,NA
"3972","L3CampR1.mTau1.3","mTau1","99","99","3",0.109923941366092,NA
"3973","DCampL1.mTau2.3","mTau2","99","99","3",-4.02821133975624,NA
"3974","DCampL2.mTau2.3","mTau2","99","99","3",-1.61067258368069,NA
"3975","DCampL3.mTau2.3","mTau2","99","99","3",-5.46818695984468,NA
"3976","DCampR1.mTau2.3","mTau2","99","99","3",-0.418900147004311,NA
"3977","L1CampL2.mTau2.3","mTau2","99","99","3",0.480794977124559,NA
"3978","L1CampL3.mTau2.3","mTau2","99","99","3",-0.286379295297928,NA
"3979","L1CampR1.mTau2.3","mTau2","99","99","3",0.71781215006108,NA
"3980","L2CampL3.mTau2.3","mTau2","99","99","3",-1.47759408831169,NA
"3981","L2CampR1.mTau2.3","mTau2","99","99","3",0.456500154069932,NA
"3982","L3CampR1.mTau2.3","mTau2","99","99","3",0.780634023751475,NA
"3983","DCampL1.mNPQ.3","mNPQ","99","99","3",0.477217873804898,NA
"3984","DCampL2.mNPQ.3","mNPQ","99","99","3",0.416928164403685,NA
"3985","DCampL3.mNPQ.3","mNPQ","99","99","3",0.267054273611612,NA
"3986","DCampR1.mNPQ.3","mNPQ","99","99","3",0.169652095446256,NA
"3987","L1CampL2.mNPQ.3","mNPQ","99","99","3",-0.115324733536726,NA
"3988","L1CampL3.mNPQ.3","mNPQ","99","99","3",-0.402009918975028,NA
"3989","L1CampR1.mNPQ.3","mNPQ","99","99","3",-0.588324969327393,NA
"3990","L2CampL3.mNPQ.3","mNPQ","99","99","3",-0.257041897142562,NA
"3991","L2CampR1.mNPQ.3","mNPQ","99","99","3",-0.424091945213812,NA
"3992","L3CampR1.mNPQ.3","mNPQ","99","99","3",-0.132891392443625,NA
"3993","DCampL1.mqP.3","mqP","99","99","3",0.460795916514137,NA
"3994","DCampL2.mqP.3","mqP","99","99","3",0.344192089932186,NA
"3995","DCampL3.mqP.3","mqP","99","99","3",0.344869047568478,NA
"3996","DCampR1.mqP.3","mqP","99","99","3",0.173673192667135,NA
"3997","L1CampL2.mqP.3","mqP","99","99","3",-0.216251749853463,NA
"3998","L1CampL3.mqP.3","mqP","99","99","3",-0.214996274130959,NA
"3999","L1CampR1.mqP.3","mqP","99","99","3",-0.532493600550653,NA
"4000","L2CampL3.mqP.3","mqP","99","99","3",0.0010322498797271,NA
"4001","L2CampR1.mqP.3","mqP","99","99","3",-0.26001348054405,NA
"4002","L3CampR1.mqP.3","mqP","99","99","3",-0.261315473289651,NA
"4003","DCampL1.mABQ.3","mABQ","99","99","3",0,NA
"4004","DCampL2.mABQ.3","mABQ","99","99","3",0,NA
"4005","DCampL3.mABQ.3","mABQ","99","99","3",0,NA
"4006","DCampR1.mABQ.3","mABQ","99","99","3",1,NA
"4007","L1CampL2.mABQ.3","mABQ","99","99","3",0.834504919032839,NA
"4008","L1CampL3.mABQ.3","mABQ","99","99","3",0.0640148409568595,NA
"4009","L1CampR1.mABQ.3","mABQ","99","99","3",1.07098881297101,NA
"4010","L2CampL3.mABQ.3","mABQ","99","99","3",-4.6556675495924,NA
"4011","L2CampR1.mABQ.3","mABQ","99","99","3",1.42894817511282,NA
"4012","L3CampR1.mABQ.3","mABQ","99","99","3",1.07584395146135,NA
"4013","DCampL1.mqm.3","mqm","99","99","3",0,NA
"4014","DCampL2.mqm.3","mqm","99","99","3",0,NA
"4015","DCampL3.mqm.3","mqm","99","99","3",0,NA
"4016","DCampR1.mqm.3","mqm","99","99","3",0,NA
"4017","L1CampL2.mqm.3","mqm","99","99","3",0.248166265081384,NA
"4018","L1CampL3.mqm.3","mqm","99","99","3",-0.0132635751290123,NA
"4019","L1CampR1.mqm.3","mqm","99","99","3",0.487555402501691,NA
"4020","L2CampL3.mqm.3","mqm","99","99","3",-0.347722944672994,NA
"4021","L2CampR1.mqm.3","mqm","99","99","3",0.318407017804569,NA
"4022","L3CampR1.mqm.3","mqm","99","99","3",0.49426327948968,NA
"4023","DCampL1.mQuant.4","mQuant","99","99","4",0.802997287495993,NA
"4024","DCampL2.mQuant.4","mQuant","99","99","4",0.59490443134009,NA
"4025","DCampL3.mQuant.4","mQuant","99","99","4",0.814966774581428,NA
"4026","DCampR1.mQuant.4","mQuant","99","99","4",0.407372640944512,NA
"4027","L1CampL2.mQuant.4","mQuant","99","99","4",-1.05629437032076,NA
"4028","L1CampL3.mQuant.4","mQuant","99","99","4",0.0607579811125309,NA
"4029","L1CampR1.mQuant.4","mQuant","99","99","4",-2.00821928552599,NA
"4030","L2CampL3.mQuant.4","mQuant","99","99","4",0.543235622076348,NA
"4031","L2CampR1.mQuant.4","mQuant","99","99","4",-0.462932218725447,NA
"4032","L3CampR1.mQuant.4","mQuant","99","99","4",-2.20281591435744,NA
"4033","DCampL1.mSigma.4","mSigma","99","99","4",0.146416109422638,NA
"4034","DCampL2.mSigma.4","mSigma","99","99","4",-0.0306253509743994,NA
"4035","DCampL3.mSigma.4","mSigma","99","99","4",0.174643177757224,NA
"4036","DCampR1.mSigma.4","mSigma","99","99","4",-0.0456097448199125,NA
"4037","L1CampL2.mSigma.4","mSigma","99","99","4",-0.207409561440161,NA
"4038","L1CampL3.mSigma.4","mSigma","99","99","4",0.0330688859597538,NA
"4039","L1CampR1.mSigma.4","mSigma","99","99","4",-0.224964243541036,NA
"4040","L2CampL3.mSigma.4","mSigma","99","99","4",0.199168910931167,NA
"4041","L2CampR1.mSigma.4","mSigma","99","99","4",-0.014539127949207,NA
"4042","L3CampR1.mSigma.4","mSigma","99","99","4",-0.266857820328708,NA
"4043","DCampL1.mConnect.4","mConnect","99","99","4",-0.0145042087770309,NA
"4044","DCampL2.mConnect.4","mConnect","99","99","4",0.207409476364411,NA
"4045","DCampL3.mConnect.4","mConnect","99","99","4",-0.117034625140779,NA
"4046","DCampR1.mConnect.4","mConnect","99","99","4",0.21656037665389,NA
