"","uni","metric","metrix","stage","col","cclong2025.nah25.004","pval"
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.102565030365751,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.291710878872869,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.54693049027516,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.66463355738133,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.149660785699361,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.328880604014799,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.666131754459945,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.736498738953533,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.767960642998567,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.8168658924619,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.857081064452913,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.409933132565348,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",-0.00997393062865052,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",-0.0457237217216828,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.421361172761623,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",-0.0609230645859452,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",-0.677746820570912,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",-0.336590421773097,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-6.06676079528941,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-6.31690113502945,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-3.04872052134571,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-6.42325053377133,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-10.7391499884083,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-8.35208771781492,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.711626234869902,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.772212234637108,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.0193673646614979,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.797970913361678,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-1.84331643270365,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-1.26515077449442,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.427075482158032,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.0504459891609101,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.661178343015855,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.323391011628534,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.446661852247452,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.0145347595627248,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.604388220063196,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.278148706020104,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.89947155564752,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-1.30988720226766,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.581402909008957,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.259837274152144,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.699428956239394,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.336534576976008,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.0998085982782962,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.0661627004177826,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.370269714153583,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.179495256923368,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",-0.0904498857931687,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",-0.0641435811842826,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.99493720505783,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-2.10687712262125,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-1.09511294889728,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.72981965531628,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.62792726854178,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.54040618108188,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.35680228461454,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.407514645338871,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.050846865574115,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.236695560315525,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.643567016383515,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.603917166224052,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.300448455026346,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",0.0885219059998383,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.211353367414504,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.182130354887865,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.325653102389305,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",0.121362207909545,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.167708642909227,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.139538527386261,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.731614169274867,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.689840246057044,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.328998881474259,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.296937757110437,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",1,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",0,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",0,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",1,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",1,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",0,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",0,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.31982255108663,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.51189809490473,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.843305301327566,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.791771073974719,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.65401713596484,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.38615332552642,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",-0.224417824694689,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",-0.95976534393542,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",1.59989447722753,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",1.79718959084071,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",-1.50385795563928,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",-0.478360463429614,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",1.48994262018124,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",1.65107643384683,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",-1.04493752470781,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.207398678468476,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",1.30610525851165,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",1.40677808356375,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-0.277631510010917,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",0.245644144078542,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",5.17383064970208,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",3.46436751720402,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",4.14085630872165,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",2.85446533724875,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.534610986628782,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.644448963118438,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0997459280469724,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0977080502052171,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.807934304938465,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.97333977387544,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.416225094200127,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.554003710661259,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.129261157764222,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.131817432001305,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.759076536358843,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.966557932079815,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.934411956637532,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.938790826321182,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.587300753685103,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.942714105063554,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-1.53199675593384,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-1.53772836020542,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.45980836746789,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.925017161084976,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.786653900220785,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.970385886656727,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.787135754557914,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.970452771821112,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.742228731466424,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.362546053193642,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.750447259154526,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.0980218244668903,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.47294413544512,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.031883024570023,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.49914162530345,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.608516439351058,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.414969944185015,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.61437895844079,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.130477684025513,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.143380299202043,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.135829558318901,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",0.127601044293423,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",0.0148387395464018,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.00615495910233213,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.00330829891222052,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",-0.00881457766627095,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0184203735845914,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.0095218647023737,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",0.993953047789271,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.160467569145219,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",1,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",-0.0144094722352598,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",-137.83563183536,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",1,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",-166.755496799763,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",1,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.208302901654943,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-0.818569004260588,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-0.350140359479828,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.317834387683666,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.696791164563953,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.257580902172705,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.275345403668373,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.066963551787879,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.0239278616992153,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",-0.25675167966809,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",-0.287560243094257,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-0.841015796164168,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",0.290062766230468,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-1.0690782168503,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",0.496650327072212,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.614377434865733,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.123878578967821,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.726591333992605,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.91445231836084,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.29099412034615,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.756727576159966,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.785924453585827,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",-0.0658175414533017,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.201349663217928,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",-0.634575337673463,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-3.97869821801721,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-2.73069390764006,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-6.63550702101698,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",0.25066880050307,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.533635236894889,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-1.04667206960621,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.683619776441601,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.115025394446793,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.359645637060615,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",-0.094840467222735,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-1.79718686458875,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-1.02400249844057,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-2.46052118842581,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.276414985332722,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.237143371518936,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.70974155965323,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",0,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",-0.0988875245057782,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",-0.0410175451331712,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",0.0220469864526978,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",0.0526623317510442,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",0.110051764408615,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",0.0605797009672892,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.511544032420627,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",-0.011072769538124,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.867935825829284,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-1.0699363640671,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.72962931576989,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.869382127429814,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.750006973733847,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.324793224459475,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.752283813114219,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.0596155720531206,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.70090244366126,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",0.00910761157772372,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-2.76164264256598,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.633125442665358,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.392735473061672,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-2.79621711350045,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.202879161911783,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.160334924032875,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.213788872531811,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",0.121490171622553,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.0533723820104173,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",0.0136863949588793,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.102103704231883,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.0636610358449984,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.0462621984909642,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.117396838692025,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",0.7253637467618,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.190047267548485,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",0.723772878959127,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.107902821569485,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",-1.94918359430508,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",-0.00579263583709197,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",-2.24828629837435,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",0.658958961463337,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.101418814565104,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",-2.22957852606556,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.80372968209371,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-0.348002757663766,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.86938611294869,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-0.576844488296619,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.519210868910468,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.333250232756851,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.437590400256027,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",-0.386782113256606,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",-0.169763547835363,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",0.156490744542137,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-1.238887791333,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",0.238959945425935,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-1.2490869758465,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",0.40180847435667,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.660081198566475,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.00455546926156175,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.732817549874987,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-1.95528068769686,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.213981547951347,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.734029171807291,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.719919418296954,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",-0.0166085432279901,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.210441160158352,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",-0.52896192634564,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-2.62970019930137,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-1.81904170235826,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-4.45900725087293,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",0.22334034560186,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.503982960334759,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.936476231020712,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.620572257651242,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.0947526183930089,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.319786074654644,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",-0.0958826994314156,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-1.38582286050901,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.792736401230578,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-1.88825137731788,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.248587801339073,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.210589195503675,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.61108536388022,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",0,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",0,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",0.209702354238861,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",-0.0537744266943116,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",0.401169787583308,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",-0.333389302557541,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",0.242272559422904,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",0.431728273862916,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.56694639405482,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",-0.00303575761307479,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.920513309687871,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-1.31619306211261,NA
