"","uni","metric","metrix","stage","col","cclong2025.nah21.002","pval"
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",-0.877833429483499,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",0.00321266004737666,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",-0.251466878221475,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",0.0162552470037166,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.224775124537064,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",-0.0640102396865359,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",0.0231400807572931,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",0.0130846234031823,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",-0.22872259251936,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",-0.0674395601143045,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",0.019991647075758,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",0.213926656697191,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",0.0213283740456188,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.149789532425615,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",0.219428067779969,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",-0.0815917812479105,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",0.00699859768766924,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",0.131260736464821,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",0.202416917463166,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.497411940327107,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.595445932418814,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0899162425275827,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0582011429527806,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.72543544788427,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.919775476277493,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.406296356782483,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.522103203252105,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0750753664862756,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.112540184442399,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.675658878574256,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.905231349824662,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.810794625850725,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.873898193403531,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.453698616926097,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.84037717932511,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-1.2495973478002,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-1.32799255406873,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.321315556762679,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.801696410563447,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.698308480003774,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.91184929621718,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.708467949327778,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.914817773325791,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.785100905524167,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.393266635663267,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.766562062165676,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.134400556061109,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.82334072098644,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.0862676662445208,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.02793434774679,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.61525448977161,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.426655421999323,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.70804956541907,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.166809070695891,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.159632861340289,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.182437642533121,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",0.130964095257876,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.00861292304465737,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.0187574915755292,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.0430213222171705,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.027136688411214,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0341145729807287,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.0629597813611792,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",0.535966758907926,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.115694615570375,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",0.464031448823053,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.106146941994101,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",-0.905694045427577,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",-0.155021890060241,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",-0.926269454106931,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",0.393910112259867,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.0107968058822042,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",-0.667734153511554,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-0.0140560811105773,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-0.465030431787969,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",0.0360107291600505,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.432633936374265,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",-0.444723284123983,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.0493728218816019,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",-0.41277584451273,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.342000514171254,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.0221131893991898,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",-0.486151329387694,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-0.813474746843221,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",0.229512681990291,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-1.01252736541082,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",0.449318083937658,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.575132039003618,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.109763104732555,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.696338800956047,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.61201880727835,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.285281012171828,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.726372954958587,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.746744359069943,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",-0.232057040313928,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",-0.049686208165955,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",-0.880319514509179,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-3.86487501636416,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-3.14476931021589,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-6.42459085058831,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",0.148021419610171,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.526162712426101,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.791315823606497,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.687417169094879,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.0758396930530588,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.264421306505828,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",-0.125840712756807,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-1.95652932782944,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-1.3532280751448,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-2.60173560875624,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.204057252876147,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.218230976048016,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.530551010672697,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",0,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",0.043020498379768,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",-0.093691378844269,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",0.214886248622324,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",-0.142857686076425,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",0.179591882534135,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",0.282143238426799,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.499087782352378,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.0236133256604936,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.828811105533782,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.949217128152319,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.658245719638955,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.824671004874148,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.787479659410336,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.35508993583368,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.758448286160162,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.102318270934857,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-2.03458041887632,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.136605151156934,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-3.22398028619009,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.625448993183114,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.391948705631664,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-2.71631281266899,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.248338986455775,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.237873384316132,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.269347556290004,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",0.161235679110999,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.0139233004653191,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",0.0279495270549825,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.115881103017525,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.0412978254874751,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.100557707378275,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.14796621582493,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",0.423004717085116,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.190193826032408,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",0.365976154716149,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.141076868472445,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",-0.403488378408548,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",-0.0988371379413498,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",-0.48861378413428,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",0.21706716290209,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.0606527328870781,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",-0.354717394174691,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.7998713298882,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-0.503051938829739,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.753705971767423,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-0.527487657898573,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.463171066904079,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.37364765550228,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.454443623321945,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",-0.166763387519955,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",-0.0162574016489807,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",0.128994436644851,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-1.42936211476101,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",0.120732824677137,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-1.26556623062929,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",0.31014249849413,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.638066647215595,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",0.0674234125643447,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.71603348166408,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-1.57665280157579,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.215417655899008,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.695503273230616,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.694843503430308,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",-0.215830101931725,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",-0.0746325306976117,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",-0.82382753251113,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-2.98428385303622,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-2.52157841231536,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-4.97669573813121,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",0.116132649627425,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.500067755859483,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.697163895947918,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.640449485114958,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.0561194954634971,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.231292059568748,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",-0.13252948219373,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-1.62516799576351,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-1.13796923827805,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-2.14984803333082,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.185587649351091,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.199865318491629,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.473289688614862,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",0,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",0,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",0.0421424049804051,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",-0.0845963420164444,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",0.350743588785193,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",-0.132314811362181,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",0.322178563295179,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",0.401384288271034,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.5490804980289,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",0.0368661881018139,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.870068680870471,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-1.13593292746942,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.711852517884985,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.865095257248362,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.785136281873573,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.363052869790857,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.770575548977766,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.124234448314324,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-1.96442384858275,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",-0.0677672946497146,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-3.07591174220661,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.639806131245301,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.374942299211109,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-2.81722849410155,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.223921841287414,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",0.193229791250409,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.245400532423089,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",0.12892337252381,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",-0.0395476276357522,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",0.0276759381700742,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.122408378198911,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.0646661721105681,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.0797084696846544,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.154356270980813,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",0.460440276987199,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.0963575954694697,NA
"3955","DCampL3.mConnect.3","mConnect","99","99","3",0.223211860837935,NA
"3956","DCampR1.mConnect.3","mConnect","99","99","3",0.0496965810417548,NA
"3957","L1CampL2.mConnect.3","mConnect","99","99","3",-0.674777352699272,NA
"3958","L1CampL3.mConnect.3","mConnect","99","99","3",-0.439670357202767,NA
"3959","L1CampR1.mConnect.3","mConnect","99","99","3",-0.76125714805384,NA
"3960","L2CampL3.mConnect.3","mConnect","99","99","3",0.140381045347656,NA
"3961","L2CampR1.mConnect.3","mConnect","99","99","3",-0.0516365922999781,NA
"3962","L3CampR1.mConnect.3","mConnect","99","99","3",-0.223375295075121,NA
"3963","DCampL1.mTau1.3","mTau1","99","99","3",-1.77907734276523,NA
"3964","DCampL2.mTau1.3","mTau1","99","99","3",-0.416872365943598,NA
"3965","DCampL3.mTau1.3","mTau1","99","99","3",-0.627277681217582,NA
"3966","DCampR1.mTau1.3","mTau1","99","99","3",-0.392577897984605,NA
"3967","L1CampL2.mTau1.3","mTau1","99","99","3",0.490164471445122,NA
"3968","L1CampL3.mTau1.3","mTau1","99","99","3",0.414453978600533,NA
"3969","L1CampR1.mTau1.3","mTau1","99","99","3",0.49890639006147,NA
"3970","L2CampL3.mTau1.3","mTau1","99","99","3",-0.148499836916404,NA
"3971","L2CampR1.mTau1.3","mTau1","99","99","3",0.0171465465365424,NA
"3972","L3CampR1.mTau1.3","mTau1","99","99","3",0.144228477992378,NA
"3973","DCampL1.mTau2.3","mTau2","99","99","3",-1.36239012201531,NA
"3974","DCampL2.mTau2.3","mTau2","99","99","3",0.159887339919424,NA
"3975","DCampL3.mTau2.3","mTau2","99","99","3",-1.28933831858692,NA
"3976","DCampR1.mTau2.3","mTau2","99","99","3",0.308928517757794,NA
"3977","L1CampL2.mTau2.3","mTau2","99","99","3",0.644380218046336,NA
"3978","L1CampL3.mTau2.3","mTau2","99","99","3",0.030922836472949,NA
"3979","L1CampR1.mTau2.3","mTau2","99","99","3",0.707469365113724,NA
"3980","L2CampL3.mTau2.3","mTau2","99","99","3",-1.72503728055634,NA
"3981","L2CampR1.mTau2.3","mTau2","99","99","3",0.177406180052178,NA
"3982","L3CampR1.mTau2.3","mTau2","99","99","3",0.698134838074626,NA
"3983","DCampL1.mNPQ.3","mNPQ","99","99","3",0.642444310126898,NA
"3984","DCampL2.mNPQ.3","mNPQ","99","99","3",-0.223961544621905,NA
"3985","DCampL3.mNPQ.3","mNPQ","99","99","3",-0.101969629808887,NA
"3986","DCampR1.mNPQ.3","mNPQ","99","99","3",-0.805923485274187,NA
"3987","L1CampL2.mNPQ.3","mNPQ","99","99","3",-2.4231354143918,NA
"3988","L1CampL3.mNPQ.3","mNPQ","99","99","3",-2.08195243711541,NA
"3989","L1CampR1.mNPQ.3","mNPQ","99","99","3",-4.05074743997255,NA
"3990","L2CampL3.mNPQ.3","mNPQ","99","99","3",0.0996697284723134,NA
"3991","L2CampR1.mNPQ.3","mNPQ","99","99","3",-0.475474040184862,NA
"3992","L3CampR1.mNPQ.3","mNPQ","99","99","3",-0.638814207236715,NA
"3993","DCampL1.mqP.3","mqP","99","99","3",0.589117562211261,NA
"3994","DCampL2.mqP.3","mqP","99","99","3",0.0502449503087662,NA
"3995","DCampL3.mqP.3","mqP","99","99","3",0.210360562156464,NA
"3996","DCampR1.mqP.3","mqP","99","99","3",-0.122132155995371,NA
"3997","L1CampL2.mqP.3","mqP","99","99","3",-1.31150071734038,NA
"3998","L1CampL3.mqP.3","mqP","99","99","3",-0.921813553514644,NA
"3999","L1CampR1.mqP.3","mqP","99","99","3",-1.73102973695929,NA
"4000","L2CampL3.mqP.3","mqP","99","99","3",0.168586217993525,NA
"4001","L2CampR1.mqP.3","mqP","99","99","3",-0.181496383051796,NA
"4002","L3CampR1.mqP.3","mqP","99","99","3",-0.421069037610198,NA
"4003","DCampL1.mABQ.3","mABQ","99","99","3",0,NA
"4004","DCampL2.mABQ.3","mABQ","99","99","3",0,NA
"4005","DCampL3.mABQ.3","mABQ","99","99","3",0,NA
"4006","DCampR1.mABQ.3","mABQ","99","99","3",0,NA
"4007","L1CampL2.mABQ.3","mABQ","99","99","3",0.137065905945328,NA
"4008","L1CampL3.mABQ.3","mABQ","99","99","3",-0.0959204828443024,NA
"4009","L1CampR1.mABQ.3","mABQ","99","99","3",0.424248336908188,NA
"4010","L2CampL3.mABQ.3","mABQ","99","99","3",-0.269993259502469,NA
"4011","L2CampR1.mABQ.3","mABQ","99","99","3",0.332797641142528,NA
"4012","L3CampR1.mABQ.3","mABQ","99","99","3",0.474641023591846,NA
"4013","DCampL1.mqm.3","mqm","99","99","3",0,NA
"4014","DCampL2.mqm.3","mqm","99","99","3",0,NA
"4015","DCampL3.mqm.3","mqm","99","99","3",0,NA
"4016","DCampR1.mqm.3","mqm","99","99","3",0,NA
