"","uni","metric","metrix","stage","col","cclong2025.nah4.002","pval"
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",0.00314496562708828,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.133806058336163,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.0579525302564292,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.00650287976618273,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",0.0830389631508175,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.0960936434370028,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.104013744547548,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",-0.050324075428243,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.0431162467651592,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.131073313775528,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.0612902516181321,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.00967828326145752,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.080146054109049,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.1619832826732,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.058609386124116,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.0486313412169598,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.133268260507939,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-2.04361172630017,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-0.637707961543592,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",0.0785302721620585,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",0.223722014475865,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-1.40002760771907,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-1.67733037693325,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",0.228679177465337,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",0.448216506891258,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.697244651847204,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.744948418086238,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",0.211454080367683,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",0.120344308770351,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.746577128787619,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.818707659606933,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.437341852469578,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.525997306142135,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.465479599584392,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.63480329814711,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.52902419683686,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.663075770488001,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.60456478950241,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.90550008974805,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.162945022247856,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.401191947560339,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-2.09171154209481,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.44893250466911,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.00638580905540636,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.289193428902685,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.678620020847299,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.770092855876294,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.711906745174208,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.793905340236425,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.894855049147767,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.447878954551079,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",-0.000888332479969462,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",-0.0975462575070652,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.373488684659453,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",-0.0721082455405321,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",-0.802430906588672,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",-0.399552942389675,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-8.51912882518329,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-9.43841143688887,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-4.95854874877468,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-9.19647864068372,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-16.1423438974426,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-12.3107004287496,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.812805979286957,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.987872526421571,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",-0.134735436196134,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.941799274593523,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-2.2645575122447,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-1.53486613836957,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.374044741046989,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.0711567022507857,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.800831169769624,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.398310777508923,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.429170924637303,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",0.0231771661490717,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.642236848114868,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.275165336145903,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.87693272644077,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-1.23388294532068,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.681202354413316,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.305421302570109,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.794547772109875,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.404432787469985,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.129240238297922,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.084499553916617,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.385803060951435,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.211436765076825,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",-0.0981844292705651,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",-0.0629443636210252,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-3.23825903785164,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-3.45602588730742,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-1.98948785007595,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-2.83818293440407,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-4.34520574708913,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-4.17368136883617,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.462067997334884,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.537190810411249,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",-0.0312806449492225,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.324054142559826,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.843930300671512,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.784759706810514,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.294642488017601,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",0.0943963311054171,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.261179578537183,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.220709098389299,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.329113446447601,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",0.13865335806581,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.19954548790088,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.161052807967953,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.788000492108821,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.730624651545158,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.392639652262706,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.347950698873987,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",0,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",0,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",0,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",0,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",-1.22741586332498,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",-1.76411837219382,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",-2.16444748613796,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",-1.03956560031939,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",-1.07193036334341,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",-0.536546504665194,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",-0.324717930369849,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",-0.643912674593193,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-0.882001647569816,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.21299716204564,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",-0.23224555772964,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",0.0861649415845407,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",-0.420681040411658,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",0.0843355145748027,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.0698053302670943,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",0.310166309774093,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",-0.144830669327093,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",0.262127982348082,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.250419090518555,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",0.444109731289955,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",0.34524735442139,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",0.514434506688412,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",-0.0158684589595732,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",0.24663050581723,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.491777106240402,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.561747250477492,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0961780978003014,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0749984572399556,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.770934456351715,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.915844639032572,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.395280981046671,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.478536335141544,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0754302899728644,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.100631302400091,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.727441851731053,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.899866086418455,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.77839667062938,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.820070591305539,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.549281336081175,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.834412494988398,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-1.06233024934685,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-1.11065770555431,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.47732092063801,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.807975281252385,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.746558981265234,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.906889442751262,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.752361987457023,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.909021383125131,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.782658450343131,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.418703453841872,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.786505477315453,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.133023911046502,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.67457624681456,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.0177003751854866,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.98900297859406,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.632727006386735,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.491452331316032,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-3.06088211562465,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.163840658293834,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.185728650972024,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.182880558369001,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",0.122969651170283,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",0.0261768201184325,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.0227706599992253,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.0488794480728461,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",-0.00349771928782952,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0770738155980294,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.0733196447744954,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",0.900029057244027,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.190802885597262,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",0.804252760472505,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.10392477079897,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",-7.09432313125196,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",-0.95804134812762,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",-7.96335679646766,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",0.758096962973016,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.107363352206731,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",-3.57771578983196,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-0.0930195748326554,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-0.237860756641758,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",0.294211814584476,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.431558319825062,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",-0.132514718989619,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.354276719587953,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",-0.309727979980814,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.429832328370854,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",-0.156477666929836,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",-1.02831153794711,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-0.958172428071633,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",0.268879805225338,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-1.1978180514145,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",0.47802231096602,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.62663135059324,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.122382288662323,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.733436299300765,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-2.00609676373648,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.286057623952162,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.762501864657067,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.775820085308214,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",-0.0368943704523504,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.20237196452015,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",-0.616053393753313,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-3.62527774567995,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-2.5579817066862,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-6.20873409187947,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",0.230752853704972,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.558551613167986,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-1.02607396163188,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.686927309610181,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.1355934413182,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.355987887930126,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",-0.0785631069844455,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-1.76104107836903,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-1.05706895503402,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-2.44508844141431,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.254966189692061,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.247749795685527,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.674755935129715,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",0,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",-0.133593168546323,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",-0.116209860686839,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",0.249455828297835,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",0.0153346970869416,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",0.337906938284893,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",0.327595823924785,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.465024042533107,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",-0.00491533308128843,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.830035808099713,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.878430832367783,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.682295644265835,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.830867152380748,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.826214392202309,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.387916194689178,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.795276539744124,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.102876433316803,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-2.52206269015883,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.178023098979529,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-4.1622431687644,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.665530343264162,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.465687474328174,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-3.38212389318701,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",-0.237171923503899,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.245181926065543,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.281846211477601,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",0.131843012801557,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",0.389884251659484,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",0.4195198137956,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",0.298272963761041,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.0485736718265734,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.150153947259386,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.208873365389712,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",0.681759245026542,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.207949110472514,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",0.408685238942373,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.109814634580495,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",-1.48884178770109,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",-0.858073649639698,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",-1.79720730769932,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",0.25343842311649,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.123899205454543,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",-0.505434032844569,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-2.06086803438742,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-0.254552925119751,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.571505549959891,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-0.446514629138199,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.590131651862989,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.486581736845639,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.527416859241469,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",-0.252641892178352,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",-0.153012041321512,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",0.0795357807198851,NA
