"","uni","metric","metrix","stage","col","cclong2025.nah10.004","pval"
"3536","DCompR12.qConnect.4","qConnect","99","99","4",-0.0355225670323535,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",NA,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",NA,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",NA,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",NA,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",0,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",1,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",1,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.181212506616095,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.504415013363779,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",1,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",1,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.219142102142663,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.00548433219217772,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-0.774935841047598,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.300422911295693,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.244625921914665,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.328111734230882,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.178228384231179,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.141080900210736,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.217826779923783,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.138590191247997,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.298776951182604,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.251740990566167,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.336185366826686,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.357114283332489,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.313875605100745,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.358517550371859,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",0.0429068027765165,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.0212921678745269,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.0939652216237596,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.122530916443324,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.0635148232582388,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",0.124446223333955,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.0533473845549869,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.083193688867287,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.0215318848169707,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.0851948595956837,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.112854473111407,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.140824622808153,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.0830389126642014,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.142699998876704,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.0336084211028773,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.033642198332411,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.0672571766812264,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.00218276281925259,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-1.56082181899793,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-0.1555630783825,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",0.267446219846676,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",0.295041008023736,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-0.857327406956823,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-0.727591516889884,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",0.392366694941402,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",0.438719246123517,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.713938012118322,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.724713766984335,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",0.274714315077334,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",0.325376133523455,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.762719412748378,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.780820067326622,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.366063355728952,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.389943305420392,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.60729210001813,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.495021387588881,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.474166909253338,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.514279432792075,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.5354144054353,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.35831356508501,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.170527377619402,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.233802665301916,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.63466021158201,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.4506269677429,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.138058650255423,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.203810774435258,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.672845346069497,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.697801932080394,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.648277211876742,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.675107947458011,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.839161559641775,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.394815904232969,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.016062379605419,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.0129488028066056,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.420577405168067,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",-0.0616167759368367,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",-0.575907847181453,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",-0.259079755784038,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-5.1175526087117,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-5.1369110207423,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-2.60251314015121,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-5.6005164783516,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-8.79807963613384,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-6.82822659172627,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.625848443930941,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.630993286336072,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.0425680402298854,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.754204684760109,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-1.60401398219841,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-1.08049048973806,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.411118568065756,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.0789472360159424,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.601633898853749,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.279633718323647,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.412976149079726,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.0755437802572591,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.596581668369815,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.275597212550004,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.71979011732975,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-1.17299043394959,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.484441356713466,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.186002128379092,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.680015223705621,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.323707114903222,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.0984799832670955,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.0803041869700053,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.363383558243309,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.168117101380538,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",-0.0851086261489821,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",-0.0500518135574498,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.81738408674644,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.87418615248087,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.989521030122436,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.59975773926865,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.39112578640524,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.28156803494746,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.333031940154001,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.359907568594908,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.0586675451042325,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.230063064319269,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.604495108644685,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.552658377305251,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.293841035206539,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",0.0772441175136703,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.203643408918861,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.164757070356377,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.307796738076561,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",0.0954803894574963,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.179856003230051,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.141738168947393,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.704493561546594,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.649426161001933,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.304400689026973,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.262259165683111,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",0,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",0,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",0,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",0,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",-13.7865100644135,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",-18.0904873774135,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",-2.57556831583433,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",-0.801448523378909,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",-16.345703895384,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",-13.9813011834982,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",0.164768588023979,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",-0.0783460504261965,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",0.798030301941333,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",0.898243305064591,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",0.0202098606670652,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",0.153765608908236,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",0.758187138123985,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",0.878169458815408,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",-0.173076258009635,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.0131735695736252,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",0.81270418899495,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",0.905636326209762,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.091395439390082,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",0.215247841119921,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",-3.85117395703752,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",-3.18990769024152,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",-8.62875356707353,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",-7.31625272055974,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.558548694212216,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.639331317645006,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.123051999083222,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.10791333361056,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.775925514066988,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.936368688714595,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.428675928592145,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.533224395690385,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.134941715491506,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.154534100608791,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.710003921330766,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.917648675276375,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.986511285433479,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-1.02080423071234,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.492414037527551,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.855858821910487,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-1.43145036932712,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-1.47342425342988,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.378724860528748,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.823574060076626,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.744483725718332,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.92744004066503,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.748819823930434,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.928671379493944,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.724274372126386,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.317952283303865,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.718613713031515,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.0755117467802961,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.47364643597355,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.0205300433569627,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.35292827275188,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.587439001582571,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.355459787620081,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.28547728171006,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.186787446372409,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.207518887890444,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.213487298629765,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",0.137044608293189,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",0.0254932630166083,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.0328325628253683,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.0611683106185786,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.00753129714780524,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0889286552327485,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.0971919337137216,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",0.980629395100701,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.224112007041047,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",0.973003243637654,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.318976958663634,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",-39.05491810878,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",-0.393697125241692,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",-34.1575516034098,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",0.965205343287515,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.122266296789574,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",-24.2261061364483,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-1.14788380348578,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-0.620122434267899,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.405214705049444,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.484459009577777,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.245712253317142,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.345767819111568,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.30887368899162,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.132649066930282,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.0837365262159493,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",-0.0563930225349761,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-0.938007975948954,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",0.293233243177022,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-1.00328970513825,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",0.455699452148588,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.635312771880153,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.0336849641484718,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.719144320040843,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.83444246039999,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.229872454247673,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.728296638047241,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.808211577317139,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",-0.00822900832428397,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.220916326942242,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",-0.602473269382908,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-4.2569857670266,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-3.06220387111708,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-7.35542232928593,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",0.227275086686282,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.589394131841417,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-1.05686927450745,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.694156864589851,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.114240154733973,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.355838130334406,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",-0.10177050655415,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-1.89612465579188,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-1.10618384094756,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-2.60240390903862,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.272757877760729,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.24387046042175,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.710393859739194,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",0,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",-0.110989479864199,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",-0.142942434172599,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",0.266307179873562,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",-0.0287608072691255,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",0.339604169594729,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",0.35806668980877,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.561005752046156,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.00781562804473128,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.895741517736431,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-1.2601306886818,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.762506040228274,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.894920253522931,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.730963504362399,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.300559533504011,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.732791502860519,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.0784379529324301,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.59979771457532,NA
