"","uni","metric","metrix","stage","col","cclong2025.nah24.004","pval"
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.527298693350342,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.465348226031185,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.207803356241908,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.15881229596365,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",1,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",0,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",0,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",0,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",0,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",4.93406331334807,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",5.19318426929042,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",1.57397333860186,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",4.55700817493988,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",4.59680218811573,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",3.16907939582758,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",-0.693151342472668,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",-0.804672423724205,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",0.75297201610866,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.530873472765804,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",-0.548000112950386,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",0.0664665516402846,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",0.854101651934681,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",0.0958436884146897,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.0857284436902752,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",0.448641462259133,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",0.863117549399042,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",0.151716703463212,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.142226537846763,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",0.482713075188885,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",-5.26649697157916,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",-2.77905949623241,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",-0.0111874955633267,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",0.390195555042759,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.509707217364137,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.613341897373256,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.112872634613524,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0911103548501844,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.631685107239272,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.869297443458822,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.391922308745125,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.52045354392891,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.100245362155103,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.127235677541333,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.543203413191854,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.837898268876422,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.809382876527758,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.853769170868749,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.248785815731101,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.73341937476928,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-1.29434572652122,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-1.35062873110718,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.0474403865880535,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.661968660029995,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.584822983563051,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.852667653325926,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.594763902607761,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.856195350845224,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.722915797839565,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.33929110657924,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.723549810132932,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.129600803359164,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.38450582266759,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.00228815749300434,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.14128048389011,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.581585487012635,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.317371697744862,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.14848471277726,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.192700765573204,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.190460165720045,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.222195096390386,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",0.0977452729783779,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.0027754267037673,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.0365345705277715,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.117621184990034,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.03920119718206,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.114527894509518,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.160001335597738,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",0.98870499463706,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.206858843455142,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",0.970337167505011,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.286476617705451,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",-69.220520580471,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",-1.6261902090207,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",-62.1715841973558,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",0.962600815440963,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.100382855678737,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",-23.0544588051421,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-0.715977037331063,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-0.399663680078506,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.144848823795389,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.381666575787839,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.184334259941225,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.33282975302745,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.194822223299207,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.182054346276117,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.0128581633908355,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",-0.206855042404074,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-0.952605267497151,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",0.243588668759763,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-1.18478298742975,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",0.35468129219142,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.612614313895709,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.118906634022453,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.669508876908978,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.88835306558338,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.146868005334487,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.704630294394706,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.61099016603493,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",-0.303172489258672,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",-0.165886236791971,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",-0.951381077112291,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-2.34997312529556,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-1.99706108945477,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-4.01627698514046,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",0.105347721501394,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.497408127624274,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.673731977900067,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.553961301104444,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.0384389042625187,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.203878345408996,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",-0.133614937331034,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-1.15577952791634,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.784871260189518,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.54151700320622,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.172052968739955,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.178931783280597,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.423921747127219,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",0,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",0.0116273531477333,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",-0.153057673276226,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",0.492761366631694,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",-0.166622403957092,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",0.486794140870105,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",0.560092573750392,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.530663034902251,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",-0.000877020941113113,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.820724898049709,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-1.13253396892073,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.618024755597605,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.820881988296903,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.731022874509909,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.323937893601716,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.732080167701755,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.139155018744936,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.51345576381807,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",0.00393079221855516,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-2.20043936705234,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.603705296062834,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.273322336968728,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-2.21306927475523,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.27244387408299,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.214791850778192,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.289278818413394,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",0.107948841909248,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.0792406540899287,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",0.0231390317952234,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.226092567039297,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.0948627032322869,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.136069663788936,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.255135179873698,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",0.687150630456465,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.228250180828125,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",0.632741424569362,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.250803436001252,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",-1.46684153558597,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",-0.173915024877594,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",-1.39475171419354,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",0.524122239737323,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",0.0292235315290753,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",-1.03997023927966,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.37220163073174,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-0.324496014206468,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.622213497073428,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-0.445014368076096,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.441659597123745,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.316156992703427,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.390855166206778,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",-0.22477793792783,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",-0.0909918584706598,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",0.109232927303964,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-1.16749510424194,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",0.165607892859463,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-1.39698448561261,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",0.196737386148751,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.615043141039824,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.105877693066774,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.629405108099572,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-1.8727314953003,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.0373079910786412,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.6648861856751,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.572171531665328,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",-0.251514787915422,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",-0.133448748436893,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",-0.842002070780856,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-1.92527234755312,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-1.64930651494244,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-3.30546867989143,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",0.094338509315727,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.471818062852437,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.625130446631229,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.51471245480293,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.0309451980528492,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.186043449558733,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",-0.125323400873607,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-0.996867241984602,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.677266516515951,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-1.31887962510273,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.160051063360133,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.161258783933025,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.382534977160071,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",0,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",0,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",0.211610642738245,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",-0.0617923393839074,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",0.60377585191596,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",-0.346786748963404,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",0.497425803082614,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",0.626834614088528,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.556870373148188,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",-0.00144632025715253,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.809643413910643,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-1.25993989021196,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.570426858069197,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.809918332876317,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.700665770224171,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.319213182147464,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.71278908748323,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.137467530671332,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-1.27433667830898,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",0.0405009385934184,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-1.88150296066914,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.578119163025594,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.266964116681089,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-2.00313265178705,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.275134522626445,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",0.244587409692052,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.344095661385458,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",0.148072974669041,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",-0.0421417682148088,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",0.0951364645049508,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.175289832284182,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.131727023046891,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.127763868727243,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.298858652361523,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",1,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.575462493451751,NA
"3955","DCampL3.mConnect.3","mConnect","99","99","3",0.942500218019376,NA
"3956","DCampR1.mConnect.3","mConnect","99","99","3",0.538005988359048,NA
"3957","L1CampL2.mConnect.3","mConnect","99","99","3",0,NA
"3958","L1CampL3.mConnect.3","mConnect","99","99","3",0,NA
"3959","L1CampR1.mConnect.3","mConnect","99","99","3",0,NA
"3960","L2CampL3.mConnect.3","mConnect","99","99","3",0.864559005756328,NA
"3961","L2CampR1.mConnect.3","mConnect","99","99","3",-0.0882289656743106,NA
"3962","L3CampR1.mConnect.3","mConnect","99","99","3",-7.03470892805526,NA
"3963","DCampL1.mTau1.3","mTau1","99","99","3",-1.6296008530567,NA
"3964","DCampL2.mTau1.3","mTau1","99","99","3",-0.386760946446155,NA
"3965","DCampL3.mTau1.3","mTau1","99","99","3",-0.629381544673815,NA
"3966","DCampR1.mTau1.3","mTau1","99","99","3",-0.429286318169694,NA
"3967","L1CampL2.mTau1.3","mTau1","99","99","3",0.47263443239526,NA
"3968","L1CampL3.mTau1.3","mTau1","99","99","3",0.380369251561585,NA
"3969","L1CampR1.mTau1.3","mTau1","99","99","3",0.456462635191092,NA
"3970","L2CampL3.mTau1.3","mTau1","99","99","3",-0.174954882346105,NA
"3971","L2CampR1.mTau1.3","mTau1","99","99","3",-0.0306652504402572,NA
"3972","L3CampR1.mTau1.3","mTau1","99","99","3",0.122804402172223,NA
"3973","DCampL1.mTau2.3","mTau2","99","99","3",-1.07239564922836,NA
"3974","DCampL2.mTau2.3","mTau2","99","99","3",0.139075099566065,NA
"3975","DCampL3.mTau2.3","mTau2","99","99","3",-1.3914708745523,NA
"3976","DCampR1.mTau2.3","mTau2","99","99","3",0.217068641761705,NA
"3977","L1CampL2.mTau2.3","mTau2","99","99","3",0.584575029987882,NA
"3978","L1CampL3.mTau2.3","mTau2","99","99","3",-0.153964435045374,NA
"3979","L1CampR1.mTau2.3","mTau2","99","99","3",0.622209514611839,NA
"3980","L2CampL3.mTau2.3","mTau2","99","99","3",-1.77779266617438,NA
"3981","L2CampR1.mTau2.3","mTau2","99","99","3",0.0905927359707314,NA
"3982","L3CampR1.mTau2.3","mTau2","99","99","3",0.672615139674295,NA
"3983","DCampL1.mNPQ.3","mNPQ","99","99","3",0.545350321400046,NA
"3984","DCampL2.mNPQ.3","mNPQ","99","99","3",-0.252003484331198,NA
"3985","DCampL3.mNPQ.3","mNPQ","99","99","3",-0.168162521406414,NA
"3986","DCampR1.mNPQ.3","mNPQ","99","99","3",-0.792510719350256,NA
"3987","L1CampL2.mNPQ.3","mNPQ","99","99","3",-1.75377624413287,NA
"3988","L1CampL3.mNPQ.3","mNPQ","99","99","3",-1.56936840910929,NA
"3989","L1CampR1.mNPQ.3","mNPQ","99","99","3",-2.94261956781781,NA
"3990","L2CampL3.mNPQ.3","mNPQ","99","99","3",0.0669654389736549,NA
"3991","L2CampR1.mNPQ.3","mNPQ","99","99","3",-0.431713842480071,NA
"3992","L3CampR1.mNPQ.3","mNPQ","99","99","3",-0.534470321126341,NA
"3993","DCampL1.mqP.3","mqP","99","99","3",0.49608666467764,NA
"3994","DCampL2.mqP.3","mqP","99","99","3",0.0314014577225283,NA
"3995","DCampL3.mqP.3","mqP","99","99","3",0.177072397150095,NA
"3996","DCampR1.mqP.3","mqP","99","99","3",-0.123343068249082,NA
"3997","L1CampL2.mqP.3","mqP","99","99","3",-0.922153025892531,NA
"3998","L1CampL3.mqP.3","mqP","99","99","3",-0.63307367589998,NA
"3999","L1CampR1.mqP.3","mqP","99","99","3",-1.2292386200307,NA
"4000","L2CampL3.mqP.3","mqP","99","99","3",0.150393515031573,NA
"4001","L2CampR1.mqP.3","mqP","99","99","3",-0.159761262501757,NA
"4002","L3CampR1.mqP.3","mqP","99","99","3",-0.365056979932134,NA
