"","uni","metric","metrix","stage","col","cclong2025.nah2.005","pval"
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.220147282424696,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.189787326104285,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.829200869884721,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.783686316591942,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.359498266062491,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.325670949827921,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",1,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",1,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",-0.510412066738591,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",-0.23760540176803,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.296453563742978,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",1.97103365095388,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",0.730279271348415,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",0.131021443923247,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",3.74796003662626,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",3.25163070400704,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",2.27999340929506,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.766644828786561,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",1.49071495104293,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",2.58097144307136,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",0.534202320181287,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",1.64289320268118,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.821425732360581,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",0.424674514185308,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",0.431526045982069,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",1.78460682990448,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.782062418064542,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",0.297854910106776,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",0.616626970514495,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",-0.235140299622375,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.27776661332656,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.89490055800139,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.438424667189724,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.544370529447704,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0787609394222272,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0989802739984367,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.78060631340673,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.852565013950881,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.32421229603766,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.451705273055258,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.108599315487748,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0842678021705143,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.735986345794877,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.822579901778709,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.64045499642522,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.604450326357134,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.609324566491615,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.737461783958149,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-1.02190402534999,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.977527320410996,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.518482230029306,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.676414728243097,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.761849344017531,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.839960122884225,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.756505123847989,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.836368747770498,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.66484685029629,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.408389251723331,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.688531690831619,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.146072547051477,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-0.765195251184956,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.0706687093833593,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-1.54787237924941,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.473524931594513,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.443394082064886,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-1.74161905982829,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.115772448575609,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.00254694793020658,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.108087192438857,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",0.00807000084805001,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.128050183986022,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.00869149137501178,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.121803994406262,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.105809736397764,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",0.00553715576525899,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.112137857807306,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",1,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.793984526929916,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",1,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.487561855688483,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",NA,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",1,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-1.48737697550121,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-0.823058429770489,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-0.79483643539561,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.459678087520485,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.653253047978927,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.0154805758905005,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.199324572551277,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.0931431373886021,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.186734758257374,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.0788837270207722,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",-0.132614829333543,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-1.03338138245361,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-0.302189274933494,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-1.82431747947585,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",0.233878872671784,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.359594178362062,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.388975773973024,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.623228021098647,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.16889935575617,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.411666842850212,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.72874114440194,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.767451221696656,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.466408564305751,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.629508237490937,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.186781994051643,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-1.29453553610252,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.593178709482544,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-2.49697819047482,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",0.305663963614744,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.524046211293272,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-1.194969195647,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.610645327923035,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.312308083658673,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.527804025228564,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.103003220643979,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.766235172350492,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.212765657215733,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.30380381612246,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.313361167187157,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.304358475126829,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.899628178300771,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",0,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",0.978000396799554,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.0663824271776851,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",0.930294288949238,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",-41.4379278260521,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-2.16849855952622,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",0.925338047311982,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.385739360062651,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",-0.0356245058915044,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.780291435559362,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.685969177509292,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.642320295073689,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.787849202881208,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.689536728720229,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.407313544441646,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.712202696996243,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.145266428034199,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-0.909038879591848,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",0.0730069234360035,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-1.75309078733364,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.514418964184644,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.44213447759757,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-1.96991515571861,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.182487358098473,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.0260250366603763,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.19763888968212,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",0.0138659785323939,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.191388259237394,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",0.0185336969816204,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.206261494836174,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.176199450172008,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.0124839534748313,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.229040152602758,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",0.507959496187322,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.56146173058322,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",0.593998326042625,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.386823722620116,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.108735427228703,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.174861275014177,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",-0.246190654282646,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",0.0741932864894006,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.398227521158776,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",-0.510280170530182,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.17355135254392,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-0.703018004136807,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.751616286969173,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-0.702787351408007,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.216481357965804,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.194122427832643,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.216587475876719,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",-0.0285365643312732,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.000135437633800507,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",0.0278765023620871,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-1.15495934137892,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-0.245875200089289,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-1.8107228936183,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",0.17426106992242,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.421856748679036,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.304304373473594,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.616819253049477,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-1.25602282910588,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.337221793949826,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.706218307058156,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.796461352580694,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.491294543320682,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.650645072575011,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",0.20499697435617,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-1.49930646159471,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-0.716405861267664,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-2.90590698977212,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",0.31324713969951,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.562796339621319,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-1.27563135148431,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.650483869752908,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.328414457729991,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.557943878955609,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",0.110782745124446,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-0.921472241625098,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.264766008744368,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-1.54413796080575,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.341772427753271,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.3240565779155,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-1.01154833638478,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",0,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",0,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",0.857387180506315,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",-0.0830278422654943,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",0.924016772028051,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",-6.59418295010605,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",0.467206186360312,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",0.929841851698839,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.409293910713626,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",-0.032871299427489,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.789327497747929,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.74853673960817,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.643354781552053,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.796032184872554,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.66440789346755,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.384234166735835,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.680071422531853,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.138310671197219,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-0.834863875752762,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",0.0466743071705381,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-1.56766864306285,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.48043791944056,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.399378273774917,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-1.69338030263512,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.146465530712938,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",-0.00324334456196542,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.1627749262436,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",-0.00581927210375897,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",-0.175398745641699,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",0.0191080689972429,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.178416699379343,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.165481557097249,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.00256759993052159,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.20137261010462,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",0.963013875514185,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.649178239998186,NA
"3955","DCampL3.mConnect.3","mConnect","99","99","3",0.967522376869278,NA
"3956","DCampR1.mConnect.3","mConnect","99","99","3",0.440425757274123,NA
"3957","L1CampL2.mConnect.3","mConnect","99","99","3",-8.48522628090866,NA
"3958","L1CampL3.mConnect.3","mConnect","99","99","3",0.121897101082379,NA
"3959","L1CampR1.mConnect.3","mConnect","99","99","3",-14.1293018802357,NA
"3960","L2CampL3.mConnect.3","mConnect","99","99","3",0.907424148574608,NA
"3961","L2CampR1.mConnect.3","mConnect","99","99","3",-0.595038582335894,NA
"3962","L3CampR1.mConnect.3","mConnect","99","99","3",-16.2295318679446,NA
"3963","DCampL1.mTau1.3","mTau1","99","99","3",-0.991930714654816,NA
"3964","DCampL2.mTau1.3","mTau1","99","99","3",-0.695800408256847,NA
"3965","DCampL3.mTau1.3","mTau1","99","99","3",-0.699966776590026,NA
"3966","DCampR1.mTau1.3","mTau1","99","99","3",-0.617132093602413,NA
"3967","L1CampL2.mTau1.3","mTau1","99","99","3",0.148664963203444,NA
"3968","L1CampL3.mTau1.3","mTau1","99","99","3",0.146573340084966,NA
"3969","L1CampR1.mTau1.3","mTau1","99","99","3",0.188158462688976,NA
"3970","L2CampL3.mTau1.3","mTau1","99","99","3",-0.00245687423643346,NA
"3971","L2CampR1.mTau1.3","mTau1","99","99","3",0.0463900788509059,NA
"3972","L3CampR1.mTau1.3","mTau1","99","99","3",0.0487272363956263,NA
"3973","DCampL1.mTau2.3","mTau2","99","99","3",-0.999843384954266,NA
"3974","DCampL2.mTau2.3","mTau2","99","99","3",-0.197492365540148,NA
"3975","DCampL3.mTau2.3","mTau2","99","99","3",-1.78530150572163,NA
"3976","DCampR1.mTau2.3","mTau2","99","99","3",0.213429556755667,NA
"3977","L1CampL2.mTau2.3","mTau2","99","99","3",0.401206927227687,NA
"3978","L1CampL3.mTau2.3","mTau2","99","99","3",-0.392759816431991,NA
"3979","L1CampR1.mTau2.3","mTau2","99","99","3",0.606683978774507,NA
"3980","L2CampL3.mTau2.3","mTau2","99","99","3",-1.32594510484856,NA
"3981","L2CampR1.mTau2.3","mTau2","99","99","3",0.343152018435176,NA
"3982","L3CampR1.mTau2.3","mTau2","99","99","3",0.717599533971981,NA
"3983","DCampL1.mNPQ.3","mNPQ","99","99","3",0.767490351402273,NA
"3984","DCampL2.mNPQ.3","mNPQ","99","99","3",0.473156796117468,NA
"3985","DCampL3.mNPQ.3","mNPQ","99","99","3",0.624125584958716,NA
"3986","DCampR1.mNPQ.3","mNPQ","99","99","3",0.195941364714671,NA
"3987","L1CampL2.mNPQ.3","mNPQ","99","99","3",-1.26589824147058,NA
"3988","L1CampL3.mNPQ.3","mNPQ","99","99","3",-0.616597062995857,NA
"3989","L1CampR1.mNPQ.3","mNPQ","99","99","3",-2.45817319898178,NA
"3990","L2CampL3.mNPQ.3","mNPQ","99","99","3",0.286553547106037,NA
"3991","L2CampR1.mNPQ.3","mNPQ","99","99","3",-0.526182039285841,NA
"3992","L3CampR1.mNPQ.3","mNPQ","99","99","3",-1.13916830491646,NA
"3993","DCampL1.mqP.3","mqP","99","99","3",0.616623435768219,NA
"3994","DCampL2.mqP.3","mqP","99","99","3",0.309881014502709,NA
"3995","DCampL3.mqP.3","mqP","99","99","3",0.527177866277262,NA
"3996","DCampR1.mqP.3","mqP","99","99","3",0.10511292363039,NA
"3997","L1CampL2.mqP.3","mqP","99","99","3",-0.800107387576409,NA
"3998","L1CampL3.mqP.3","mqP","99","99","3",-0.233309956413715,NA
"3999","L1CampR1.mqP.3","mqP","99","99","3",-1.33422478017874,NA
"4000","L2CampL3.mqP.3","mqP","99","99","3",0.314868676765894,NA
