"","uni","metric","metrix","stage","col","ASnormalized.t10_icra4.002r","pval"
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.55049373556762,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.636580036488656,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.889106734619674,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.779297172236983,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.642175622770207,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.551391856303655,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.822963283700938,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.789278896618337,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.342020131634675,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.287895378347716,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-2.22674579022069,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-3.0454047606748,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.596460485601962,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.900215514972538,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-4.93345200999068,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-5.42153172431173,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.621294936982014,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.0326343266342,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.197850258225245,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.0452269890808677,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.98129333019621,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.22653148067915,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.505241320701383,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.411104673714451,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.838834663695294,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.990095328790227,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.605364461642731,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.530278024724634,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.466714052366155,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.587364455279025,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.71662942083619,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-3.02235556860052,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.1225152953645,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.37937022075337,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.485146682328801,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.163715027547854,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",0.00953570287305089,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",0.0287089413215352,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.264105631207282,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.24122123548963,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.00950834028171603,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.0931783319066517,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.923779575913094,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.886539379938036,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.429328205791386,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.473776585421459,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.960768835768517,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-1.12328112568323,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.18436218484558,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.161435504252164,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.120043534161643,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.0926791829279354,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.207134378274964,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.307183995787041,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.257020802337515,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.233916086918662,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",-0.0192273898312218,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.103702914963867,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.242354428965944,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.218793627583928,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0393468891346015,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.125489957041328,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.371811476065348,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.485509847969188,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.330438314168081,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.440707598890258,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-1.1688410353653,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.305019892489922,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.0468979616917109,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.0750657411076668,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.0768095321543242,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.0578555267992626,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.242283443283977,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.169914798798832,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.560547765941842,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.573535245870822,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.503509240836105,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.565600033456554,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.650635272774429,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.617267845975924,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.371409092158035,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.330878753071247,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.549410580990924,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.355642360147806,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.0902708559971777,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.194401382472851,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.129794595829015,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",0.0114967387196032,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",0.204999542272584,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",0.129069954907945,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.164201154624623,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.0186069595140897,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.180788743165989,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.102546809980585,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.296331863630429,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.229125322153813,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.195753328423357,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.118940645715271,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-3.68241770610918,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.817577787427463,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.12694384402321,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.775095366854797,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.572191778070103,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.985830673464171,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.842353159174301,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.02021022612404,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.545759482062404,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.620901961706915,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.664235043358295,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.575896300137161,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.606538059009436,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.568554034919128,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.170207877063468,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",0.0233730962528951,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.135007156807671,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.0925698405870413,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.0136309829038482,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.111484878445492,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.260821209507707,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.0663455083478436,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.133802632189193,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.0501816811944009,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.114305739608914,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.11871773795611,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.0378896782535549,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.138085459432836,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.171837421409128,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.28496424819362,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.0722506285188862,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.017312429060176,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-8.78639393121802,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-7.16776363725635,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-2.61168995688969,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-1.27326680433685,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-5.55505916284405,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-7.43401220143818,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.375640942586098,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.191727946902844,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.630947825902592,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.767711496153322,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",0.330186460006091,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",0.138189995138641,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.859433316065698,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.878226039613907,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.557811646211777,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.721678184470521,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.19744749554898,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.0325974864119926,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.831576793394061,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.854093727508604,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.814956223011217,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.33519828725868,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.619114331793095,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.670035921929153,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.88354149646604,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.71008461714573,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.394861641422069,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.475764153759113,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.790140575636049,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.818197224876642,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.836893650408577,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.8586997601569,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.923261286657498,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.411513909696789,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.432410951022373,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.574632053654279,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.625567725380236,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.281916132132414,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.263954664438904,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.399360150172779,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-6.3963847483909,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-4.54306852197542,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-3.87931395133754,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-8.35751769335268,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-8.59157775132295,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-6.82707741197625,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",0.0355098305124213,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.277182666923267,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.363736406366305,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.220222329295159,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.250743811432921,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.0206525858882206,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.340310960378441,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.265147502688854,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.296792700435117,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.0582301594950213,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.119744969416567,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.68814757678981,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.730373296540945,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.412047745927352,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-0.965763598526729,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.604134821009142,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.0250130500032656,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.16355195165312,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.870381847642452,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.453224319313452,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.412351770749226,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.458572921829843,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.60360619652336,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.387468559019913,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.217445735758355,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.259901232578275,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-3.53368774791482,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-3.17709300990993,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-2.05816582220056,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-3.72566094979069,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-5.0373817247679,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-4.7098388918566,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.0747519504029605,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",0.00978207829155024,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.275033953633571,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.120260945422763,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.431216295609647,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.353569285474501,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.325457333578585,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0423437194068263,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.331671270820245,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.259424823529748,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.267872222393606,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.131327681375375,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.445354870108118,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.366940807473118,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.97418389838115,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.867079558082294,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.277574034386726,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.208262495452515,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",0,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",0,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",0.98034470146786,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",0.940824203550718,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.455616948796757,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.502787003856813,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.01959889787574,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.19206218510942,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",0.941754260339587,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",0.824640769075753,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-0.613203351965254,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.473421463519101,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",1.05807860417052,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",1.56914953564306,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",-26.6965038365146,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",-24.2966392410761,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",1.99713051133237,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",10.7715221570084,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",-8.19942077450224,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",-7.40230340742998,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",1.3311978723014,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",4.24562061913313,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.03600203539112,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",1.35280706238907,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.03941750925211,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.38627748389365,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.277729435887239,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.379836149211581,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0743931502746177,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.112278800861899,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.615321627519806,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.676197055833947,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.175955404885105,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.292449817672408,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0560326830631385,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0128086238946593,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.561117191465096,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.6305704824755,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.281523705541565,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.229070161856284,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.467404056604835,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.551687469689682,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.492519837376286,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.431430093852671,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.379714938251964,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.477875171610858,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.584404142434421,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.650172268861102,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.566667583410554,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.635242523800899,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.853206710164915,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.626811973892696,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.814905258436149,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.341296746120391,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.54226897242076,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.260920998308545,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.48728449794694,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.504017469438771,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.765070709128832,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.5587356416194,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.349933873957097,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.021213681407569,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.294961277779475,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",0.0229508705648064,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.505671929947374,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0845646219289294,NA
