"","uni","metric","metrix","stage","col","ASnormalized.t1_aabr2.002r","pval"
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.272207325503787,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.604292845858578,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.570175233394395,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.443246909963921,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.637977605738593,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.627470968734207,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.574936457076577,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.514457065012253,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.472593870179254,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",0.31684952730725,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",0.5557891385048,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.542897222565021,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.478436015049735,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.406982623915617,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",0.0851254760685374,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",0.0585739293137602,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",-0.0741871570295362,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.295302489041866,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",0.157744219533099,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.133300218580436,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.0110771273600233,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.33089005174331,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.236531326847459,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",-0.0290220637478001,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",-0.174136046999608,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-2.81685395878527,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-1.01577854469561,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.15910022488356,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.13709333230104,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.738866595887779,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-0.9249467951563,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.877764426145984,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.89519976183285,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.434324643227716,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.440090358348114,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.544424121366912,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.495671876382474,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.508033462526401,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.503465476463761,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.0710999135123709,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.0601825969051326,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",0.137372207644787,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",0.0450603811506614,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.0684669052127779,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",0.059817475079321,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.194633683120683,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.108449541632505,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.13030233404415,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.122227055515657,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.18634035790308,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.0992687282011775,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.121346551521844,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.113188117155248,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",-0.0798783705355449,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",-0.0899052097008373,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.0245109990203573,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.0154534314394047,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-2.48609367084329,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-6.82574513150639,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-2.85066622349194,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-1.87949479014718,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-4.67565719685596,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-7.95995098579138,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.368074804172565,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.192086914578123,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.104579104026329,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.174005330312703,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.628085109796552,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-1.57019800148513,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.607562236317756,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.658045070748269,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.507948935368571,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.63204848333811,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.274745458549908,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.144932633918614,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.825182806086451,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.847671129771555,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.473941616188444,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-1.32685734513394,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.644717374924295,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.69042060636014,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-0.971060067994031,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-2.11163993643948,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.524890682610807,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.586008309979546,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.758957464004272,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.789964955029616,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.847312244638163,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.866953857619475,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.855471889059798,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.708842885390427,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.664893051877217,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.723246014001314,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.771045862428557,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.595270656665381,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.487004197036133,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.61903650988638,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-1.3186281612816,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-0.914879978699731,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-0.58414951999319,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-1.80035033116896,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-2.54945345667819,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-1.63591274829049,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.150948856503626,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.0494685786064369,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.213640587562288,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.390071968110209,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.761920891583808,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.308446440075739,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.316772932181775,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.207761717869024,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.530842036661997,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.136841513575644,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.172716025226353,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.462415588610675,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.853616673713612,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.376542017051305,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.24060507665554,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.663929266160317,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.267503360980025,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.0587203611806077,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.766652591403527,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.615580262220192,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.53553710271926,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.540730660198516,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.674359172537908,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.533760857157092,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.313911382409403,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.360464792200639,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-0.99043520592052,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-0.968178445022705,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.395519364970631,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-0.998047227724628,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-1.94020242914739,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-1.74069985026192,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.208218131470607,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.194708009671837,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.152902945767535,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.212838720341581,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.784738269561962,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.663637802504514,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.298887318301204,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.00382430022412453,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.477165606999815,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.376934974878736,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.290958922703509,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.0151758509384438,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.493869845278927,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.392505774663286,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.10688758819858,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.963928211286128,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.471538003881762,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.371689223473975,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",1,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",1.30122346313456,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.40355550371021,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.610786816829792,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.659782355203207,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.72681476898558,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.80140915344312,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",1.45244332783886,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.60614798451066,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",0.415394451681145,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",0.488986675209304,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",2.09168950313598,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",2.20373167671322,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",2.29210778974524,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",2.12945267030812,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",-1.41287568180203,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",-1.66051370999977,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",1.96446010422819,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",1.84305043957745,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-0.801028017963796,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-0.98587095473887,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",2.86739504316259,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",3.05904935417527,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",3.13632296884453,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",3.35557786522739,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.169375458528785,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.274902864099525,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0277061684867585,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.03206976733193,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.501319586103128,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.580196473781266,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.132380423430162,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.242607894888724,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0155986493064841,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.0110407009274697,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.479108950016656,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.561498921022375,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.170557553947418,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.165304158908737,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.399631976905473,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.494592917426722,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.340915283447895,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.334897332708436,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.312257090524049,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.421038223110075,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.487109351377099,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.568233889167673,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.484797150593928,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.566287411995017,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.875640185713255,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.843471076490443,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.719309651778663,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.634334962748287,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.840560118752894,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.837203298260167,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.43739234328385,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.355165710058897,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.25708240102491,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.9403794091279,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.282085231162176,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.309078038380326,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.52403101390058,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-4.18523040291992,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.793217137944471,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.33608606673505,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",-0.0185969319425582,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",-0.0400423007438207,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.59427282895611,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-3.11958554037926,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.431972341559173,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.420013182599849,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-1.00437122359657,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.29731550809372,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.563972857658381,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.554792815404529,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.538587503318964,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.76345623521348,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.52865075108905,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-3.04437261805102,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.45589100211168,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.96097883464259,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.316756305016812,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0153632751598065,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.196758017360945,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.131437012445903,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.104852959824438,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.114508906143702,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.189169992570933,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.260184143245947,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.751582965416743,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.655978709724857,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.31014314035871,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.296010633333523,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.74047708204639,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.844413863602438,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.215431018536485,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.14909081075514,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.0908859911549161,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.100692599090276,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.207724597885515,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.27984678151272,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.252023360453842,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.260091780451193,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0063404837736079,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0529982878450799,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.208840589154439,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.21737482147409,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0510262431668415,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.113790807074379,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.328463301780795,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.40779568795624,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.342949692912347,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.423147168830201,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.407756576853744,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.178057688469805,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.212095505394592,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.260923178344518,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.23617239772853,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.0144399744229472,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.195053479304722,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.249114385739551,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.440311977539235,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.474996719029879,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.121884835735376,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.299907354878268,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.428206172906478,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.466608342232976,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.0414114426855815,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0.100816673764419,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.503964913823662,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.199062284240185,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",0.0206775957345176,NA
