"","uni","metric","metrix","stage","col","ASnormalized.aglo11.005r","pval"
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.858198225867439,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",2.21532310097126,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",2.97578241465931,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",2.4627880578731,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",4.27824577691491,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",-1.14408116845893,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-2.48568859166572,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",2.17010275514971,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",3.62231045364387,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-0.71507777150314,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-1.78824659714019,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",2.46574970783972,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",3.38290747104808,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.65403307572524,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",2.06327860351765,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.177117099832815,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.275894084842796,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0216903262630174,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0285385035148706,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.52004134971304,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.601625231918199,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.123825791663394,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.228999743662413,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0416666863783338,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0343750094204432,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.488958404210314,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.575825798574213,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.188880791590419,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.180558614461132,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.416735175576687,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.515879151212325,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.351058806810867,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.341601381994269,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.337170653850051,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.449839091570859,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.509400077325622,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.592792774336908,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.505941664159094,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.589922225921283,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.872623064302352,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.69924761789679,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.879852227256728,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.422507577832379,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.36112119086535,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.056754096923287,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.53372833162201,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.600509322975068,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.92015909609468,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-3.80651791524748,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.287494373844864,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.0678848263851664,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.261532963576951,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.150162542239263,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.498773886387043,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0364367793248287,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.614250470478159,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.308476889850762,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0770473686124091,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.55750018011686,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.222903380690847,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.204107407566503,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.268432103084563,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.308298921642262,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.349177862290414,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",-0.0372300241479379,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.434377981711868,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.593722714777685,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.130911526336973,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.454680249202409,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-2.59654313325698,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.52033219103407,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-1.35448848088753,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-1.17588530007907,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.299234821423734,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.345346797285498,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.395006477203397,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.0658023219068173,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.136667258459161,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.0758564682980036,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-6.54568490816161,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-2.83480438854628,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-11.6554486748368,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.632790494792874,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.491788428059267,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.677176933421692,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.783612685307492,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-2.30015494731254,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.574218048860677,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.870981224234318,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.908180558485986,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.771390635767035,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.740769888355561,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.514780159188539,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-1.4897707986829,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-1.82325951203781,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-4.28450002320482,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.133943539514287,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-1.12248453793431,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.871772680007908,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.830680488068631,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.620859275672751,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.688127362679112,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.336512739981277,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-1.23920279477848,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.841917885088767,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-2.91855169230383,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.177422478489278,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.749976242188229,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-1.12743017700541,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.23612575605323,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.0903023246010463,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.52231471604482,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",4.85259825359285,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-1.21201924252212,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.57416296663148,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.198683089524081,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",-0.00828440508864547,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.515818919856117,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.258284196810228,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.395768298641898,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.519797115079534,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.871796288818974,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.686302452621098,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.871450399923359,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.410701732492926,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.44686791426775,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.00269796320580949,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-3.5965772915495,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.590211650837771,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.878555546356521,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-3.5842092636285,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.253178110502766,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.00800571622860249,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.272306778691992,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",-0.135969078509988,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.328287638220158,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",0.0256134273221473,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.521070946748401,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.26643405792477,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.145136718118196,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.561054913316515,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.275115668885997,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.308702244827124,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.214148659068599,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.350104462510095,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.457854866000645,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.0478129249801012,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.490324247950239,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.756332419689359,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",0.059890571570882,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.464731495080303,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-2.20751656819024,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-1.35378318906127,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.910574365947255,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-1.15155280390054,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.266166475208785,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.404344661881124,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.329215373277246,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.188296366960957,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.0859171677750734,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",-0.126128792602015,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-5.69995828624711,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-2.71721146875396,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-7.37690875374512,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",-0.54503242878025,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.445188863879314,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.250292672857419,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.769396709237472,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-1.25354646195394,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.584357133897966,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.815560551726255,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.902299216308084,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.770517921939907,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.738173501810639,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",0.528759806826853,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-1.34882535624002,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-1.67988124859867,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-3.82330003267045,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",-0.140945299095632,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-1.05349453498388,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.799818568525224,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.822569180246853,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.610944423110153,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.67380979688626,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",0.336046467203279,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-1.19271701179719,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.838407800671585,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-2.7420417361564,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.161584558891713,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.706577600312117,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-1.035479687798,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",0,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",1,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",0.968379113768148,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",-0.075554194441379,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",1.53704910839242,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",-33.0140433305744,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",17.9839992609519,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",1.49932315002626,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.212771995679364,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",0.000396754264787347,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.528901719633028,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.269776024543045,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.401573270029283,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.528714735194285,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.862714478603841,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.672096874173044,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.857847138190489,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.414363641968127,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-1.38847565637122,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",-0.0354541423148852,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-3.26582754012296,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.566479089057146,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.786004194241597,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-3.11976481216848,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.265156277160817,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",-0.0524310914471149,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.251646249681426,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",-0.127370706136171,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",-0.432183549695279,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",-0.0183848988016025,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.534163892399324,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.288928504298014,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.071206196109251,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.506467637338958,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",-0.139488943820201,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.44289014379148,NA
"3955","DCampL3.mConnect.3","mConnect","99","99","3",-0.121494944464626,NA
"3956","DCampR1.mConnect.3","mConnect","99","99","3",0.272522587045984,NA
"3957","L1CampL2.mConnect.3","mConnect","99","99","3",0.511087966908413,NA
"3958","L1CampL3.mConnect.3","mConnect","99","99","3",0.0157912891153196,NA
"3959","L1CampR1.mConnect.3","mConnect","99","99","3",0.36157571611436,NA
"3960","L2CampL3.mConnect.3","mConnect","99","99","3",-1.0130588823129,NA
"3961","L2CampR1.mConnect.3","mConnect","99","99","3",-0.305806036003299,NA
"3962","L3CampR1.mConnect.3","mConnect","99","99","3",0.351332418799894,NA
"3963","DCampL1.mTau1.3","mTau1","99","99","3",-1.57754057610369,NA
"3964","DCampL2.mTau1.3","mTau1","99","99","3",-0.908215667973287,NA
"3965","DCampL3.mTau1.3","mTau1","99","99","3",-1.00378058168181,NA
"3966","DCampR1.mTau1.3","mTau1","99","99","3",-0.986062325831134,NA
"3967","L1CampL2.mTau1.3","mTau1","99","99","3",0.259675798835409,NA
"3968","L1CampL3.mTau1.3","mTau1","99","99","3",0.222599791344198,NA
"3969","L1CampR1.mTau1.3","mTau1","99","99","3",0.229473885205199,NA
"3970","L2CampL3.mTau1.3","mTau1","99","99","3",-0.0500807719548916,NA
"3971","L2CampR1.mTau1.3","mTau1","99","99","3",-0.040795523883591,NA
"3972","L3CampR1.mTau1.3","mTau1","99","99","3",0.00884241319266768,NA
"3973","DCampL1.mTau2.3","mTau2","99","99","3",-5.06356624086682,NA
"3974","DCampL2.mTau2.3","mTau2","99","99","3",-1.97320281413305,NA
"3975","DCampL3.mTau2.3","mTau2","99","99","3",-7.42464704323396,NA
"3976","DCampR1.mTau2.3","mTau2","99","99","3",-0.504006629364283,NA
"3977","L1CampL2.mTau2.3","mTau2","99","99","3",0.509661031804279,NA
"3978","L1CampL3.mTau2.3","mTau2","99","99","3",-0.389388143639642,NA
"3979","L1CampR1.mTau2.3","mTau2","99","99","3",0.751960056240884,NA
"3980","L2CampL3.mTau2.3","mTau2","99","99","3",-1.83352585406808,NA
"3981","L2CampR1.mTau2.3","mTau2","99","99","3",0.494145968712587,NA
"3982","L3CampR1.mTau2.3","mTau2","99","99","3",0.821475413551932,NA
"3983","DCampL1.mNPQ.3","mNPQ","99","99","3",0.867566351913133,NA
"3984","DCampL2.mNPQ.3","mNPQ","99","99","3",0.740373137112209,NA
"3985","DCampL3.mNPQ.3","mNPQ","99","99","3",0.710414619288504,NA
"3986","DCampR1.mNPQ.3","mNPQ","99","99","3",0.497205604241353,NA
"3987","L1CampL2.mNPQ.3","mNPQ","99","99","3",-0.960429744542674,NA
"3988","L1CampL3.mNPQ.3","mNPQ","99","99","3",-1.18664504749993,NA
"3989","L1CampR1.mNPQ.3","mNPQ","99","99","3",-2.79657589307554,NA
"3990","L2CampL3.mNPQ.3","mNPQ","99","99","3",-0.115390670635856,NA
"3991","L2CampR1.mNPQ.3","mNPQ","99","99","3",-0.936603902100657,NA
"3992","L3CampR1.mNPQ.3","mNPQ","99","99","3",-0.736256141533485,NA
"3993","DCampL1.mqP.3","mqP","99","99","3",0.78198603941769,NA
"3994","DCampL2.mqP.3","mqP","99","99","3",0.578998320733182,NA
"3995","DCampL3.mqP.3","mqP","99","99","3",0.643678904307743,NA
"3996","DCampR1.mqP.3","mqP","99","99","3",0.319456998594959,NA
"3997","L1CampL2.mqP.3","mqP","99","99","3",-0.931076698677151,NA
"3998","L1CampL3.mqP.3","mqP","99","99","3",-0.634395773282278,NA
"3999","L1CampR1.mqP.3","mqP","99","99","3",-2.12155698464138,NA
"4000","L2CampL3.mqP.3","mqP","99","99","3",0.153634977625751,NA
"4001","L2CampR1.mqP.3","mqP","99","99","3",-0.616485242030908,NA
"4002","L3CampR1.mqP.3","mqP","99","99","3",-0.909914988566391,NA
"4003","DCampL1.mABQ.3","mABQ","99","99","3",0,NA
"4004","DCampL2.mABQ.3","mABQ","99","99","3",1,NA
"4005","DCampL3.mABQ.3","mABQ","99","99","3",0,NA
"4006","DCampR1.mABQ.3","mABQ","99","99","3",1,NA
"4007","L1CampL2.mABQ.3","mABQ","99","99","3",1.19773656504958,NA
"4008","L1CampL3.mABQ.3","mABQ","99","99","3",0.0509511885747217,NA
"4009","L1CampR1.mABQ.3","mABQ","99","99","3",1.48036089320608,NA
"4010","L2CampL3.mABQ.3","mABQ","99","99","3",5.79956153373722,NA
"4011","L2CampR1.mABQ.3","mABQ","99","99","3",-1.42929724750524,NA
"4012","L3CampR1.mABQ.3","mABQ","99","99","3",1.50614982856854,NA
"4013","DCampL1.mqm.3","mqm","99","99","3",0,NA
"4014","DCampL2.mqm.3","mqm","99","99","3",0,NA
"4015","DCampL3.mqm.3","mqm","99","99","3",0,NA
"4016","DCampR1.mqm.3","mqm","99","99","3",0,NA
"4017","L1CampL2.mqm.3","mqm","99","99","3",0.22095097411519,NA
"4018","L1CampL3.mqm.3","mqm","99","99","3",0.00564189025925419,NA
"4019","L1CampR1.mqm.3","mqm","99","99","3",0.519697823272069,NA
"4020","L2CampL3.mqm.3","mqm","99","99","3",-0.276374241802558,NA
"4021","L2CampR1.mqm.3","mqm","99","99","3",0.383476314366191,NA
