"","uni","metric","metrix","stage","col","ASnormalized.t10_aglo5.002r","pval"
"3041","L22CompL3.qTau2.2","qTau2","99","99","2",-0.976740549898123,NA
"3042","L22CompL32.qTau2.2","qTau2","99","99","2",-1.87016103128882,NA
"3043","L22CompR1.qTau2.2","qTau2","99","99","2",0.419327351512468,NA
"3044","L22CompR12.qTau2.2","qTau2","99","99","2",0.57796839787189,NA
"3045","L3CompR1.qTau2.2","qTau2","99","99","2",0.706247413947441,NA
"3046","L3CompR12.qTau2.2","qTau2","99","99","2",0.786501267376813,NA
"3047","L32CompR1.qTau2.2","qTau2","99","99","2",0.797686386876075,NA
"3048","L32CompR12.qTau2.2","qTau2","99","99","2",0.852958911528876,NA
"3049","DCompL1.qNPQ.2","qNPQ","99","99","2",0.87880389960286,NA
"3050","DCompL12.qNPQ.2","qNPQ","99","99","2",0.671746296721954,NA
"3051","DCompL2.qNPQ.2","qNPQ","99","99","2",0.639342905705668,NA
"3052","DCompL22.qNPQ.2","qNPQ","99","99","2",0.707767959417883,NA
"3053","DCompL3.qNPQ.2","qNPQ","99","99","2",0.759466849783662,NA
"3054","DCompL32.qNPQ.2","qNPQ","99","99","2",0.513706588953711,NA
"3055","DCompR1.qNPQ.2","qNPQ","99","99","2",0.414741524570337,NA
"3056","DCompR12.qNPQ.2","qNPQ","99","99","2",0.55218750758019,NA
"3057","L1CompL2.qNPQ.2","qNPQ","99","99","2",-1.9758143464395,NA
"3058","L1CompL22.qNPQ.2","qNPQ","99","99","2",-1.41123303162825,NA
"3059","L1CompL3.qNPQ.2","qNPQ","99","99","2",-0.984660805324181,NA
"3060","L1CompL32.qNPQ.2","qNPQ","99","99","2",-3.01245097369291,NA
"3061","L1CompR1.qNPQ.2","qNPQ","99","99","2",-3.82902068228157,NA
"3062","L1CompR12.qNPQ.2","qNPQ","99","99","2",-2.69494142924072,NA
"3063","L12CompL2.qNPQ.2","qNPQ","99","99","2",-0.0987144720461498,NA
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",0.109737262173145,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",0.267234008895261,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-0.4814559780743,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-0.782945537506767,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",-0.364226779310673,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.333069683026838,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.348353931586398,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-0.622756032498931,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",-0.241657240365694,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",0.176910410859796,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-0.664066028070047,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-1.00271836812913,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.532386700403492,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-1.4331717890165,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-0.861749584275774,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.20350895598286,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",0.0791310713910041,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.802352540037756,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.599692908348137,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.519935849747702,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.532644431738494,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.677428853111281,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.490758923114989,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.280972560986873,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.321432507106231,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-1.42889106869374,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-1.36459182602591,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-0.632053085581462,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-1.57651212407328,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-2.63792906395296,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-2.43322141869869,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.199239684391598,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",-0.16749260257411,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.194190775992418,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.27212604399196,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-0.796189610446492,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-0.695117341273342,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.328066578770375,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.0607771411745253,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.497773659281247,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.413493368619897,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.309795006639941,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.0896223592227921,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.538501919829057,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.451929834532497,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-1.22905069454701,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-1.10362116834914,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.411958837671469,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.332507379499932,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",1,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",1,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",1,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",0.862603729095792,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",1.03152146657318,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.376175318980822,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",0.29322942231609,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",1.17998275289738,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",1.37230075401907,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.625196285808007,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",1.08598750657975,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.701733285131409,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.928001654296985,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",1.49097551070706,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",2.01560038336203,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-3.54033196762745,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-4.14403027849763,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",2.30995369607132,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",3.70968601672339,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",20.7904713465923,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",23.421881166061,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",-4.70984704913749,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",-10.8110225980344,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",1.28851496000982,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",1.59680350160372,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",1.25465512937337,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",1.52676323233361,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.21036302268675,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.302160429281046,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.037237723637588,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.0663091613340989,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.533660412263836,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.614225831915071,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.160612357212784,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.258193411480711,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",-0.0234206109115789,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",0.0074824575383543,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.504278930021617,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.589920331873528,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.219246696929294,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.18243049083491,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.409425342107344,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.51145377031667,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.379632678855572,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.33797347964083,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.331738113882372,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.447187886339717,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.51562332760053,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.599304856913907,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.500541754910554,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.586828795882649,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.88478229135227,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.821102076398956,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.694340499058337,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.612750113791215,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.848331046680468,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.822031259581942,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.396905753080066,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.320397611994033,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.65288647490981,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-2.36102749094562,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.316368422004018,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.544630096421932,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-4.23438848071393,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-4.89841957440588,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.708569304713153,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.16464159233274,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.152203948114207,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",0.00519392938879856,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-2.37116404025392,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-2.79882770200022,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.503797680581575,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.417754920525032,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-0.973091773892013,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-1.22339690378436,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.608343452842851,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.540429198933047,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.557377467103442,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.754945352364958,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-2.97638563278902,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-3.4808273092925,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-2.3887650466213,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-2.8186615605052,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.360632439998856,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.14914321122836,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",-0.00369578790311307,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",-0.0753645021032121,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.295054525535792,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.191367958818374,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",-0.107661747628392,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.187870306287808,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.56982595097774,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.68191908595001,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.102566846624103,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.264737361995937,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.732433449745887,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.857883290615624,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.179629523027163,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.263860753412673,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.171487512626044,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.0496261511305245,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.301819251189727,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.396087240489325,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.297650261204188,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.194345487021528,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.103583138415357,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.183496354776446,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.344459043342544,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.24803911641114,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",-0.0300337657250287,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.104621087979523,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.571272939187626,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.685052744243297,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.369797004345517,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.468987432840299,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.453223221196663,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",-0.000166159454920355,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.481723070646494,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.244338787062721,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.300867933069844,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.606760488803465,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.308107499088273,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.285067836424995,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.643360413050152,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.480010226980115,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.10483956346456,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.729401852749972,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.523891105771084,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.508036925678706,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.481809172951861,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.24446432645841,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.300651817472811,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",0.606825818411166,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.308222444469826,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.285186609428342,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-1.50998618574926,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",0.241255998627879,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",-0.334986108246777,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",-0.379440455639817,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.721496235083086,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",0.479608712920436,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.084387965048095,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.0538985575347432,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.468130097358178,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.450419104506729,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",-0.759468418639981,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",-0.818057807567797,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-2.94098612787223,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.560811921239448,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.47814340865472,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.21684528168934,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.889483879433618,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-1.30210735714672,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.671203422185846,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.866997297579029,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.371186974973523,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.437489701876664,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.520555561951758,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.415854996071846,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.575942830560496,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.526261388139664,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.587727114927989,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.420315447058432,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",-0.210577555003021,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.47494219247032,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",-0.0707269719331308,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",-0.196170577744202,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.237540542312949,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.0710354577919919,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.325622796344513,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.246614505416156,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.147669936625552,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",-0.0384609950733295,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.24613438926495,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.157813441921264,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.11552385263705,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.0119009122540539,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.274054957950715,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.18900511230153,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-2.77541613319887,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-5.16868999014959,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-2.9336795357159,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-1.64553198155678,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-5.82161801712064,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-10.1999069554561,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.463496316921637,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.300635423335204,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.041919459188977,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.299274069871803,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.806851953917132,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-1.96653575667342,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.612361587361859,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.655498790743051,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.362315249753617,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.571135527027413,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",-0.105845491994843,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.815605415953886,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.762754114851191,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.789155327077206,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.734157029108156,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-1.84718336960762,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.627957411468372,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.669359079323553,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.5785430169347,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-3.23351788356211,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.44680452660397,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.508365261730898,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.78546199549013,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.809336227846397,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.86932960043845,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.883870872453848,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.880105736053459,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.680559787710202,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.646706727131136,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.711867765666414,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.767594849115332,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.525157839598893,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.430120353559841,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.55657046350382,NA
