"","uni","metric","metrix","stage","col","ASnormalized.t11_ahya2.002r","pval"
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-1.71618600819062,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",-1.13526779376603,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.201158661973102,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.742308691147659,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-1.22271330426609,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",-0.74733546195396,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",0.184440107329185,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-0.778772606662434,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-1.26923136995222,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.783904580264843,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-1.78242148779642,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-1.18733730814407,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.275728758950278,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",-0.00288512066308382,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.874991963450787,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.748696659253625,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.665583915838967,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.624457532055242,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.747774098134355,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.57895078253935,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.353345686001714,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.373503053194335,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-1.67515668106171,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-2.00414659978214,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-1.01767749360938,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-2.36817719151115,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-4.17290193373859,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-4.01165336325419,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.330726774931886,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",-0.49437913093153,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",-0.00367110567066114,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.675462077862263,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-1.57320221879149,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-1.49299092063384,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.245772216673077,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.259057914385184,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.933681855107483,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.8734055461997,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.328369163556897,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.121176041061183,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.721920606042904,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.668245272590106,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-1.56379027377903,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-1.48387236271786,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.535816448961148,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.487942313689764,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",1,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",1,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",1,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",1,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",1.01951316609085,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",1.2619777684244,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.394385727361343,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",0.352989829996762,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",1.46554388623303,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",1.59572254404578,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",1.03466005180978,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",1.46533519903063,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.0757158509632226,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.149244869303409,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",1.8269173306599,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",2.05814577423034,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",32.0361870451554,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",34.1576212179523,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",-22.857936947067,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",-29.5292611804941,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",3.31170101295607,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",3.46971402915033,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",-0.777035849388789,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",-1.27394311978684,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",1.76871353147716,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",1.98366661910099,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",1.71953101792929,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",1.92073134498457,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.118759192483043,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.221890261201682,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.0205826126359711,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.0259947408574523,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.453348944860799,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.551165205931423,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.110136079954575,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.214276306219206,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",0.0109988231977868,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",0.0164639101455029,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.447999858070829,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.546773270261931,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.111407210162794,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.105265724004509,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.379680275270636,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.490678608797924,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.258713698760026,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.251758216838107,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.297462776929862,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.423172887205165,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.441860985733121,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.541732871134179,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.438759647334515,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.539186477839244,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.898241020710512,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.894339714412959,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.781479369898139,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.692523300879672,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.88183506026898,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.872441421438515,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.471634306236194,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.387945951526536,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.14743339239091,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-2.02161736750137,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.161223712699203,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.253536340990621,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-4.19232501596435,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-5.01474241140203,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-1.0681434740383,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.91004985848762,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",-0.118347722368011,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",-0.207251881374152,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-4.00060823069185,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-4.79265941855956,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.459250416420917,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.416262993100355,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-1.41792133547077,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-1.80089824099519,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.615694652410791,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.585143918461392,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.71839263032102,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.990570505747303,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-3.47142523803193,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-4.17965861842511,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-3.14214159268894,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-3.79821941711623,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.314205358705813,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.196131402811189,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",-0.0998501124948037,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",-0.15155713507606,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.201316220739879,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.124139695655777,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",-0.205747420014947,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.244966847783061,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.603760143735212,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.679157382890769,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.164610702925437,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.277146614460791,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.758175621990192,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.815363919195461,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.368196389734669,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.432519119546581,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.00644983265526357,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",-0.0895565611185375,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.49993098900932,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.548719345595542,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.273824887421744,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.203654848607054,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.0962833992715021,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.131942283443593,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.306431478792958,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.239412203124101,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",-0.0470582685724125,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0811160035935435,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.509668095590872,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.558773171700524,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.376643528693446,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.421421705731025,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",0.104348150938075,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",-0.0383533997548094,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.0135019127600931,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.272640601456026,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",0.416847535205025,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.737565308627359,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.266172368397687,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.385464169546281,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",-0.101430302715426,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.187899406107646,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.348907206069245,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.706990286853641,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.180677589879484,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.313867513256001,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.0499399458095358,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.299506893591595,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",0.438387291905937,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",0.747258793167518,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.293277576039531,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.40816312577314,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",0.408866096814683,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",0.733973441239101,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",0.256128682767681,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",0.377053196146472,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",0.19826090655826,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",0.63919529754069,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",-0.00889276067826528,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.155113920733141,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",-0.258380399472909,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",-0.053816741852883,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",-1.79622952195875,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",-1.34167147353669,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-3.25146579702075,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-1.06456034805616,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.20263141902761,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.60713865046446,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.997283391356931,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-0.888121057363103,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.899786076321259,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.982281052839026,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.481912468736988,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.386767111641488,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.530212993185422,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.555889392621664,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.553145628584722,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.533741738148728,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.0668767425962861,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.262805736300781,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",0.0325865779426463,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",0.0854609509764049,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.0798108284362049,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",0.0398531800218882,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.093228502007537,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.142788466080881,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.13749251921597,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.10003960003706,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.233917463115696,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.275788014946294,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.271313753880019,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.239671794023733,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.0488149630931613,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.00751137198798451,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",-0.00617810966763241,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",-0.0498696813473517,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-3.058257971139,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-10.1174689305108,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-4.93344015014062,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-3.75212134786581,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-7.51027320636425,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-11.6960449690234,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.527469198381541,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.274256259150654,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.462065790873154,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",-0.17097567026575,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-1.09702617893848,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-2.12844699851845,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.623614563380544,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.686009054078685,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.466295774044678,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.572553665086117,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.234513425712518,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.141990595915255,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.862606389284386,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.885382521227149,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.434289887656919,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-1.13974433848844,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.742566005600421,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.785241575391899,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-0.790836677642128,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-1.67165841098002,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.678571087190875,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.731855277701836,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.820514669583198,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.850268466328704,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.879689367664626,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.899633605405489,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.893361364871908,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.776880324172585,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.736791688209174,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.73722302154488,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.778476793862931,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.581822560224244,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.477848141721342,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.574989629801278,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-1.46822656230237,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-1.46418174932076,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-1.07732596981366,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-2.92144403642687,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-3.89646043998464,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-2.98551959792256,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.179673244032593,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",-0.177740051300454,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.00715521696786956,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.874229326593416,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-1.340232237889,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.904853835156487,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.158373059612515,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.588769886978663,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.983796996097963,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.61473004901335,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.156991577270522,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.591377761606987,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.987053285064837,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.617380535758428,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.35709778394763,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.918581703515727,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.248637082284154,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",-0.0163397873080634,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.819546389973365,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.704457269185671,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.618950917401813,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.579153141462409,NA
