"","uni","metric","metrix","stage","col","ASnormalized.t4_icra1.002r","pval"
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.245959831604688,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.238783792745175,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.480139130187677,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.429290530469868,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.0866193058374945,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.241768140418142,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.474336245636949,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.423686997823101,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.0823592155164128,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",-0.00951678592240558,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.962944670888807,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.895509802231849,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.441062892113494,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-0.8776406976729,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.427477890619501,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",0.0343539324653629,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.26586677990216,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.765314197274532,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.335897402405245,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.29830033402001,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.354761097944158,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.440028400215968,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.195852619777023,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.110791875094679,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.172516775091431,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.98995362237923,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.74937339439588,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-1.38604804074612,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-2.42648498922475,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.78893019764602,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.52591940074256,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.0566133433620111,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",0.0284047910778141,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.156799564085224,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.21087823347693,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.338961973836352,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.246017148412829,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.201978243780437,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.145999377240559,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.267220390740044,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.17925554910007,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.132148421305866,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.246278514300402,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.378106809853143,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.282444722833767,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.587952184089814,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.477723558172788,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.1057775561723,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.029019362942053,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.27996366771096,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.23394155546987,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.442273396131686,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.067347464513232,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.00833461480283,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.50443986323322,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",1.56067169324452,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",1.46850510674466,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-0.116936072152073,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.867784775630362,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",1.01669138939439,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",2.01022091391875,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",2.99213922445153,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",4.33133418029679,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.970229655615753,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.801804739013569,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",3.38404247055694,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",4.98669032363043,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.964373089739905,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-1.15626446622563,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.01494390754363,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",1.90445723717409,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.00893646292237,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.54086580375825,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.222615210402564,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.338965556921864,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0632076540922958,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0764770499673506,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.465802628428319,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.569897668241698,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.13767839158116,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.266741140548203,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0391459844434481,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0244267785278693,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.407436390792578,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.522904822078428,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.205056181241746,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.187986904800248,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.312827600025063,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.44673173759802,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.417161171731822,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.397087488712727,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.191876645513103,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.349349589477499,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.429759034747374,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.540877619637728,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.421565677872114,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.534280840835524,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.836320830263403,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.6476614946211,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.836438764791398,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.431765340243989,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.1526166460027,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.000720522520886152,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.47163698759257,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.535783819504172,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.612752086647298,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.47414018383574,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.233368598374236,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.0112085825531845,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.269099130670359,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.0444591866379862,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.319028388882527,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.0466071859570981,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.362400737072659,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.277200686445717,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.032882042991415,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.429002523414606,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.229748843454785,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.0372406963830624,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.344876826636745,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.146897305633496,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.217108998523457,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",-0.0936191026279207,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.30627892117398,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.396898291799675,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.113898259760743,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.365664812219321,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-1.40376006869073,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-0.87074762526848,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.877520653386819,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.683027082015503,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.221741117328973,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.218923436726587,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.299835659999042,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",-0.0036204926986702,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.100345199276164,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.103590642808894,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-6.87900024133603,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-1.65495095388463,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-7.56568484232717,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.395667000320613,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.663034538321777,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.0871537733161304,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.8228624244738,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-2.22630624486459,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.474315335927949,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.837062998929875,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.530030849509807,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.353201439869577,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.0877368082347531,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.0299111888841883,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.376257482976897,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.941112923717923,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.06415423247245,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.410428606367482,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.49983143271098,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.0633869916845721,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.582744813418908,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.388652015659808,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.359972969339833,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.175161447997968,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.465165692365525,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.53389832228192,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-0.976820369233989,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",-0.0469111652521879,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.349212842980504,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.288755806377799,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.04802952338605,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",-0.153107712627321,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.19051057831993,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",25.0083105418086,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-2.96653068548393,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.16521490250539,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.2255824903738,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",-0.000141015892140328,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.483732409118636,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.291475210025784,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.333347213274453,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.483805200788765,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.838949180419445,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.633611234723823,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.83657907436135,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.422006444300096,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.27498851747796,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.0147165103801874,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-2.58888925374763,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.553968513430082,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.577541700178013,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-2.53683932116466,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.308097021258687,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.0528421100613443,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.310103678299495,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",-0.0203479037482687,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.368917202324658,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",0.00290020003159833,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.474697949132192,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.271614237679858,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.0772732979232779,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.47898730817008,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.41085797674849,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.173178648719361,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.356208856645367,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.193798931309757,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.413958481358868,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.0387346713870303,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.428573901854926,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.640268305293247,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",0.0249392236405824,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.405547998938444,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.16308216390857,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-1.01506165517041,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.483811179801283,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-0.796339482429023,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.0684303681144924,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.314029210466921,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.16954634807624,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.263639811717922,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.108543662760976,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",-0.210625386088272,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-5.08664364409169,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-2.49295698767609,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-6.36795424314754,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",-0.725959285682173,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.426127568505394,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.210511847576229,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.716434970304601,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-1.10937445526621,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.505874451998197,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.765747827860443,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.495173263400772,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.355146789793088,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.0971160264335696,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",0.0767460145394964,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-0.277375312074347,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-0.788502684403605,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-0.828853185708857,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",-0.400138759139811,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.431727361897231,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.0225610515752215,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.52870666521738,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.355212588743843,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.318793889080575,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",0.164838608175775,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-0.36812333990159,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.445397294306369,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-0.772062811389929,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",-0.0564817163416986,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.295250771408808,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.226003963318835,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",0,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",1,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",0.828488734342624,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",-0.0065130686191334,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",1.06604381848659,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",-4.86849537120099,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",1.38506985668525,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",1.06561645401902,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.244756119307441,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",0.00282508894866498,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.496982112683978,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.320334975950981,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.333966285361023,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.495557016385738,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.830084149467826,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.633853424583807,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.833801795172639,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.421653545113501,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-1.15487003872462,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",0.0218793343479676,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-2.40372280205247,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.546088326407406,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.579548994085503,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-2.47985981850561,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.21114958873021,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",-0.00445542120552138,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.217349351474526,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",-0.0774731627464672,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",-0.273315456080802,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",0.00785923751289802,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.365877671296499,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.220820922459499,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.072693859776586,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.376697463646703,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",-0.224395712743037,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.101785420024786,NA
