"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo5.002r","pval"
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.572995621015954,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.455308766005155,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.554896303447134,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-1.10077892134176,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-0.837767629716852,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.496967106878725,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-1.70274417470105,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-2.44764862410298,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-1.81730465120385,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.125906594735629,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.0150535723348236,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.197704660583426,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.448528190789179,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.847757649686201,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.50992655816625,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.287422826042725,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.286543837261477,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.641128720913184,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.341076218245966,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.185442662786826,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.470666982592065,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.875998123132774,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.533003740868977,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.30308909812424,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.882008387664651,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.27561041713625,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.0423867258970093,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.756713690382185,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.618340875482783,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.542818091274036,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.534003060785508,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.667262285369142,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.513033748211486,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.295706132381904,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.321488342263543,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-0.879192912433765,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-0.915426067116308,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.367679567146891,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.00161798069732,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.89491779757147,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.78894303095949,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.197880200831777,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.220976806997496,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.128180899508804,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.275919323046465,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.845347909627467,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.77779493309572,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.272198421940836,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0651476851862985,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.540511236721423,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.484117470061919,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.285965879536168,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0449988203986269,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.511370157935564,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.456043163888998,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-1.11666377645061,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-1.0391786921095,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.446288865052531,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.393344313377859,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.52152278959724,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.31136689480983,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.752141518901192,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.667819349547528,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.34846966728161,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.66942107311536,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",7.21736397755246,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",4.71197837219733,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-1.95485915985511,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-2.96011075902957,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",5.15430121145725,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",8.98054188392461,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",1.475259156537,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",1.63694369081936,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.331822742490839,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.283589301308083,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",1.79603350654922,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",2.06684639886125,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-0.119160941931373,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-1.14994299096642,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",2.40592190243712,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",3.70081971836381,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",2.04903662150987,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",3.01523198959219,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.163351663692076,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.273375405171453,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0372444949664343,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0547646257967717,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.513997510713992,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.594833890796166,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.132875484664232,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.246907007067953,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",0.00217467189007993,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",0.0203329999421233,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.496294136155429,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.580075103448782,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.150729001962933,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.129788147759299,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.419107804085638,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.515727108247407,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.324969608633652,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.300857940854954,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.331150510531942,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.442399676411398,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.49519635385615,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.579159914344288,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.485839715112571,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.571359557353254,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.884419010835819,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.700302905129164,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.865136251235838,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.419249377160565,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.59296184466045,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.16683331523136,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-4.02462063215679,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.549999812903473,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.937791966551191,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-3.30620257972366,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.239877330802716,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.0679706432270752,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.207413837567109,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.158971701956735,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.404997754316273,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0427082292781635,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.524716666035825,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.257857725341642,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0852093260304263,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.462265879584878,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.210887922509921,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.321797862648669,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.0276867693392181,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.26869239513924,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.439913368740554,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.151294888457525,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.396056735502894,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.515310425521179,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.0783033030783845,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.288394453758535,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-2.61109047314952,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.34704556324144,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-1.09165886720561,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-1.0092842811395,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.3500452063738,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.420768080235523,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.443579634440162,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.108811989011034,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.14390912873266,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.0393824190730283,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-9.96317112873759,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-3.21510952344959,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-9.57910634690239,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.451341738406086,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.615520958858283,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",0.0350322709848483,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.867616611894189,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.50980580410746,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.655681132285662,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.862810554047314,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.817363187983603,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.716974108753278,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.690713994938488,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.527750130341836,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.549665087350033,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.693448334138378,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.58573211196746,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.0927834329895232,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.668574799209765,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.526903454827323,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.752304968544075,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.581513433427347,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.640454131956962,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.342786873751738,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.689523460009809,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.451566734825747,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.65331574228693,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.140842510220415,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.570452145288071,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.827897869680408,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.28335584275355,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.135333727147008,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.66272082245021,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",4.05152088783656,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-1.33882885918329,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.76644694404876,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.208177462775993,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.0218027420981794,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.525960690550563,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.235374357152312,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.401331375195083,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.515394972107952,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.888642860127694,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.704418105908069,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.865909715344717,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.423251958629589,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.65435960757323,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.204146270360801,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-4.1792641408694,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.54635149400058,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.951229263017828,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-3.30119186377377,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.332193559665065,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.0172113599369843,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.288880638272569,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",-0.137020646232669,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.47166690930699,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",-0.0648584960797523,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.702620067069738,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.276426962279667,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.156933037158187,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.598916732446506,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.45511143248746,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.311384320802659,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.104048488402286,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.30231917338497,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.526760862554576,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.241261896681716,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.52053099780656,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.603286886655237,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.0131643058552707,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.368070484273139,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.70636725546037,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-1.30483386339104,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.706520380959134,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-1.24712389569463,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.14836618764848,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.369442422303901,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.169689963119077,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.259590720153522,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.0250386670436654,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",-0.316787025087652,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-8.0895814304984,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-3.67853841421338,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-9.38248788372375,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",-0.834388217546864,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.485285604184654,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.142240483031181,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.79818782288567,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-1.2191733752109,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.607914255449095,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.823319011966047,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.811044616311852,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.718318288809155,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.69006098639358,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",0.536859146843313,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-0.490731333994339,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-0.640276172908327,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-1.45105931419797,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",-0.100316425571663,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.644199231816294,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.494296725564249,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.742883004522591,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.579687564095218,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.631361682245327,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",0.346836257787729,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-0.634712770053784,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.433737653437469,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-1.54033670936257,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.122942158584656,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.553995757480372,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.771828132763315,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",0,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",1,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",0.948188760931012,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",0.130384590948022,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",1.41247231394498,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",-15.7843005625491,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",8.96105866906144,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",1.47431578333535,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.207310228310564,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",0.02558186849069,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.523709717795099,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.229255335832783,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.399146678542607,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.511205439632822,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.878472576281018,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.697985407402524,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.859223360140441,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.405272189179837,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-1.48515588790766,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",-0.158394011421561,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-3.89377452940501,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.533874709003927,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.969202235247001,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-3.22462001801913,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.248344065107844,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",-0.0714364709680348,NA
