"","uni","metric","metrix","stage","col","ASnormalized.t11_aglo1.005r","pval"
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",2.3012118811905,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.22009955769385,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.67391273939722,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.18106041948948,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.293553188878224,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0238963437466397,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0430538830725861,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.479294706890176,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.575024010810011,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.139084401538248,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.257343162240175,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0261353625870707,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.0059958738795275,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.452605149746956,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.553241207565892,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.191911686140344,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.168518581469541,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.364171294803921,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.481065515327684,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.381708630977317,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.354590468612728,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.262923570589851,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.398431725503631,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.466547133827487,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.564620021175619,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.45586769840112,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.555903951463315,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.860030264461768,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.821135805069786,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.721544912103972,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.623276559593839,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.844017060477186,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.849844356230825,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.434600927506284,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.342836896739632,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-0.989394970457527,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.69146354358341,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.114404759879027,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.0727722188784265,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.03943802793913,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.69503711451158,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.556796138012251,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.10619817204412,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.127925297829047,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.160504740326816,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.1610522872636,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.67408973895959,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.439827296023206,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.460754533509398,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-1.03048569435668,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.36003266532427,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.585948409914068,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.601416775108854,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.50083326878767,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.744417874693046,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.62474943877449,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-3.21304474239795,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.76542005549167,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-3.37654614082028,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.346414533207547,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0333799329693875,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.109129010079456,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.118674380287324,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.0872200604290685,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.187945028158208,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.101045074546172,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.214297416091084,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.69699154346659,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.71159616779325,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.396573188890668,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.242461794364931,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.684622946023692,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.857901495347488,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.147430151627848,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.157305148571777,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.0556993686517124,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.159902634406953,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.139067056541153,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.256230299274997,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.17702996560739,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.267844439680089,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.00728854394738552,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0948207152241864,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.18405216419054,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.274091740946797,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0157591038570355,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.0854788824065134,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.206254680688685,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.330328771973107,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.355875048765395,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.495338934181981,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.349552543445081,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.667088291516658,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.173183051287619,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.203519684450593,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.238673365970074,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.10502509628027,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.230351749786093,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.226972962200921,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.387339935204214,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.409818965983951,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.435867363795675,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.336835821571588,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.42970115987542,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.427197524428558,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-1.48359227880311,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-1.39246711741669,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-1.28687250892535,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-1.68832510516677,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-1.31186897487091,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-1.32201817509148,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",0.0792077554583814,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.082434153186498,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",0.0691431139474149,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",0.0650566137971294,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",0.0441362841405977,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.123662300558404,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.0336882968877789,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.029446148627227,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",-0.010930415162192,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",-0.0153684414102517,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.140033707073724,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.136258419553227,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.44174410625935,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.774298352447534,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.17236849973324,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.42139339365699,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-1.00070858789944,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.595592866532976,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.901485690403221,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.25099365838808,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.110320981562142,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.00833449850465104,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.180623152618377,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.346535592143863,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.221259227972,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.0781205726604535,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.22435355741417,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.364704752341581,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.127605503967013,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.100718960634802,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.0716831742419416,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.268666938276177,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.0790197021614316,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.265505430257845,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.124694686635017,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.0361932879548265,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.1737366620639,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.341043520349586,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.214714265189499,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.0703725944389221,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.0495938779372145,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.125098213704082,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.191711075103332,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.410756907731235,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-2.64042294058788,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-11.0881985249557,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-4.97669587043464,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-3.48798352957343,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-6.99134481791822,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-8.14745723019627,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-1.12632773303107,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-1.04953550540862,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",-0.641758654962624,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",-0.232819263810231,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-1.19516933838125,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-1.51274573847155,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.415911896026098,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.437006210855918,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.50557596666733,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.6287301602213,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.338913502998787,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.243273742459507,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.824098873902399,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.830451534926614,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.33708406637346,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.530520780795734,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.64423022701397,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.657078835892052,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-0.780609212413437,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.03821096265603,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.526217572096755,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.543328202542798,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.733921163273619,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.743530588141668,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.767549857898002,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.77594478401681,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.813892215361783,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.749762207990466,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.711264571669231,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.758306326890835,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.821694319190432,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.530780323577322,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.410034585068384,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.532158251928782,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-0.5514419716083,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-0.298675783922758,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",0.0419225012205469,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-1.52122541426633,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-2.17002008313878,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-1.51382148780437,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.153844213586123,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.0341439989210103,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.287455026766002,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.875095175091699,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-1.35761916772802,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.869588699269664,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.38245998476742,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.625085217755648,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-1.0432733812484,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.620312930685004,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.262265832134407,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.941381710106856,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-1.4409634201105,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.935680574724478,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-2.3087303346308,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-1.62381852303896,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.257333067166965,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.00293663804119441,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.713026906055135,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.637360931520324,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.562264549807577,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.555489464715098,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.712938426343415,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.489050583452243,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.271195781967601,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.295453596981048,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-0.525353628715185,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-0.548962410288904,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.000308320583313425,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-0.780478474563626,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.53962560745302,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.45509567929847,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.207082987576548,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.225765710099751,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.2084096871855,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.408975096615642,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-1.00972338994756,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.942830941996089,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.344212186766239,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.167256196232565,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.664942187597612,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.60952557694206,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.354207491454398,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.149465256701447,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.639565679956907,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.584993711268024,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-1.53884282995074,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-1.45433895607989,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.42637254183904,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.378896579977012,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.31502434112391,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.34257910367814,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.748220550617568,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.457456283897869,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.29168832384302,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.61861554741033,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",4.2692998568791,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",4.55526119229046,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-1.6129489387847,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-4.63047949588649,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",4.02712035517975,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",7.41994746626983,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",1.7992380794581,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",2.72222792107586,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.074076870370199,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.963707138322383,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",1.7349527355264,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",2.58370347250326,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.148551909000658,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-0.805759723136914,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",2.15850727515084,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",3.45697394655396,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.537631005919,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",2.14021327507899,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.161023812859034,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.275285318030169,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0186193493953419,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0118436625451985,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.494667867556651,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.601366474057527,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.121284314179128,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.240958005063645,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0278653728970635,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0349620013934225,NA
