"","uni","metric","metrix","stage","col","ASnormalized.t10_aabr2.002r","pval"
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.083128583449572,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.0424406501630952,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.0920545228301071,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-4.30906668602059,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-8.06023049867471,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-3.35112057742369,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-1.97738755845947,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-8.28839440528187,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-11.9129932601718,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.870517129349208,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.335200525716586,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.180435877951823,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.439188140864893,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.749534325824034,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-1.43225297850812,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.647674960596275,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.748505602833671,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.519756083682402,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.671378387239156,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.0251830134609196,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.425238934270014,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.793546408160055,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.852630622817831,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.13471317101066,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.96773969610781,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.570106804427666,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.693136399702542,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-2.11964573738186,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-3.33702130026134,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.371758935434985,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.551552997552179,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.798617818351304,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.856250664274407,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.855144574796725,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.896600230572813,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.852643280849335,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.68807008223051,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.638515890782862,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.677772637717216,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.733504873105271,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.519550339476028,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.405083348970878,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.528856922586529,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-1.45312267605212,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.18671645337953,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.808503395235418,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-2.2604530237453,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.03725499901264,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.19729619476497,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.15886322095038,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.0330120450995159,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.145657047581875,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.540248732662491,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.907212540827051,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.510413238917456,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.262774987614603,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.329103128667193,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.645761558696248,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.303357645330025,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.172959350792641,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.49102688586183,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.846263603483267,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.462144847277119,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.2323734694936,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.767923799970955,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.238249706286219,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.019370568605151,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.768484449442412,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.598585787329328,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.511186936067003,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.506907047222299,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.637823206590328,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.483797818547675,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.279488047057769,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.312631635098546,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.11136168933675,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.12984808834708,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.564373505526499,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.22966526528818,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.11215359489646,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.96899436450803,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.21772734622635,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.228389372406811,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.097747957153653,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.285958905186615,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.794933836917611,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.712366785242316,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.259068915843631,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0560318852752307,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.474003061916925,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.406198842909145,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.265499960262157,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0468658668602831,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.461209187605357,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.393993487494309,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.989392931996151,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.897880751635972,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.395794087725637,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.331587485677718,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.35395700826828,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.13651405157397,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.420037591311142,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.389963473699878,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.26727146485865,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.63903510445732,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",3.00285109925495,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",1.77245911755317,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-2.28169331482377,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-2.45186646610996,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",2.51234453531685,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",4.61595372185644,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",2.63851087883895,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",2.72347633201192,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.244904158936509,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.805403169113047,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",5.24837151928354,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",5.46867204706451,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-0.957831166660752,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-3.68109397596379,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.46084273886454,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",2.10185607702059,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.43812370790263,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",2.04753580631159,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.187342641213516,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.27869695054463,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0438798715399927,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0307181728793184,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.481280583295369,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.573151540525159,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.146398252829387,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.242355296980257,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.00429264970562442,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0181174786461528,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.455145768874126,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.551645491368104,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.176535372654167,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.192731249696772,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.361699723633564,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.47474977632364,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.325545662370261,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.343792775938701,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.280857862591463,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.408225904774507,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.457474640200164,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.553561893773377,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.464841491720192,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.559623994248583,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.873342994276104,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.703090025762111,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.873252043562645,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.437367165629484,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.34420490632103,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.000718086717267933,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.44217697358974,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.573109806220915,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.894961042702211,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-3.43898939426763,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.266492780492632,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.0492196172828624,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.261274113567582,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.137824905915543,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.430414847160646,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.00711467697421555,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.551211597725949,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.295928255377575,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0844487533145245,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.540253193793603,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.174948529997086,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.152491435863669,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.183753974867591,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.299440777266896,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.278684518939368,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",-0.00749432391776883,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.403753266762382,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.396745737990172,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.173389801143754,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.408188493887452,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-2.51284151806579,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.3886880685712,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-1.14774634743704,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.908388308817539,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.320012572076853,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.388601411025335,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.45673942334059,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.100867804509224,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.201072616417829,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.111446139300917,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-7.79972172842496,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-2.44303041966297,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-7.74824584026006,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.482060975700849,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.608734170702096,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",0.00584971772443872,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.831578654252954,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.54085638927245,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.569547522079133,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.830587639766558,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.808223701759512,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.685874276838145,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.646909211802312,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.490750460500209,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.637979907026567,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.841159681552048,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.65543523455224,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.124042897995198,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.621164718297833,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.44226232040546,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.735400093320516,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.555905798574694,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.607856927401395,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.327254171682929,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.67836114153754,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.482022716937753,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.54250213750824,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.116982227329169,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.514871903658987,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.715562189736011,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.18469399880882,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.0195827703677484,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.5171806367916,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",6.30833289633369,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-1.80020271436626,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.52751075884865,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.194943990654109,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.000104140886289905,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.499203441836723,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.242020241456402,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.37793575558777,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.499151283007438,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.8811299189674,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.705701013996384,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.872023155086568,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.444294106996767,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.4758036963305,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.0766110681655408,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-3.67490127184175,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.565146837060937,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.888235839848951,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-3.34223779605704,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.362275419224331,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.0408319095241374,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.322955250825273,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",-0.104444751684299,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.50404754558656,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",-0.0616569747887607,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.731852252489555,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.294133368387149,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.151461107444016,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.631272900396236,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.53770191211796,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.200277175785546,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.313068953420114,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.226623421482753,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.479923372721211,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.146083552948469,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.497056892221696,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.641905062181896,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",0.03294422129703,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.411016019758251,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.69733553956566,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-1.26369702309107,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.704589090826138,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-1.09933376625236,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.160765507336332,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.368047072445196,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.221700920979818,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.246988853438289,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.0726083283947037,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",-0.231577614541055,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-5.23384137529541,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-2.63507762913288,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-7.88924336947784,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",-0.592000343534071,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.41687999256147,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.425965601997147,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.744619689900494,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-1.44540674956598,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.562045021879262,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.820907103409906,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.79096664312981,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.678278603982428,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.634908492024632,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",0.495887542387722,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-0.539091180635637,NA
