"","uni","metric","metrix","stage","col","ASnormalized.t10_aabr1.002r","pval"
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0.152895375364081,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-1.45267799935476,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.604700814169842,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.456830224873272,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.463963036695163,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.682799719734452,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.100996576416906,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.000458480582300542,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.00443539204914755,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.406024669664535,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.403116496710822,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.0921483855375669,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.0877034374457438,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.69622762074905,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.916537262586571,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.918676183692817,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.00453022857918,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-1.09383157215261,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.991217963735203,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.591336486025985,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.87106928224127,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.288384938672284,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.256542654947548,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.22342180755091,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.261480021786138,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.409791490236315,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.306041794156289,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.00111603418728193,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.045912473349907,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.0925076245722245,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.0389664749058113,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.169681426450166,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",0.023724026259702,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",-0.0912897079499235,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.037808245424075,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.170607057328877,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.0248123689949182,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",-0.0445497614853755,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.00664108959504863,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.206129963351099,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.0665796626237503,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.239988303170929,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.106389784581538,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.200822554332076,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.0603392916707891,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-2.68468333434977,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-4.61601197229406,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-1.96597913001215,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-1.71941615345924,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-5.22837093118281,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-9.64070916136733,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.423984999292768,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.253661067951773,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.19505182375854,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.261967472724728,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.690340896630111,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-1.88782188205193,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.613539381792206,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.659764230954461,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.471870938907456,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.515774509229119,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.109038043706058,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.894709130582702,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.746441958044635,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.776770228743001,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.09993754445511,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-2.58758733454869,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.519893789917889,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.57731965971499,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.29033387304845,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.91286532141534,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.476363704951378,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.538996241396503,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.771371195610159,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.798717661198497,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.866175742828988,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.882182564250193,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.833472599036488,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.618070919564535,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.543117431726001,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.605765014663082,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.67892316943581,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.463593261803561,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.320707083425136,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.470107275310361,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-1.74358793586233,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.36738808782166,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.928072069259892,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-2.22113198844659,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.0791660269994,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.1820152216616,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.196249753365398,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.032220392559326,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.159328663326431,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.404466864855755,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.778583908301385,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.387411307055931,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.297244296762849,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.174058227309624,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.486799811910273,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.159800704788226,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.185569920209407,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.360626931011765,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.723066043959369,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.344103756384749,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.11567092954426,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.650361141781928,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.266376553842054,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.0121437950774125,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.742737211070502,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.53367546056214,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.441209219141264,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.447566195994779,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.586573515468084,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.434201045276202,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.231911942298113,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.274579549757734,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.1720622060576,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.14735215420763,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.607020145634875,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.19930351015068,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.98561661753725,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.81976438668347,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.198287316237617,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.184655228890942,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.113436138209048,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.213315849527995,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.647110526561168,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.555612859483524,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.260140827848712,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0125416776817475,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.374553918948893,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.298196883505233,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.251627106207988,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0241932166744287,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.390371212140067,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.313135519555228,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.857858861102043,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.754654037376419,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.357528237352152,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.282116985522516,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.46732741435832,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.06454872220026,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.583322935572467,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.687473726499768,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.37398768258515,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.57800958961333,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",6.0815288039007,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",1.70187663089697,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-3.53077743731468,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-2.39828396959715,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",5.06659040957385,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",7.28504189634141,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",1.89161699405044,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",1.66875227923308,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.199730914355489,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.236840749877649,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",7.45523335279665,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",5.841711235284,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-4.79388204502108,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-7.95462481534591,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.89754804022862,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",2.38718839830421,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",2.19665997484487,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",2.84947519176464,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.192204019041114,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.297757456791014,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0446716910322159,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0570673375442957,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.50646715542442,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.598103457945994,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.137041632841419,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.249803053343293,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0205653123312167,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.00732319782943164,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.472765020211522,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.570658938800468,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.182635630142368,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.167290608869341,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.389037756798769,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.50247766573815,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.360396515714201,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.342744998254953,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.297204577893673,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.427695536334941,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.483389281001383,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.579310548759674,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.476597996626547,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.573780230491394,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.860687866474952,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.677796625593107,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.848282035338756,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.414484954637915,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.31281630863087,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.0890506147762452,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.2029005697254,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.529123601077971,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.817221953183739,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.85923345774789,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.269951080281274,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.0215840470322286,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.22509881853457,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.124715238416479,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.399336427243569,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0614373373280041,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.540602565167566,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.241470945325966,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.100952233625666,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.45143053761966,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.388728644315386,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.198061231961797,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.210820051990033,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.237546657442739,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.422537461641009,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.128108967186356,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.450970248451141,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.509865965143552,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.0492374568416696,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.370300036488381,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-2.49071522872095,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.07421685229048,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-1.04483149284593,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.738239480453193,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.405790299012589,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.414208447592219,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.502039162017204,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.0141669659139539,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.161977939513064,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.149935099036465,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-4.27334650554135,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-1.99528539593826,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-6.1776661813096,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.318529764837555,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.431995338673317,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.361121666055351,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.749963374594858,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.39632129580802,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.559798286124741,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.816301046672948,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.782639054628527,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.615662205791376,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.600690322906315,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.44050007849713,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.768200784882418,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.837081065373811,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.57405910959154,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.0389550106980485,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.45575046205101,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.401167949585157,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.711130868539357,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.500724278754502,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.567197229941103,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.296796782072635,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.728380317830954,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.498265902869113,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.43433147173488,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.13313876152595,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.408446651828266,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.624765982509009,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.07995540158513,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.166149591622195,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.46199199605548,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",11.4289440343816,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-4.77812113874009,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.55404661485296,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.212494271158831,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.0144138561950514,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.518425934903105,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.251528855866559,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.38848182627758,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.511383080896681,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.868697645606357,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.675597055996014,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.849316242387908,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.41255210762649,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.47065595664362,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.147608954218321,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-3.47400882555652,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.535504346069558,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.810858696665499,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-2.89854820242662,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.316832586800857,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.0393272965577556,NA
