"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr6.005r","pval"
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-1.01968453595885,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.573418412066877,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.38059529507897,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.854582932269048,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.205444938157899,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.0609081632988768,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.772205202509164,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.606393314284558,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.521823866027313,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.51115139172586,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.637517839258181,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.446443370269227,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.249912900104114,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.284579111701173,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.09915300630131,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.14600427076832,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.591266195429249,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.43006704204051,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.29281927488296,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.14063752192412,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.214857753504688,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.241972319107284,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.0790751938500456,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.406369987655563,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.905676725313965,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.817603496745584,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.241948447467845,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.157641693933623,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.568641859358732,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.496145117814874,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.258498122718303,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.132368222720491,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.534395490137609,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.463481487294384,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-1.06930762705904,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.973671992118782,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.355032276030544,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.292407768012422,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.31364029457086,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.21445610872724,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.316661852461744,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.323002697404308,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.40417681594219,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.79455227277384,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",1.63953214326141,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",1.43728939560362,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-0.393369148136333,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.38043976939769,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",1.8241417631295,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",2.62014169332276,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",3.17873200404063,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",3.15851507065444,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",-0.288663551649861,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-1.53332332142143,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",4.18637763034011,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",4.15681053159811,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-0.884659841777945,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-2.70496451460105,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.59147410019219,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",2.16275123178215,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.59701392367817,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",2.17364171131469,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.150170692899488,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.243421246437594,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0173377029645976,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0233492494843721,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.462232245037453,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.563151382870165,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.111602964354979,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.209085499545676,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.027258373454902,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0209740054492478,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.437826778410103,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.543325920580577,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.156305494321085,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.149231666118707,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.367204978141636,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.48595722284479,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.298823542702549,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.290877844397556,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.289211133103556,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.422599940755801,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.452744084529405,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.555443799515087,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.449375578036848,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.552707437229533,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.880467996569721,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.725684679747777,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.885117143904756,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.453734589056531,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.29491108975033,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.0388945822174481,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.57003476279968,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.581201458272131,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.991377697903268,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-3.75497763121927,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.251537693416249,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.0830813899215521,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.249638177754401,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.168739861886851,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.447075397644435,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.00253789087992696,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.561521337288711,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.307197197525527,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0790877516337931,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.557568398654902,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.0596262577022669,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.285246329827434,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.139085206867156,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.347537541193239,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.325466252863095,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",-0.0749877124951495,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.384252273795494,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.593675212037933,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.0871506002211452,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.427204870300055,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-2.19187160420818,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.77244183982325,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-1.02432523127604,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-1.22753021054343,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.131405587816235,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.365787386746021,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.302124118148536,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.269840325521457,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.196545738652741,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",-0.100381586974193,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-8.0993354834702,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-4.85387158635253,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-12.1974749319622,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.898038205658052,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.356670429726803,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.450377882641718,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.791409140908584,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.25448657991238,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.675763607441773,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.856181715408202,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.796616688654088,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.683296291634086,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.593173100185481,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.420936329335244,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.557176477608173,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-1.00029637201939,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.84715430598871,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.284566265149249,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.828408242052271,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.423366230032388,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.726592820047873,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.561856069320778,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.577194370989725,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.298834846684014,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.60253264290989,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.546432061821883,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.56454550110483,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.0350074498240101,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.600307808050705,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.658362862758733,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.33029399607345,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.00755161437655694,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.67083330372922,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",4.00474243377631,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-1.03101876420437,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.67593772476925,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.175796641587173,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",-0.00528031382531566,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.484666574112552,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.21969936613846,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.374749665082865,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.48737340341771,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.875703159476184,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.718634542635686,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.878218565725814,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.442081908047181,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.26365735587947,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",0.0202370892054003,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-3.48859431665054,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.567177025158057,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.982894763199104,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-3.58130662754955,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.252135622047368,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",-0.0345688887569019,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.266696456968333,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",-0.145023983687667,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.383364309434229,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",0.0194698869878341,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.531058327476844,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.291198922564957,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.106764369324389,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.561459772789097,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.254048270232847,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.208013175440193,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.0890671125272748,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.338025591084175,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.368455869395877,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.131558857519048,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.472130041060611,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.375107613857828,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",0.164159821366023,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.392163805791861,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.40632462915949,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-1.19832445071613,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.763480579948061,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-1.13112921101224,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.086438951720333,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.267147682994031,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.114363380074521,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.197806957306238,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.0305665706815897,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",-0.208478979153267,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-7.04770613492773,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-4.09409798326307,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-11.9022600485008,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",-0.863489596745003,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.367012425919201,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.603222065043337,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.768444626890972,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-1.53278599879544,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.634186542373626,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.855568746115799,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.774621610137794,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.666447136541564,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.578188678311519,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",0.43275194799423,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-0.479968259877833,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-0.871569505605097,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-1.5168697511442,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",-0.26460111094517,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.700624141325813,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.344790959462907,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.691045201284554,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.532647040398253,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.541120791694182,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",0.28881127655857,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-0.512690405020021,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.485263249555338,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-1.30191835957354,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.0181313739901192,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.521737925972412,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.549838629793532,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",1,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",1,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",1.13710434279853,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",-0.0577500108978231,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",1.57518244550317,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",8.71492710812347,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",-3.1952168236449,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",1.5437791912807,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.179362852743903,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",-0.00287244167433917,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.495169221141535,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.22206561697526,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.384830700698317,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.496615164720622,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.870133390479015,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.709255448706464,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.868249089327695,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.44525406521262,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-1.23879373124433,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",-0.014509512169992,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-3.27165948840559,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.54684994065705,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.908018335405732,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-3.21056622649964,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.216279142437479,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",-0.0794356840577397,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.239665002506632,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",-0.161746856224388,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",-0.377321623690011,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",0.0298395274841696,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.482347758151517,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.295618063472602,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.0762538920866778,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.52794078932888,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",0.0380592727315647,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.275929207887426,NA
"3955","DCampL3.mConnect.3","mConnect","99","99","3",0.0123190858589064,NA
"3956","DCampR1.mConnect.3","mConnect","99","99","3",0.254828417185033,NA
"3957","L1CampL2.mConnect.3","mConnect","99","99","3",0.247281280865741,NA
"3958","L1CampL3.mConnect.3","mConnect","99","99","3",-0.0267585997172104,NA
"3959","L1CampR1.mConnect.3","mConnect","99","99","3",0.225345635452004,NA
"3960","L2CampL3.mConnect.3","mConnect","99","99","3",-0.364066780348094,NA
"3961","L2CampR1.mConnect.3","mConnect","99","99","3",-0.0291418890697521,NA
"3962","L3CampR1.mConnect.3","mConnect","99","99","3",0.245534086822988,NA
"3963","DCampL1.mTau1.3","mTau1","99","99","3",-1.15217109071543,NA
"3964","DCampL2.mTau1.3","mTau1","99","99","3",-0.930936235552176,NA
"3965","DCampL3.mTau1.3","mTau1","99","99","3",-0.757335081837833,NA
