"","uni","metric","metrix","stage","col","ASnormalized.t5_aabr1.002r","pval"
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",3.0500745633165,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",3.31586345681744,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",-0.79992549477531,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",-1.49965202004443,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",1.87798050226207,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",2.2192981000655,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",1.77721572464762,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",2.07936070785432,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.147927472715614,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.258641710650888,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.0237746713889495,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.0361259852231673,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.475817377464116,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.563577867734345,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.129047005270658,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.242214481044373,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",0.00214319056357328,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",0.0147681883522457,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.46420238857163,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.553907500956107,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.145706846953918,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.131211233683083,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.384814548350138,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.487811050948253,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.316806384492097,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.30014600042185,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.292942926427519,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.411320897687919,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.463051605840141,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.552949386299384,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.456171019760037,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.547220772035544,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.891461136812504,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.857866003452548,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.749270837590374,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.65877453658441,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.86327965301566,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.861898303955672,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.449756403180865,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.380281929728509,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.31004043202943,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-2.14380907810079,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.259644176926391,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.272370946116903,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-4.06955371246715,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-4.70964216937629,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.764033718181702,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.40073080124551,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.0380883510955429,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",0.0283697116880689,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-2.87130180101166,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-3.36009741036584,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.454709034759291,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.44919970729729,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-1.19457358502311,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-1.47166330520034,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.599325485220828,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.595277284813505,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.612551394351761,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.816154234412208,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-3.02459186913972,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-3.53274208221894,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-2.98433627232586,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-3.48740376130193,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.30538061991481,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.0681565855191895,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",-0.126629335324466,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",-0.168712393574176,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.209858326407353,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.0390237571944054,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",-0.204130422732481,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.260738779037665,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.621937664892526,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.682522007132658,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.137517460995318,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.383457286618952,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.733511124588553,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.815006628353855,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.209032888805877,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.254193972305251,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.152066043163609,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",-0.0312636521029833,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.292202535340531,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.352951321483667,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.298667584077164,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.147034243938947,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.0687902267214571,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.119035994810641,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.323921199144451,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.177747880411603,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",-0.0303051711892856,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0787416869791658,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.523942430801674,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.595585729968259,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.253028294661054,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.311935428660449,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.471147348793993,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",0.148466823679266,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.0966598849802127,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.158228705916855,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.434778817856791,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.421367142483747,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.192179088315368,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.258688515338862,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.385962177235121,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.427813063882958,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.0247212021059726,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.606679196349298,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.450890549918836,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.496099771876117,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",-0.0608396010157802,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.0114638894984313,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.684935898864351,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",0.320481134961313,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.0513336013811837,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.129439104340991,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.588304110490392,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",0.359451830052318,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",0.105740021667324,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",0.179366140908178,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.704475821332859,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",0.312600867262291,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.040332074326069,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.119343353863625,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.43697181640072,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.483326994073918,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",-0.39608544725952,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",-0.281143085864798,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-2.3357540396457,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-1.23054154262851,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.11173824076068,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.06918244026263,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.986960424728182,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-1.47006326459632,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.752203457019128,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.931365637061418,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.3669382647334,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.379695740252359,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.404344444730337,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.25951876689965,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.474720427167576,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.421010777741109,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",0.0532620888682638,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",0.0723407743286119,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",0.109202681611251,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.107382766646684,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.214449305905194,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",0.134127026934697,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.0590877285944063,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",-0.169682499904237,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.170255373891435,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.0854142810968311,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.0397364746261867,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",-0.193738752336799,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.153190447142626,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.0666044716596952,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.118148788867382,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.0279798162937087,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.2906240572322,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.218090619481742,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-2.46840027846821,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-6.83219012273228,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-3.18552068855189,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-1.69630587864703,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-7.14338672460149,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-11.2688888007053,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.620111092044062,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.343894152103192,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.206758261016052,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.222608216420212,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-1.34787973439962,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-2.53733358772642,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.532893852505521,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.612531990483892,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.465600218717398,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.655740497051874,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",-0.0397330244788104,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.566469736874215,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.793147118921204,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.828414002846707,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.945609000780966,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-1.93126941989864,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.612924839560501,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.678918287089352,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-2.02020137592391,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-3.55025852143363,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.399136757860347,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.501579489646947,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.801051927553724,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.834971100163617,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.86794964740809,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.890463254339224,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.871162169056369,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.728197668506493,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.681174868030407,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.704541414367704,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.761962772429944,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.557819882779707,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.429798558518379,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.538753456473335,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-1.47462356075433,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-1.29325954549456,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-0.84757245466358,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-2.43206738255128,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-3.4257299063898,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-2.58005517594027,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.173003668576732,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",-0.0870347726923534,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.124226689807691,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.626844460055175,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-1.09785338612977,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.696992593816962,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.253392522416463,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.386904835539955,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.788445716180249,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.446706979080478,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.19434655432116,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.496589162484498,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.929886181040775,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.561120799856175,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.39542968678631,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.937707594039745,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.289523023029886,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",-0.0431191398343067,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.788442648794868,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.638093694801629,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.554767486029681,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.534367770615469,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.66955912509904,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.512531606819801,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.288756147884528,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.318183772811319,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.1045475916297,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.20097399940048,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.561944659538471,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.30419028411609,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.36194345440556,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.22284346681753,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.230242489768934,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.286609884095016,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.0869435813785096,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.346946395180943,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.965270684426513,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.883957857034182,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.257824025576468,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.0948625221308427,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.597466109950106,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.531371150567259,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.29033934069011,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.0468957310462187,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.527479859062996,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.464280572008299,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.15240881543074,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-1.06335317140482,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.459056345120926,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.398688072349828,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",1,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",1.41466067938363,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.55246594764671,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.312797496887996,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.872212725204071,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.66844589807116,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.85381573693315,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",2.85791782789376,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",3.4753645196424,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-2.07906161684501,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",0.427439668564127,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",3.99502126137185,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",4.82558452791406,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",2.65726469202118,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",1.30817311876756,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",-0.612031068546865,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",-1.05907089672042,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",2.24388209995424,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",1.23130344112656,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-0.20993140105463,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-0.545463101517961,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.97270585459758,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",2.24245143617294,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",6.23092693805892,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",7.68153960006314,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.159502521591175,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.261017099477926,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0316126891382045,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0331622228227867,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.495484004172062,NA
