"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo6.005r","pval"
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.706794415007187,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.256376802860873,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.188189528053795,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.719035456883131,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.815706563815601,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.133699673871511,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.17510294224378,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.135002983002831,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.181948922446302,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.183530720187083,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.250087360628065,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.237013966808987,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.278423469277268,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.0439543623977613,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.102661833145896,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.263896816269122,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.303847307205542,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",-0.00717194863559002,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0638109357815981,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.368248325636661,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.445192683979113,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.446768732004261,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.528128737836675,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.529760101656786,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",0.309991665287163,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.411199120481299,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.290829829785864,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",0.154750568508722,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.216301057085254,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.348013725825351,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.232237271985157,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.615102473334866,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.536417396789157,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.447462755385082,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.487698141645888,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.573798353435598,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.498115601797087,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.146675699556957,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",-0.0277704406415225,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.224984379127895,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",-0.135781849998812,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.0551037699479553,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",-0.112686165355328,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.435543765121758,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.331008444748519,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",-0.107311990952863,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",-0.303942902806853,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.191885201877643,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.105092932318495,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.0806349426996058,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",-0.0826212949467611,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.228646302637144,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.0916731802347679,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.168065390327348,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.0203346132388961,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-1.71301974049673,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.831113992053692,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.61155141893497,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.44673973432064,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-1.10447047036524,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-0.779353324848001,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-1.04090410032107,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-1.27375527668439,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.0374005098625553,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.0981489379532998,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.224306982012622,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.344142875819171,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.247737099049856,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.161909792713822,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.42620908925827,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.336202849707071,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",-0.149284249641369,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",0.0282673101894866,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",-0.114569660424085,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",-0.241733330940395,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.194168472002181,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.318660428453809,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.218508934756726,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.129346923748618,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.139887892101622,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.272765590925404,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.165867921424935,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.0706999830058639,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.0302053989064206,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",-0.0804405710144152,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",-0.146992040209561,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",-0.277854850373029,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-2.68966365942064,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-6.12798042013397,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-3.51358997810328,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-2.67783344661005,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-5.81827909956456,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-7.08920440170415,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.78708385543085,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.51679622641281,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.223306619447263,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.00320631198466655,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.8479405520218,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-1.19239614999876,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.515651284130472,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.58890664124898,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.36677856670958,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.484028682763844,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.0434486772290541,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.134852219691158,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.749286088050553,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.787205332084189,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.510611095079965,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-0.792188577373488,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.604065973183097,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.663949044159699,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-0.853884684704558,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-1.19944826733798,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.514093315705188,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.587584307872648,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.737898107523205,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.777539727508415,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.779077920808335,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.812491296907608,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.760111040953676,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.616615451430383,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.590813319216474,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.637851018662004,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.658841405497143,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.460654170223843,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.389633355782403,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.49464143076689,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-0.70573369616611,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-0.509652560825293,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-0.422152131799353,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-1.24831451985252,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-1.5443715569241,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-1.10663538347975,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.0673009183864484,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.0553897315654724,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.110139947539103,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.406801165535809,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.59204810547226,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.318150590884714,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.166251956565171,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.318092340501888,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.49165814255939,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.235031815467283,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.0579606402801087,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.489292687731688,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.685402073926965,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.39544385121839,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-0.789099421947834,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.481301005972102,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.131679546814917,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.0630157102672929,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.652971711172475,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.530090112818139,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.4647311921813,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.461360545942805,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.571760431449515,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.431985133206753,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.256531734004773,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.282568572981205,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-0.542435660294918,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-0.552148546382342,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.234019191914703,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-0.636797013616238,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-1.14238518855947,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-1.06735718705446,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.139088200567152,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.146261163576527,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.0886772544439982,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.20877402729221,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.582150719266512,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.526742566157454,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.199954186952113,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.0611768488957765,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.388962433706854,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.340319885147866,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.204960636795439,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.0545363183383378,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.380270718001067,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.331932560110264,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.736103621885609,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.675303917961558,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.308888744748021,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.263050439276503,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",1,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",1.09435384004086,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.19612465654417,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.433872436958537,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.318477523066256,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.21684045692221,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.38043922358221,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",1.40273091313798,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.83711973974457,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-1.41640478349938,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-1.90894540530335,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.92554108220421,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",2.62383042216849,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",7.00004793441694,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",8.22304970988587,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",-1.29816250009869,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",-3.03204812244484,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",3.88657006730806,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",4.47494541962536,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-0.105625680845397,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-0.939782739640056,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.38302402334424,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.67200265173159,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.31817066092641,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.55821962805079,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.175848915849378,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.278582764146198,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",-0.00222862694694201,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0281386464635774,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.502456452919817,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.579491713046234,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.150048719251446,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.255998668981963,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0336035727652276,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.00228564644749028,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.486880763489122,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.566327626165673,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.216073904677137,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.179227173544318,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.396295707609296,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.489767962403221,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.389249628560368,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.347155716880285,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.310324840670966,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.417108067211491,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.50356282618285,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.58042678521891,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.488050898135095,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.567316587470409,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.826423658589844,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.795694240584501,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.697492483276934,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.600310812095082,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.829262772510451,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.803912734133739,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.40749146138991,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.318050607515019,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-0.742792331405633,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.30267088623825,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",0.0163565719702453,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.129688898113782,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-2.41353282248304,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-2.92881533822373,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.480660739024267,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-0.956328539383298,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.16430536281496,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.0402264408636839,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.90010688051676,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.33788628590785,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.435593438010823,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.351793740564234,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.958657242730629,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.2543221400653,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.572825003386967,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.509400624785206,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.482423234203279,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.706199249620958,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.47029495161715,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.99414587264938,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.02165740336348,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.47778520686854,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.29292276044805,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.116793232379567,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.0561794631533733,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.0345597856214416,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.213583096837505,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.166031661479466,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.133323105701298,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.146121114962387,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.493725726234148,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.463149607639762,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.112207916154704,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.179458610559987,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.602827869865313,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.62092774431354,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.195846207110673,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.171367593127472,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.109589133605388,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.055749605760562,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.283191147589071,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.29768153617109,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.255413563132031,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.210391446136811,NA
